0.636500219351053,0.639452693108718,0.641251606414715,0.642173405452569,0.64216046944658,0.651772402304411,0.652415638506412,0.65305496554176,0.65371139313976,0.666878671499093,0.668050932228565,0.669227302030722,0.670362306265036,0.671524531586965,0.672748347127438,0.674053568996986,0.675204810502132,0.676458025455475,0.677728091744582,0.679201835209131,0.680787907300393,0.699994637789329,0.70351090268294,0.704817718952894,0.703648824952046,0.703177582083146,0.703068003934622,0.723958884251118,0.735172515636683,0.739967603369554,0.742296024586757,0.743791643067201,0.782982680400213,0.836109968662262,0.836819112541278,0.837277058142424,0.837296499111255,0.837122742277384,0.83669146323204,0.83446035049359,0.834739622582992,0.865994788759947,0.867020313352347,0.867957954176267,0.868544999474287,0.868907586890459,0.86930179814895,0.869554260710875,0.869787120554845,0.869729205564658,0.869970596315463,0.87015457487305,0.879923041270177,0.882769915767511,0.88428789596955,0.885430075073242,0.886592146756252,0.887194269994895,0.887285443347693,0.886885028876861,0.886136535712083,0.885133441652854,0.881755761921406,0.867400328250726,0.864820139449835,0.862421502576272,0.860783677063386,0.859750167775154,0.853753031869729,0.853176639002562,0.847178269033432
0.640542281685273,0.643584712042411,0.645420868243774,0.646521449091037,0.646621714500586,0.656364537274837,0.657178662389517,0.657907016569376,0.658576067215204,0.672961705825726,0.674055840977033,0.675162962689002,0.676198003059626,0.677260120942195,0.678494150835276,0.679815223709742,0.681005095126232,0.682120500385761,0.683327810551723,0.684815612030029,0.686424121844769,0.70610427578489,0.709684208931526,0.71102124731938,0.709432051366568,0.708765087838968,0.708475517590841,0.729442336549362,0.74062025962472,0.746067054877678,0.749394354061286,0.751091180859009,0.812211546200514,0.853216391384602,0.854188044091066,0.854706554392973,0.854854545050859,0.854546645744642,0.854086943795284,0.851306884290775,0.851120344855388,0.871331467467547,0.872328682760398,0.873378943556547,0.873894950332244,0.874551544711987,0.874876861065626,0.87524278190732,0.875359741139412,0.875489061578115,0.875770860071977,0.875844839332501,0.888352699242036,0.891884526427587,0.893488202389081,0.894852766048908,0.895836902153492,0.896653561663628,0.89684856120944,0.896516363279025,0.89615216024518,0.895524886959791,0.893307344067097,0.880594170022011,0.878477863595883,0.876785519490639,0.875758503206571,0.874076069577535,0.868948401679595,0.867999610904853,0.863947665658792
0.629041226649284,0.63241771440506,0.634642708261808,0.635703067449729,0.635519076953332,0.643511540410916,0.644101377618313,0.644626042717695,0.645139857759078,0.65817870661219,0.659435983977715,0.660635098946095,0.661774455829461,0.662972359327475,0.664292534440756,0.66572014195323,0.666987628358603,0.668232607410352,0.669638221740723,0.671256749083598,0.672955310455958,0.691810105444988,0.695386024326086,0.697055640721321,0.695873527743419,0.695550230067968,0.695628077254693,0.716552386091153,0.72820829372406,0.733396228881677,0.736414789666732,0.737687151304881,0.776966175806522,0.815940347333749,0.816754533294837,0.817179758995771,0.817264846311013,0.816919974162181,0.816533728613456,0.815209382925431,0.816106448366245,0.858882702062527,0.859685674035549,0.860560281682014,0.861019678648313,0.86132889773647,0.861426942376296,0.861585908234119,0.861551453709602,0.861613020253182,0.861503787867228,0.86146811379989,0.867557792468866,0.87008111966451,0.871446202172836,0.872414035747449,0.87265522338748,0.872388504948219,0.871949824871619,0.871216052649419,0.870126917324463,0.868454409213861,0.864608658522367,0.846853944488366,0.843726961006721,0.841561048605045,0.839442464550336,0.837450106203556,0.83091328471899,0.829896313961347,0.823064188175996
0.641454935552677,0.645201662252347,0.647544606455167,0.64865850028197,0.648095601155361,0.656312303346395,0.656966257115205,0.657560961105426,0.658197128093243,0.671347600708405,0.672511337856452,0.673733713076512,0.674867358756065,0.676041233241558,0.677248535617193,0.67856895558238,0.679730214140812,0.68097210902969,0.682217271705469,0.683679228208462,0.685294736899932,0.704713172046343,0.708705962034066,0.710293194381396,0.708683827046553,0.708023781422774,0.707790968785683,0.728919817153613,0.740412705568472,0.744877401498954,0.746034179921945,0.746900654405355,0.782982680400213,0.841280237257481,0.842036275269588,0.842510328179598,0.842545554834604,0.842382254594564,0.841961721982559,0.839667359014352,0.840011798290412,0.870182606965303,0.871106954995791,0.871980571317673,0.872577485835552,0.87291550813516,0.873306001170476,0.873406554752588,0.873597138317426,0.873580413987239,0.873781776281198,0.873963840903838,0.883658118202289,0.886612546984355,0.888229427150885,0.889353318138917,0.890508039867878,0.890935479746262,0.890968580077092,0.890487432179848,0.889833738307158,0.888920560314258,0.885638913975159,0.871038418916861,0.868697839124997,0.866719344623884,0.865170734824737,0.863798735366265,0.858529700865348,0.857794935409228,0.853087662839095
0.646181177274386,0.649861536415418,0.652202340435982,0.653298385624091,0.652839799286922,0.66084530967474,0.661546942881743,0.662206394322713,0.662775666683912,0.676754708913962,0.67784334346652,0.678918150852124,0.679959160753091,0.680998837262392,0.682246248968442,0.683558701233069,0.684737254013618,0.685780216175318,0.686967589261135,0.688466760961215,0.690132420865695,0.709900808085998,0.7139307845215,0.71560388815403,0.713504464157422,0.712586080640555,0.712217285315196,0.733236285561323,0.744707868641615,0.750579334090153,0.753974099379778,0.755655365916093,0.812346612920364,0.856414868658781,0.857428984522819,0.857997813500961,0.858102235390743,0.857747134725253,0.857251066937049,0.854589182462295,0.854491320230563,0.873979045490424,0.874953933036327,0.875973850798607,0.876530828706423,0.877074058411519,0.877340218180418,0.877628945998351,0.877755850678682,0.877945879962047,0.878164334392547,0.87823369863232,0.890808680097262,0.89438231716156,0.896084198085467,0.897520680054029,0.898465927372376,0.899043033915758,0.89929451460441,0.899024894273281,0.898970928410689,0.898362316077948,0.895963217302163,0.883251699646314,0.881301755289237,0.879832917531331,0.878834843796492,0.877335971413056,0.873404397122065,0.872924159425497,0.869543230312267
0.632961420927445,0.636165051323175,0.638260450071096,0.639268616439899,0.638976622651021,0.646562969022989,0.647072402971983,0.647532261139154,0.648001739915212,0.660440051084757,0.661675489981969,0.662885836029053,0.664036478690306,0.665248390952746,0.66657749599417,0.667969561745723,0.669173593505224,0.670424447057644,0.671802255101999,0.673448244484266,0.675132024939855,0.693955068584283,0.697557325971127,0.69920442007184,0.69796774092714,0.69758679279089,0.697594683283567,0.718453483162324,0.730065207755566,0.735258267460267,0.738277925630411,0.739589743135373,0.777007223600149,0.816962418800593,0.817783136012157,0.818161289221048,0.818215611958504,0.817863749927282,0.817435848871867,0.816023419362307,0.81697036978205,0.860044295724233,0.86092278077205,0.861771248612801,0.862275309232871,0.862575548819701,0.862694957735141,0.862867600637674,0.862755539385478,0.862890282622973,0.862776680550973,0.862867053441207,0.869121551775932,0.871425054399173,0.872879391944408,0.873876654446125,0.87423447890083,0.873875305561225,0.873560097283125,0.872798122324546,0.871922129776081,0.870189725663265,0.866309689436356,0.848889682179689,0.846013747723897,0.843718536090851,0.841760745712121,0.839691024786234,0.833726016871135,0.832902601013581,0.828022592533828
0.642911276648442,0.646650650529067,0.648950800128778,0.650018841882547,0.649418230962753,0.657384230017662,0.657958870442708,0.658521858046452,0.659100748143594,0.671825245481729,0.672964486350616,0.674162302782138,0.675276286594073,0.676461277073622,0.67765242549777,0.678953726444642,0.680098538742463,0.681352928215265,0.682601671508948,0.684072285385927,0.685647609609365,0.705037611915668,0.709018786333005,0.710654340626796,0.708982488910357,0.708245648163557,0.707985589277744,0.728981856805086,0.740449734717608,0.74494584513704,0.746150693653027,0.747053559575478,0.782982680400213,0.841011069824298,0.841723529948791,0.842142370059093,0.842171274477243,0.842020378041267,0.841614838065704,0.83930896473527,0.839702770302693,0.870531280680498,0.871512154769897,0.872374633403619,0.872926023121675,0.87330501790444,0.873642462080717,0.873885394567251,0.874085280479987,0.874104324714343,0.874261673653126,0.874369835178057,0.884304082546632,0.887353405171633,0.88904763610959,0.890132700947921,0.891262437967459,0.891816860606273,0.892028834933043,0.891609703483184,0.891012180368106,0.889816288427512,0.886375686864058,0.872317579859495,0.870013292133808,0.86789743472139,0.866462726869186,0.865183086514473,0.861163334677617,0.860707713214556,0.855786910040777
0.647554418404897,0.651200269351403,0.653555828215678,0.654643275529146,0.654082601940632,0.66182617071867,0.662547191830476,0.663159241016706,0.663747652820746,0.677483309918642,0.678572385406494,0.679656604623795,0.680685686353842,0.681743140061696,0.682983215938012,0.684305668658018,0.685499029966195,0.686577661236127,0.687742989077171,0.689260461463531,0.690913794102271,0.710679857379198,0.714754028064013,0.716436278086901,0.71436104798317,0.713439237515132,0.713033586287498,0.73413250824213,0.745623228094975,0.751487781282266,0.754799346927802,0.756402333782117,0.812342180691163,0.857488813370466,0.858528036810954,0.859115817109744,0.859270507963498,0.858904215212663,0.858365633952618,0.855652328014374,0.855548359147708,0.875564170591037,0.876513646511237,0.877566951102018,0.87817445478042,0.878807444363832,0.879120518336693,0.879353278090557,0.879547139128049,0.879670029149453,0.879981670971711,0.879979106090466,0.892791521883011,0.896547874927521,0.898255711708466,0.899701007010539,0.900626502821843,0.901391364765167,0.901614501961072,0.901393057485422,0.901244578198592,0.900845158018669,0.898695768294732,0.886136244312922,0.884284759841363,0.882948157660167,0.881950028695663,0.880610727095604,0.877519855590661,0.877098722326755,0.874296714967093
0.630862870893876,0.634281001979113,0.636521264839172,0.637694371171792,0.637459836775064,0.645328060245514,0.645879775323471,0.64625451836586,0.646712687422832,0.658882768340905,0.66013305349946,0.661335087192059,0.662434311906497,0.663622004208962,0.664928197979927,0.666324159568548,0.667534721636772,0.66878340908289,0.670176239323616,0.671807265963157,0.673471431920926,0.692457497141759,0.696112682125966,0.69780041624109,0.696499485280116,0.696060103038947,0.696036355688175,0.716772811188301,0.7282313636144,0.733594183057547,0.73687804454565,0.738280038094521,0.776970371256272,0.815431208785375,0.816232092428207,0.816646392184496,0.816674438182513,0.816290098913511,0.815845613731941,0.814268338656425,0.815132626630863,0.858596754719814,0.859432657474279,0.860270638672511,0.860840930654605,0.861203619706631,0.86135138900876,0.861443106025457,0.861377125595013,0.861467909302314,0.861365096596877,0.861436708740393,0.867415579324961,0.86979879112045,0.87113795136412,0.87201344670256,0.87230551379323,0.871968235937754,0.871569958802064,0.870786198375622,0.869751628607511,0.868007034818331,0.863983100521564,0.845954068913062,0.843028597905239,0.840842399430275,0.838686723740896,0.83648695144256,0.829285464312633,0.828464976833264,0.821720720586775
0.638204586742322,0.641936839530865,0.644284473582109,0.645355833460887,0.644802947451671,0.652720442020893,0.65331763535738,0.653855478727818,0.654442336537441,0.667206875560681,0.668351193173726,0.669540587361654,0.670669948854049,0.671812391076485,0.673023797947168,0.674324812720219,0.675520664274693,0.676764404217402,0.678019180077314,0.679491060340404,0.681093322577079,0.700581177832683,0.704648421458403,0.70626897491018,0.704660430365801,0.703992333366473,0.703723947946231,0.724775763156017,0.736269637817144,0.741507083489497,0.743767759064833,0.745252847117186,0.782982641621431,0.838079579470555,0.838830611342192,0.839292905668418,0.839271452476581,0.839059989823898,0.838605093679825,0.836292476205031,0.836619152073065,0.868052922916412,0.869056101367871,0.869932869680722,0.87058256858786,0.870948201942444,0.871319501942396,0.871562727971872,0.871768754951159,0.871909103222688,0.872079815928141,0.872272689700127,0.881976036212842,0.88497441325585,0.886584745417039,0.887832244334618,0.888937470507622,0.889411531831821,0.889389001039664,0.888775194940964,0.888093711956342,0.887151938031117,0.884029020116727,0.86921027995348,0.866659858510892,0.86453412202398,0.863078881007433,0.861907166705529,0.856581195688248,0.85641585824887,0.850477737996579
0.643684675532579,0.647407271575928,0.649788385730982,0.651038102257252,0.650587664153179,0.658691765993834,0.659394827705622,0.660060328781605,0.660659805824359,0.674504363818964,0.675621020895243,0.67672579660813,0.67776594894131,0.678822499539455,0.680092366278172,0.681408801949024,0.682615887540579,0.68371847495238,0.68495289247632,0.686473539400101,0.688079049275319,0.708074299701055,0.712235743316015,0.713985501098633,0.711888965149721,0.710899771505594,0.710502441827456,0.731717098381122,0.743299675007661,0.749351690596342,0.752877858249346,0.754635364623864,0.812312761666377,0.85678552180926,0.857796842680375,0.858422757778565,0.858552238482237,0.858174543221792,0.857608916797241,0.854969797738393,0.85482472992142,0.875114022556941,0.87608616014123,0.877191706790527,0.877733513842026,0.878365663858255,0.87870014530619,0.879000249063969,0.879121597663561,0.879232711404562,0.879488202128808,0.879490182256699,0.891896077305078,0.895563596332073,0.89727750412027,0.898535879383484,0.899547262126207,0.900239913052321,0.900440982435147,0.90003751518925,0.899829328421752,0.899140490748485,0.896814286075036,0.883948420631886,0.881970177022616,0.880522934710979,0.879279360697667,0.87758849885265,0.873185483433803,0.87278004130125,0.869808799752395
0.628016505640745,0.630693731045723,0.632134986702601,0.632936667730411,0.63309613062342,0.642260136200984,0.642811424567302,0.643262417179346,0.643812441988786,0.656776544749737,0.658060560387373,0.659304684219758,0.660437505418062,0.661654439204931,0.662983458308379,0.664405879290899,0.665657793478171,0.666870810455084,0.668235127909978,0.669848580298821,0.671559888402621,0.689524916696548,0.692231668239832,0.693451467009385,0.692997792994976,0.693240127901236,0.693667911877235,0.714762542641163,0.726313811033964,0.730661424811681,0.732899899033705,0.73377534045577,0.776953396630287,0.814676035926739,0.81550621381402,0.815884204093615,0.81595481484135,0.815581925616662,0.815171935758988,0.81375737905105,0.814676639223099,0.857194467419386,0.858120279081663,0.859007823524872,0.859528194979827,0.859887623580297,0.860072994869947,0.860240030119816,0.860105790323019,0.860203195112944,0.860209582453966,0.860320680600405,0.866543479138613,0.869142125213146,0.870526902439197,0.871430527724822,0.87161384041508,0.871300103624662,0.87095275854071,0.870238083889087,0.869124141826232,0.867180107982953,0.86350408287247,0.846267895374695,0.843311977241437,0.841022723774115,0.839033066598574,0.836845143751303,0.829832771970828,0.828724549269676,0.822795867685477
0.640362926437457,0.643370253737768,0.644877717834711,0.645775043531259,0.645732394814491,0.655423886517684,0.656039751573404,0.656666868992646,0.657249639983972,0.670578161052863,0.671750388115644,0.672990295459827,0.674120214754343,0.675264047833284,0.676454377108812,0.677775503987074,0.678994277425607,0.68025477728645,0.681474378440777,0.682935754793882,0.68453099039197,0.703120578726133,0.706159975449244,0.707289660384258,0.706492766133944,0.706427499030034,0.706611013911168,0.72787623393933,0.739477431501945,0.743442668489615,0.744431454302867,0.745065789335966,0.782982680400213,0.841442206559579,0.842220421149333,0.842721617980798,0.842776085613171,0.842549753206968,0.842062071375052,0.839743555821975,0.840177146444718,0.87015000825127,0.871237298081319,0.872076306047042,0.872641214535634,0.872919974370797,0.873330020471414,0.873571870644887,0.873747059683005,0.87367072587808,0.873883276452621,0.874028600955009,0.883933042983214,0.886780928760767,0.888521949344873,0.889719179622332,0.890841673920552,0.891229027314981,0.891358274545272,0.890944592928886,0.890359073072672,0.889138842433691,0.88569031338493,0.8713139422973,0.868781074474255,0.866667127297322,0.865429255622625,0.864247448150317,0.858673834457,0.857869384106,0.852322115476926
0.645654643883308,0.648699281664689,0.650308923747142,0.651180406864484,0.651178534426292,0.660744892988602,0.661494541207949,0.662157929074764,0.662698845005035,0.676974521497885,0.678095418991645,0.679213174662987,0.680254977575938,0.681300046771765,0.682538626650969,0.683867619931698,0.685065047325691,0.686125941578547,0.687313719981909,0.688833153235912,0.690481991332769,0.709228435641527,0.712305335684617,0.713469996198018,0.712300115245581,0.712046645687024,0.71208416095376,0.733476697105169,0.74508710898757,0.749932701174418,0.752354762878021,0.753491365043322,0.812333205014467,0.859092219652732,0.860163936372598,0.860815387908618,0.860960425130526,0.860619122145573,0.860064652754863,0.85742020944953,0.857379614047209,0.87686285353303,0.87786064838171,0.878901273045937,0.879427552183469,0.88000760434866,0.880350172281265,0.880680933574835,0.88083999393185,0.880898938409488,0.881159520490964,0.881183043481906,0.893679842791955,0.897201327635845,0.898908251790206,0.900178416693211,0.9013739972651,0.902143700069189,0.902384129742781,0.9019468493402,0.901667154570421,0.900984713284175,0.89881431080699,0.885680546414852,0.883787904496988,0.882408418011665,0.881338316333294,0.879657288618882,0.875254019643863,0.874329239904881,0.870706133783261
0.629027494422595,0.631463603788614,0.632795318673054,0.633557916780313,0.633732348408302,0.642811592088143,0.643312840125958,0.643794326013327,0.644320724674066,0.657315425227086,0.658568760691086,0.659812001828353,0.660999584694703,0.662202220161756,0.663502475031217,0.664906892065207,0.666171509134769,0.667471147799492,0.668914074273904,0.670574264085293,0.672304943070809,0.690666399735212,0.69346276033322,0.694647941919168,0.694148969588677,0.694355442132553,0.694752071831624,0.716034075023731,0.727697794407606,0.732119137251377,0.734393194367488,0.735284693761667,0.776969458182653,0.816403287794193,0.817235288824638,0.817625864452124,0.81765351716876,0.817301846828063,0.816934646723668,0.815524112671614,0.81651041225791,0.85972319988211,0.860596602801482,0.861497460178534,0.861974600440264,0.862305295656125,0.86243725579977,0.862697361153364,0.862578431202968,0.862710906247298,0.862606898623705,0.862724578469992,0.869201902832588,0.871741175639629,0.873147517573833,0.874118993494908,0.874420153709253,0.874058964389563,0.873687033913533,0.873008728375038,0.871955020650228,0.870246512651443,0.866384905858835,0.84913470676144,0.846040398655335,0.843901105644306,0.841625324606895,0.839919939112663,0.834319033273061,0.833387969428301,0.827546366912525
0.642085631515582,0.644973131452004,0.646375639615456,0.647084347508351,0.64699292836388,0.656281281850735,0.656866133906444,0.657449790068467,0.658006073848406,0.671002073144913,0.672191337094704,0.673376646159093,0.674517814399799,0.675702650135756,0.676937736847003,0.678226887102922,0.679372255784273,0.680633505924543,0.681932395201922,0.683431456041336,0.685042530552546,0.703828640919924,0.706930604652564,0.708064851971467,0.707155112882455,0.707008462228378,0.707093222516775,0.728446876090765,0.739984745122989,0.743998519808054,0.744987170618773,0.745636503092448,0.782982680400213,0.842162924700975,0.842922439142068,0.843374374053876,0.843409170140823,0.843204761674007,0.842786266018947,0.84043966297706,0.840851391760508,0.871485274388393,0.872534310342868,0.873493707931042,0.874017535531521,0.874375721263886,0.874650041578213,0.874939410926898,0.875114476941029,0.875197649715344,0.875400516382853,0.875594824957848,0.885573182378213,0.888759515597423,0.890446305310726,0.891531071446339,0.892653678282102,0.893207814802726,0.89335735048453,0.892944244923194,0.892206154433886,0.891326656577985,0.888235178200404,0.873903627647956,0.87167959386905,0.869600915273031,0.868044623204072,0.866835610049963,0.862821207431952,0.862539188732704,0.858076562856435
0.646498523791631,0.649280880516767,0.650780991645654,0.651626155058543,0.651613536721468,0.660866281467676,0.661560481363535,0.662193340009451,0.66277612828811,0.676836405539513,0.677944645939271,0.679044129212697,0.680079617730776,0.681117025246223,0.682366729968786,0.683708920645714,0.684906880191962,0.685998393193881,0.687178097601732,0.688728640198708,0.690347731335958,0.709585429046551,0.712729821525017,0.713914399663607,0.712611091941595,0.712276825944583,0.712253936292728,0.73379264198343,0.745431456991037,0.750463352713982,0.753064628996452,0.754292327598731,0.812356967739264,0.859528761945168,0.860541444629431,0.861172402445475,0.861344968489806,0.860998799753189,0.860455935567617,0.85767469792366,0.857619816625118,0.877411699640751,0.878509573811293,0.87952605180343,0.880089168264468,0.880656474212805,0.880995778040091,0.881345987633864,0.881569150773684,0.881784870711962,0.882060676920414,0.882025456629197,0.894785182996591,0.898472308715185,0.90033011812369,0.901818020361662,0.902905426071087,0.90361321306626,0.903887552293142,0.903587590758006,0.903387071452538,0.902829170105855,0.900551581503948,0.888212419470151,0.886407055149476,0.884920026242733,0.883880645906925,0.882537362730503,0.879512219119072,0.87898929729263,0.876219751956462
0.627113585909208,0.629685986830791,0.631167649191618,0.631969142323732,0.63214142395854,0.641255086984237,0.641848626724879,0.642330738514662,0.64285540860494,0.655620290352901,0.656863067477942,0.658085996927818,0.659223435451587,0.660466256397963,0.661826428163052,0.663262091451883,0.664471293105682,0.665736100536585,0.667143853034576,0.668846684340636,0.670551055375735,0.689407238131762,0.692290735896428,0.69348449635903,0.692834507972002,0.692934094425043,0.693232794803381,0.714451941957076,0.72621128350695,0.730881553141276,0.733414426193635,0.734355555069447,0.77697021069924,0.815587889236212,0.81644924869736,0.816789865716298,0.816815247617165,0.816431658949455,0.816003456658125,0.8144850644509,0.815419763755798,0.859064711469412,0.860042034337918,0.860796609290441,0.861333527958393,0.861605980823437,0.861832160605987,0.862004677196344,0.861998133875926,0.862108786529303,0.8620137895902,0.86204868114392,0.86844817250371,0.871028215914965,0.872268042929967,0.873209944482645,0.873364395213127,0.872990332744519,0.872517974408468,0.871697158928712,0.870675667369366,0.868965129379431,0.865132636717955,0.847478139436245,0.844354571211338,0.842027336138487,0.839989327949286,0.837746972413858,0.83121414754192,0.830399046391249,0.824924542440176
0.63906305082043,0.642108321193854,0.643641618645191,0.64440447409749,0.644243675029278,0.653739093061288,0.654370223919551,0.654917547529936,0.655548068670432,0.668581636021535,0.6697760572354,0.670974124481281,0.67210139139692,0.673260711600383,0.674485099820296,0.675792201264699,0.676971191813548,0.678245471441746,0.679546338460843,0.681055023795366,0.682665966496865,0.701993816467126,0.705239951872826,0.706432367406289,0.705324327292045,0.705051801782846,0.705073162696759,0.726514108361801,0.738138539638122,0.742499938412507,0.74393897518913,0.744823378660281,0.782982680400213,0.84095380628109,0.841733079353968,0.842172884253661,0.84216030856967,0.841932402771711,0.841451294976473,0.839049023971955,0.839419158482552,0.87046154503425,0.871498626726866,0.872470838447412,0.873015866577625,0.873365633398294,0.873754189920425,0.874030442861716,0.874210072231293,0.874289225502809,0.874447828600804,0.874714137881994,0.884507559851805,0.887582595388095,0.889178912301858,0.890282759072383,0.891425236896674,0.891907190446059,0.891935990573963,0.891337946071227,0.890730926497777,0.889759065721432,0.886633576077223,0.872027009914319,0.869580559617281,0.86755338653326,0.866108373777072,0.864682181817293,0.859839366006851,0.859030446646611,0.854233882337808
0.645953529586395,0.648846260611216,0.650424437882503,0.651229062489668,0.651196986911694,0.660517464848359,0.66120095889171,0.661794891786575,0.662356503574054,0.676214731518427,0.67728972804149,0.678404383333524,0.679467190621297,0.680522778755426,0.68176719776392,0.683056186681986,0.684250753845771,0.68534789643685,0.686554997919003,0.688072451249758,0.689722093768914,0.70938463708361,0.712705079402526,0.713900275878112,0.712408810867866,0.711940280592442,0.711790228464206,0.733110821920633,0.744650168623527,0.749946189800898,0.752801784308751,0.754161576410135,0.812384295123815,0.858931025515,0.859977009371916,0.860591194858154,0.86071721094648,0.860312461022536,0.85974654404521,0.85692453712821,0.856796731273333,0.876980952503284,0.877997979551554,0.879083192137877,0.879739100033045,0.880417394852638,0.8807849698325,0.881111311550935,0.881248376224438,0.881308055877685,0.881493863081932,0.881543560377757,0.894419025146961,0.898089258474112,0.899756550260385,0.901158779766162,0.902171137869358,0.90283480454882,0.902916048862537,0.902588308815161,0.902429132340352,0.901918824875355,0.899527680271864,0.887106969497601,0.885070057713985,0.883566962351402,0.882498386579752,0.881062736839056,0.876984241139889,0.876415615721544,0.873009858568907
0.630563644864162,0.633070928323269,0.63445507714351,0.635135978515943,0.635275040902694,0.644147579479218,0.644690322458744,0.645107376197974,0.645608844937881,0.658269591448704,0.65953151328365,0.660732265996933,0.661817512794336,0.663016142086188,0.664334659914176,0.665744772875309,0.666952204032739,0.668188803126415,0.669589402753115,0.671221378997962,0.672907047243913,0.69137270287474,0.694098845100403,0.695221223127842,0.694549393618107,0.694733562205235,0.6951006574591,0.715998053282499,0.727563865373532,0.732152245044708,0.734567903242509,0.735415846612056,0.776967377428214,0.814358770068487,0.815198078928391,0.815585745551189,0.815577380893628,0.815152078400056,0.814698729423682,0.813060104622444,0.814068244661887,0.85601068807443,0.856898833368222,0.857745118633906,0.858312662088871,0.858600377927224,0.858744739218553,0.85897114824454,0.858899532560507,0.859012482835849,0.858870277780294,0.858986776496967,0.865401934583982,0.867976798665524,0.86932662777106,0.870269845628738,0.87060193593502,0.870329001659155,0.870011343036095,0.869237991722425,0.868277181667089,0.866571163958311,0.862812792805831,0.845456264905135,0.842349079974492,0.840019415603081,0.837655506563187,0.835722349894047,0.829621962191661,0.828569446790218,0.82268012525638
0.640077834051847,0.643095216969649,0.64456077585419,0.645310915158192,0.645195127558708,0.654537315066655,0.655134615319967,0.655683606523275,0.656286224400997,0.669401467492183,0.670554992079735,0.67180279703935,0.672919054834048,0.674080303581556,0.675246543467045,0.67655704648296,0.677701554133495,0.678950256443024,0.680172250696023,0.681643786716461,0.683254499793053,0.70222581863602,0.705307015450795,0.706387090621392,0.705419942128658,0.705235875264803,0.705269043477376,0.726387487963835,0.737931322993835,0.742427928719918,0.744021270060539,0.744921598575513,0.782982680400213,0.83954489904046,0.840376311713457,0.840794002944231,0.840756142129501,0.840494840578238,0.840002103346586,0.837542421287298,0.837914676080147,0.867682155690591,0.868637087378899,0.869508065839609,0.870064937661091,0.870457466540734,0.870860776859522,0.87108031244874,0.871171690259377,0.871216093569994,0.87148975293239,0.871730578504006,0.881582539178928,0.884639386826754,0.886186850382884,0.887417290085554,0.888514337946971,0.889109989474217,0.889227068857352,0.888854638985793,0.888295745213826,0.887250228516261,0.883945055323839,0.869847850529353,0.867454272997379,0.865184119937817,0.863655484739939,0.862307579483588,0.857127383861939,0.856483067550262,0.851343370181322
0.646776576828957,0.649687949210405,0.65128677431345,0.652076808869839,0.652080630175273,0.661467001614968,0.662134973643223,0.662716766560078,0.663269614676634,0.677247823864222,0.678344168027242,0.679461423776547,0.680452937241395,0.681507223542531,0.682737974645694,0.684034160168966,0.685214808682601,0.686245187699795,0.687434259603421,0.688955413619677,0.690601379474004,0.709933449345827,0.713095972919464,0.714265303568045,0.712802707747618,0.712376034063101,0.712287779921293,0.73339625129501,0.744919866889715,0.750106546628475,0.752740000698964,0.753896099905173,0.812337542331219,0.857227263561885,0.858258061695099,0.858875004313389,0.858987130457163,0.858629954832792,0.858062280589342,0.855250461965799,0.855200257374843,0.874219620976845,0.875167887155215,0.876263453871012,0.876880700677633,0.877401533693075,0.87774637568593,0.877969534663359,0.878235292941332,0.878224734983842,0.878479091825088,0.878443443457286,0.891039537274838,0.894558476102352,0.896327489648263,0.89763685824275,0.898705297076702,0.899295592514674,0.899483058381081,0.899133554383119,0.89900854297479,0.89852256077528,0.896246421682835,0.883286686847607,0.881321495894591,0.879777655522029,0.878692860430479,0.8768592159609,0.872259821977218,0.871510341870785,0.868320130101442
0.632183976233006,0.634731292064985,0.636030937433243,0.636707049057881,0.636779907973608,0.645187485935291,0.645679119624694,0.646070498991013,0.64651775851051,0.658738675578435,0.659971414152781,0.66117477114598,0.662284188731511,0.66347540046374,0.664804427438974,0.666186478018761,0.667417679595947,0.668642609173059,0.670054365040858,0.671681245984634,0.67338852716287,0.692178068765005,0.695026698817809,0.696166357560953,0.695378442015251,0.695412194607655,0.695644297856092,0.716600232799848,0.728202234506607,0.732975193011761,0.735547470355034,0.736486882555485,0.776998745932182,0.814989199735721,0.815860772240162,0.816229145028194,0.81622977616787,0.815783735098441,0.815297174650431,0.81370465366443,0.814705758931239,0.857506333257755,0.858432461386919,0.859263063269854,0.859781766315301,0.860050357421239,0.860288656671842,0.860491477495432,0.860487311589718,0.860675855582952,0.860652534925938,0.860778662230571,0.867174740801255,0.869789894499381,0.871229148054123,0.872216013363997,0.872548028161128,0.872169688340028,0.871759859824181,0.871065289910634,0.870092123325666,0.868451741115252,0.864830928037564,0.847510990649462,0.844700730834405,0.842586443867286,0.840468003090223,0.838133586366971,0.832915037975709,0.832187312243382,0.82618858835419
