0.563028847068548,0.566528106480837,0.591736437147856,0.596040732008219,0.60191422752142,0.614161775368452,0.714469388145208,0.704731473326683,0.815754759722948,0.815321774232387,0.818286764621735,0.821173738521337,0.831002149885893,0.832520181393623,0.838887204492092,0.839659371769428,0.841430161857605
0.56996847140789,0.573386504244804,0.599809122765064,0.604187892991304,0.610203832870722,0.62324508266449,0.729718135678768,0.720247536718845,0.835725147396326,0.835547039175034,0.831327512985468,0.833923086255789,0.842788647574186,0.844181443679333,0.849670606827736,0.850732586967945,0.852271827703714
0.551457541507482,0.553780865633488,0.578596289044619,0.582520113563538,0.587817971974611,0.599365560269356,0.716011936146021,0.706476543956995,0.787348248416185,0.786940567928553,0.798954785215855,0.80246895108819,0.813984644424915,0.815568866914511,0.822401892417669,0.823266532951593,0.824310182583332
0.565464885032177,0.568138541793823,0.592287776851654,0.596414716559649,0.602130404478312,0.614332543152571,0.71446865414381,0.704731473326683,0.816391679918766,0.815962894070148,0.819237492650747,0.822307990986109,0.832511737561226,0.833830296128988,0.84043159943223,0.841159056532383,0.842875844460726
0.573933831751347,0.576678333204985,0.601795595425367,0.606101379203796,0.611856539183855,0.624482664096355,0.729684627223015,0.720245794892311,0.836595777821541,0.836169099313021,0.831969422245026,0.834511625128984,0.843775488173962,0.844972858428955,0.850762920033932,0.851732768303156,0.853475483286381
0.553104332572222,0.555626974695921,0.580379234808683,0.5843380659163,0.589733819198608,0.600865839409828,0.716051803612709,0.70647233979106,0.78885270435214,0.788377733796835,0.800623055487871,0.804076959758997,0.815723337209225,0.817344932347536,0.824138569289446,0.824875916796923,0.826274085205793
0.567343934726715,0.570629407995939,0.594978169739246,0.599124635589123,0.604791691595316,0.6165833314538,0.714464681088924,0.704731473326683,0.818143048334122,0.817657785028219,0.820967455667257,0.82394048153758,0.834337444186211,0.835743010115623,0.842136405968666,0.843025847923756,0.844761725658178
0.577224116241932,0.580256751984358,0.605498138332367,0.609839433950186,0.615448768663406,0.628028972756863,0.729827452415228,0.720247732996941,0.839971464002132,0.839663403356075,0.835397333836555,0.838033308470249,0.84733188149333,0.848769642335176,0.854327544993162,0.855563771259785,0.857148625856638
0.560689897295833,0.56370290620327,0.587890383183956,0.591794104415178,0.596906574851275,0.607144804608822,0.71677301171422,0.706491380167007,0.792871977996826,0.792374170404673,0.804715404105186,0.808250983864069,0.819637662410736,0.821114486145973,0.827606084513664,0.828248433047533,0.829448089325428
0.575360307830572,0.579003607618809,0.602863982397318,0.607056796276569,0.612651273173094,0.623284925842285,0.714470104396343,0.704731473326683,0.821407176101208,0.82093922547102,0.824321870076656,0.827154949170351,0.837204842823744,0.838719242489338,0.844767095577717,0.845521908473968,0.847132633304596
0.580274428886175,0.583520172739029,0.608688300156593,0.613016457188129,0.618580824416876,0.630319484567642,0.729782197380066,0.720247732996941,0.838642674529552,0.838399144548178,0.834605576837063,0.837166325819492,0.846024327218533,0.847545663756132,0.852828012770414,0.853820629823208,0.85533959171772
0.564553536736965,0.566959483408928,0.590035672909021,0.593933208668232,0.598756552070379,0.60902381439805,0.71729205173254,0.706503636336327,0.79406188108325,0.793776376020908,0.806424099469185,0.809938155323267,0.821638676464558,0.823205635738373,0.82973912153244,0.830406985163689,0.8315955524683
0.576106841254234,0.579134858030081,0.602050918310881,0.606168285530806,0.611562843632698,0.622248659092188,0.714470121860504,0.704731473326683,0.820733566838503,0.820295233440399,0.82404865989089,0.827013396167755,0.837242657721043,0.838717978304625,0.844959488612413,0.845802450311184,0.847318064266443
0.582275858485699,0.584967955219746,0.609019718456268,0.61319824308157,0.61859909824729,0.630151881974936,0.729796695864201,0.720247732996941,0.838489783608913,0.838325735068321,0.834521035969257,0.83705292365551,0.846296382439137,0.847547841334343,0.853207810497284,0.854186468219757,0.855698312216997
0.562985132473707,0.565297623151541,0.589101392006874,0.592947658371925,0.597845011496544,0.607763605833054,0.71714678067565,0.706502991765737,0.793763941174746,0.793348321610689,0.806472248071432,0.809995591032505,0.821839990627766,0.823488635063171,0.830294625854492,0.830916461366415,0.832204173624515
0.574200442457199,0.577464212375879,0.600998446369171,0.605009894669056,0.610385079461336,0.620980805593729,0.714470121860504,0.704731473326683,0.820095368134975,0.819704718768597,0.823682225972414,0.826467284148932,0.837051970815659,0.838475519502163,0.844846276766062,0.845649595791101,0.847246469277144
0.581966083723307,0.584887189787626,0.609748498636484,0.613949418705702,0.619466713064909,0.630919511854649,0.729799275112152,0.720247571718693,0.840046422219276,0.839711503142119,0.835930556386709,0.838421728754044,0.84782449233532,0.849294643801451,0.854667491465807,0.855628907579184,0.857573442542553
0.573830997687578,0.576475867795944,0.600607648080587,0.604644433760643,0.609902504605055,0.620266903996468,0.717599231976271,0.706504105329514,0.802564921677113,0.802221714884043,0.813776277595758,0.817122750544548,0.8286385627985,0.830221216881275,0.837095325022936,0.837682797044516,0.838764864701033
0.587541792678833,0.591022337710857,0.615270299261808,0.619332280802727,0.625055889040232,0.636013416135311,0.714470121860504,0.704731473326683,0.830781570923328,0.830457236814499,0.832829927331209,0.835739360618591,0.845832826304436,0.847287911319733,0.853910748022795,0.854331227993965,0.856274732875824
0.591912394326925,0.595203034681082,0.621343098717928,0.625812861353159,0.631589491653442,0.643443370133638,0.729824450236559,0.720247732996941,0.849644842410088,0.849404438853264,0.843852005290985,0.846505170148611,0.855449421435595,0.856900054818392,0.862306608444452,0.863312305909395,0.864972152769566
0.578310608792305,0.580213374119997,0.603189705491066,0.607254040408134,0.612338199931383,0.622297608953714,0.717625390350819,0.706504105329514,0.804230059379339,0.804075062721968,0.81576846140027,0.819236646044254,0.831100574207306,0.83263164408803,0.83929330458045,0.840100675308704,0.841380449491739
0.59047232645154,0.593049426007271,0.616160339313745,0.620448891824484,0.62600699723959,0.636563705903292,0.714470121860504,0.704731473326683,0.831428853094578,0.831008155989647,0.833580566561222,0.836522548156977,0.846930895459652,0.848351501739025,0.854724596071243,0.855729709553719,0.857508953589201
0.595805581736565,0.598318012708426,0.623158471214771,0.627571319967508,0.63317642069459,0.644806105154753,0.729830331337452,0.720247732996941,0.850966531085968,0.850743504482508,0.845721079027653,0.848131066590548,0.857450974422693,0.858719948744774,0.864305927860737,0.865446547949314,0.86707687651515
0.574366567969322,0.57640256896019,0.600280487841368,0.604222073620558,0.609263796979189,0.61943104659915,0.717608085310459,0.706504105329514,0.802641231411696,0.802320249778032,0.814291312235594,0.817830070441961,0.82957343338728,0.831347148287296,0.838056867939234,0.838979548799992,0.840150466567278
0.587379399913549,0.590650648283958,0.61446294503808,0.618825517594814,0.624428365045786,0.635097796487808,0.714470121860504,0.704731473326683,0.830859025651216,0.830456462901831,0.832952221769094,0.835957525855303,0.846369024199247,0.847841063421965,0.854470120662451,0.855311606568098,0.856894714909792
0.592388726574183,0.594858092588186,0.620911360967159,0.625254933959246,0.631011749833822,0.642726249235868,0.729829963040352,0.720247732996941,0.85000414224267,0.8498947914958,0.844651682257652,0.847194554561377,0.85653077442646,0.858132968068123,0.863869174671173,0.864850480425358,0.866329979485273
0.561760280609131,0.564323979502916,0.58906533293128,0.593181339806318,0.598420781928301,0.608836730366945,0.717084735232592,0.70650278595686,0.794119071692228,0.793790724617243,0.805876102608442,0.809312259560823,0.820743962949514,0.822274096721411,0.828842874693871,0.829729998373985,0.830854413688183
0.57469797603488,0.578090128320456,0.602374389451742,0.60655782790184,0.612132648944855,0.623060957914591,0.714466407972574,0.704731473326683,0.820217006111145,0.819774545115233,0.823166721487045,0.826006206291914,0.836161337065697,0.837547025316954,0.844035599458218,0.844917193025351,0.846445501571894
0.580254637241364,0.583388900840282,0.609443775492907,0.613851282280684,0.619459223818779,0.631334225201607,0.729812807476521,0.720247679162025,0.839092873305082,0.838954990011454,0.83441175583005,0.836900542777777,0.845936677217484,0.847421898442507,0.852956207674742,0.854006277322769,0.855481607490778
0.56638251953125,0.568428529316187,0.591438667327166,0.595320275652409,0.600405928635597,0.610402523225546,0.71728330770731,0.706502608889341,0.79413843986392,0.793937431436777,0.806375172960758,0.809835609322786,0.821280511397123,0.823186683028936,0.829730195766687,0.830517008471489,0.831804363977909
0.577203316229582,0.580211802875996,0.603083248806,0.607295760536194,0.612751686817408,0.623368596345186,0.714470121860504,0.704731473326683,0.820285178345442,0.819886347144842,0.82315370836854,0.826106227499247,0.836419731760025,0.837982535457611,0.844514670616388,0.845308781206608,0.846802799201012
0.58349040851593,0.586127895480394,0.610560373306274,0.614731765514612,0.620248650467396,0.631735642701387,0.729809089058638,0.720247732996941,0.839375571727753,0.839280208104849,0.834982912069559,0.837661937141418,0.846793879801035,0.848378103762865,0.85393173084259,0.854920008343458,0.856562576258183
0.564266274756193,0.566426458716393,0.590277457755804,0.594145828592777,0.599344816452265,0.60923271972537,0.716985287988186,0.706496634995937,0.793362235498428,0.792959297895432,0.805560663670301,0.808942512887716,0.820809814286232,0.82243454913497,0.829210708039999,0.830086156493425,0.83128637535572
0.576271087300777,0.57923681255579,0.602550079935789,0.606734539204836,0.612210542815924,0.622931244260073,0.714470121860504,0.704731473326683,0.820076282829046,0.819807215976715,0.823159594798088,0.82593642463088,0.836432005798817,0.838020823651552,0.844471607261896,0.845502749913931,0.847035209453106
0.582816112589836,0.585615613436699,0.610350713002682,0.614750371515751,0.62029212526083,0.631904128199816,0.729829275226593,0.720247732996941,0.840679900503159,0.840492234396935,0.836164286196232,0.838705648809671,0.84833973287344,0.849758804118633,0.855530279797316,0.85656508603096,0.858170537823439
0.570263907533884,0.572810145139694,0.596480050557852,0.600425941926241,0.605502900886536,0.615643292093277,0.717500426596403,0.706504105329514,0.797828521537781,0.797578032279015,0.809768879330158,0.813189642333984,0.82467723069191,0.826393046611547,0.833011935335398,0.833789302164316,0.83489522460103
0.582473116135597,0.585809165537357,0.609582606655359,0.613679013413191,0.619120143479109,0.62979526129961,0.714470121860504,0.704731473326683,0.824255266988277,0.82387812359333,0.826919465315342,0.829806870543957,0.839938116878271,0.841425708067417,0.847920349597931,0.848654876852036,0.850261124950647
0.587740476095676,0.590593619579077,0.61573097474575,0.62015120626688,0.62565288233757,0.637283969736099,0.729827979242802,0.720247732996941,0.843070866256952,0.842867290264368,0.838453009974957,0.840761157596111,0.850051842236519,0.851503366458416,0.857151703768969,0.858027864509821,0.859622729068995
0.573905185377598,0.576084238219261,0.598529001635313,0.602534168857336,0.607408701437712,0.617499459511042,0.717559898036718,0.706504105329514,0.798838053107262,0.798578111690283,0.810765721291304,0.814376893872023,0.825948815310001,0.827575379633903,0.834363773053885,0.835278552550077,0.836370507717133
0.586071272313595,0.58892591574192,0.611725620311499,0.615680251079798,0.621049998265505,0.631665834343433,0.714470121860504,0.704731473326683,0.825993466067314,0.825536601662636,0.828818491715193,0.831856049287319,0.842140445512533,0.843610997658968,0.850221547573805,0.85086932952404,0.852518701118231
0.590073992413282,0.592799787712097,0.617021336591244,0.621376767498255,0.62668380779624,0.638379699927568,0.72983060195446,0.720247732996941,0.844442295390368,0.84423805822134,0.839738600736856,0.842266976702213,0.851522799056768,0.853053702175617,0.858625239187479,0.859864695668221,0.861289741933346
0.570843809586763,0.573038303726912,0.596559722906351,0.60031435906291,0.605263803249597,0.615245622330904,0.717499101763964,0.706503564673662,0.799311559951305,0.79902595435977,0.811715348440409,0.815396613419056,0.827266014909744,0.828940642505884,0.835825015187263,0.836676553082466,0.837888134163618
0.58371924161911,0.586664319330454,0.609946530604362,0.613988202762604,0.619379508274794,0.62995474947691,0.714470121860504,0.704731473326683,0.825578855675459,0.825365343391895,0.828560983860493,0.831556795793772,0.842089189732075,0.843535449081659,0.850245685464144,0.851193728071451,0.852681583970785
0.58869691748023,0.59145157122016,0.616392705482244,0.620577831238508,0.626038530904055,0.637543711429834,0.729827872616053,0.720247732996941,0.843690609443188,0.843384432333708,0.838860581362248,0.8415830899477,0.850923124873638,0.852438885188103,0.858300820499659,0.859414036613703,0.860963969767094
0.574319150143862,0.576858784794807,0.601897554689646,0.606127561038733,0.611663424706459,0.622630219000578,0.717477974265814,0.706502881729603,0.804098000049591,0.803861952984333,0.814868416327238,0.818400490999222,0.829781935250759,0.831598927503824,0.838825844615698,0.839542301720381,0.840699097323418
0.589731339490414,0.593158978009224,0.617881758397818,0.622380740863085,0.628292853653431,0.639932558012009,0.714470121860504,0.704731473326683,0.834578318291903,0.834240012985468,0.836068887537718,0.839074703532457,0.849426350349188,0.85086945091486,0.85770675547719,0.858406073886156,0.860025839149952
0.596501323240995,0.599675393742323,0.626168885099888,0.630841394525766,0.63678456736207,0.649251460140943,0.729831455945969,0.720247732996941,0.854419356673956,0.854310171818733,0.848440401488543,0.850880367851257,0.86014355520606,0.861669067138433,0.867477397722006,0.868706524825096,0.870121607553959
0.579179379403591,0.58097824550271,0.604926205390692,0.608962814408541,0.614383112674952,0.62483745855689,0.717623908120394,0.706504105329514,0.8045601364851,0.804455725067854,0.815579664105177,0.81910478451252,0.830903674983978,0.83274468819499,0.839769072020054,0.84058524671793,0.841756086599827
0.591629243886471,0.594029078090191,0.6179631939888,0.622376143229008,0.628105543798208,0.639365274888277,0.714470121860504,0.704731473326683,0.832209470391273,0.831975351166725,0.83401428091526,0.836913006353378,0.847461454701424,0.848963958662748,0.855727108031511,0.856791085606813,0.858168665748835
0.598061371475458,0.600396034502983,0.625333531725407,0.629872348934412,0.635683252966404,0.64798956374526,0.729831455945969,0.720247732996941,0.854000986027718,0.854054654949904,0.848282585030794,0.850786707568169,0.860168386334181,0.86167929686904,0.86770222684145,0.868751242977381,0.870064987611771
0.574493935215473,0.576743866443634,0.601432374882698,0.605621567082405,0.610976512259245,0.621593526214361,0.717594216179848,0.706504105329514,0.803158959376812,0.802945208090544,0.814091786712408,0.817546887427568,0.829574345320463,0.831402925032377,0.838597650933266,0.839427636665106,0.840497173649073
0.587659140539169,0.590612379592657,0.615185821157694,0.619506062179804,0.625262250488997,0.636488933700323,0.714470121860504,0.704731473326683,0.83082884735465,0.83059355507493,0.832807793086767,0.835685251969099,0.846287202912569,0.847875335085392,0.85490983363986,0.855613195061684,0.857254633694887
0.594342276465893,0.597036474096775,0.622965084266663,0.627570072126389,0.633694510495663,0.646001842266321,0.729831095683575,0.720247732996941,0.85225974419713,0.852107662910223,0.845999345564842,0.8487468973279,0.858102906900644,0.859636948961019,0.865793674451113,0.866767198884487,0.868274843209982
0.578558342516422,0.580712615293264,0.604930862784386,0.609203058928251,0.614825886183977,0.625894565522671,0.717614299178123,0.706504105329514,0.80805543320179,0.807940284979343,0.819176593703032,0.822545234721899,0.834237506705523,0.836239855134487,0.843053413212299,0.844011253064871,0.845021092295647
0.590901991158724,0.59396192741394,0.617691646659374,0.622174634093046,0.628299469441175,0.639996667617559,0.714470121860504,0.704731473326683,0.833968360799551,0.833894502437115,0.835898151391745,0.838749406993389,0.849193411034346,0.850741706246138,0.857668470776081,0.858379106146097,0.859797873258591
0.595880843442678,0.598971784418821,0.624416260772944,0.629279473984241,0.635353789186478,0.647917994022369,0.729831455945969,0.720247732996941,0.853148488128185,0.853162114351988,0.84757880615592,0.849996004378796,0.859375562757254,0.860838640534878,0.866799515616894,0.868076535856724,0.869375485223532
0.581090604954958,0.583141427409649,0.606026405972242,0.610080945616961,0.615563464492559,0.626357252418995,0.717630418777466,0.706504105329514,0.806930651879311,0.806850258278847,0.818148678326607,0.821638901531696,0.833441397118568,0.835283402431011,0.842429595917463,0.843197927635908,0.844331110227108
0.593565427273512,0.596532617193461,0.619154891103506,0.623791761082411,0.629642640262842,0.641030692929029,0.714470121860504,0.704731473326683,0.833402898401022,0.833284328407049,0.835311402344704,0.838197582012415,0.848570296764374,0.850139211142063,0.85726591527462,0.858096682178974,0.859658936321735
0.598887987262011,0.601406960463524,0.625874007403851,0.630473450177908,0.636588781410456,0.649128080511093,0.729831455945969,0.720247732996941,0.854291012430191,0.854380106812715,0.848718908393383,0.851036475127935,0.860418043959141,0.862076013177633,0.868239279597998,0.86924080452919,0.870633949363232
0.57844137160778,0.580203892791271,0.603824298411608,0.607985673648119,0.613450647008419,0.624315268850327,0.717592242020369,0.706504105329514,0.805577845484018,0.805542218101025,0.816872659683228,0.820294772869348,0.832252312469482,0.83408424320817,0.841349237161875,0.842317065298557,0.843247000437975
0.591248238754272,0.593949494671822,0.617216474711895,0.621633962917328,0.627606694501638,0.639062787050009,0.714470121860504,0.704731473326683,0.833117506033182,0.832924874776602,0.834992412263155,0.837946656036377,0.848657270622253,0.850127070450783,0.857192503237724,0.857852167123556,0.859628989052773
0.59669093863368,0.599055088376999,0.624185895329714,0.628833373582363,0.634808326047659,0.647338411784172,0.729831455945969,0.720247732996941,0.853023944336176,0.852979799747467,0.84691898432374,0.849543624675274,0.859071874564886,0.860546876364946,0.866924696290493,0.868100078904629,0.869462868535519
0.575608756005764,0.577992465001345,0.602483462142944,0.606742408436537,0.61227244399786,0.623250228911638,0.717614476943016,0.706504105329514,0.804557867389917,0.804460916602612,0.816357674217224,0.81980339563489,0.831189676684141,0.83292311989665,0.839682351571322,0.840501431876421,0.841615163552761
0.586646936053038,0.589834462606907,0.613886422657967,0.618206717169285,0.62411209782958,0.635578839570284,0.714470121860504,0.704731473326683,0.827671652197838,0.827320188641548,0.829836468285322,0.832730353397131,0.842898696279526,0.844358772432804,0.850882270640135,0.851911365431547,0.853280101406574
0.591314046168327,0.594441635346413,0.619662957125902,0.624293659639359,0.630043875521421,0.642441447508335,0.729831146842241,0.720247732996941,0.842787327677011,0.842733819127083,0.837221826583147,0.839572748845816,0.848499394768476,0.849853116047382,0.855710372167826,0.856620606452227,0.858207002460957
0.578147060406208,0.580442590939999,0.602974143534899,0.607046608036756,0.612380983763933,0.623229867565632,0.717624360340834,0.706504105329514,0.805068753010035,0.804913308489323,0.817133792585135,0.820461869424582,0.832134631145,0.83376339892149,0.840922368603945,0.841809738188982,0.842743114131689
0.590572549903393,0.593872578042746,0.616681044262648,0.62095327231288,0.626774922442436,0.63826765447855,0.714470121860504,0.704731473326683,0.832077706742287,0.831883865761757,0.834642487484217,0.837584975785017,0.84785867972374,0.849394659811258,0.855972798371315,0.856947302800417,0.858460943299532
0.592565961909294,0.595403698158264,0.619805145394802,0.624246575701237,0.63025267431736,0.64285255843401,0.729830021703243,0.720247732996941,0.849457584619522,0.849401577228308,0.844436690211296,0.846941409802437,0.856166513431072,0.857567826151848,0.863525869095325,0.864548261034489,0.866140297347307
0.575274392819405,0.57746266669631,0.600975697505474,0.605163265651464,0.610521253484487,0.621190363264084,0.717609359389544,0.706504105329514,0.803462117153406,0.803254878795147,0.815849118721485,0.819244115757942,0.83132673265934,0.832907317608595,0.8401101167202,0.84090994618535,0.842088969141245
0.587499812406301,0.590324918782711,0.613905330765247,0.618402357411385,0.624132125413418,0.635605452924967,0.714470121860504,0.704731473326683,0.830943712455034,0.830653852218389,0.833607803446054,0.836493019407988,0.847212184327841,0.848749660497904,0.85548795260191,0.856333805865049,0.857953855466843
0.592162060600519,0.594755440342426,0.619939421820641,0.624487351316214,0.630273219025135,0.642654192227125,0.729828820961714,0.720247732996941,0.849376728290319,0.849192107731104,0.844195994967222,0.846932340317965,0.856370730340481,0.857802051520348,0.863779240852594,0.865012184542418,0.866682779633999
0.579564899677038,0.582128950744867,0.607020941144228,0.611649803704023,0.617619884467125,0.629178304874897,0.717622121477127,0.706504105329514,0.808202186691761,0.80824254912138,0.818464465755224,0.82185252122879,0.833400165504217,0.835247006905079,0.842678468561172,0.843380802935362,0.844378122144938
0.591870056921244,0.595072391605377,0.620585538423061,0.62542435875535,0.631766680318117,0.644018329811096,0.714470121860504,0.704731473326683,0.835053684961796,0.835048196047544,0.83573790949583,0.838348746818304,0.848771398305893,0.850387253087759,0.857460834759474,0.858215693432093,0.859609634667635
0.594661871093512,0.59747111030817,0.624799598401785,0.629843078279495,0.636293012851477,0.649494376647472,0.729831455945969,0.720247732996941,0.851491692566872,0.851710967254639,0.844746354299784,0.847270000219345,0.85620180593133,0.857922125381231,0.864384599500895,0.86530030362606,0.86657000079751
0.581292405539751,0.583494998711348,0.607049014759064,0.611532778459787,0.617317860454321,0.628645471191406,0.717623517870903,0.706504105329514,0.807371469271183,0.807446995598078,0.81800921459198,0.821209306883812,0.833062152808905,0.834873380178213,0.84238583253026,0.843055598974228,0.844135860031843
0.59316065762639,0.596327297443151,0.620355309319496,0.625149251902103,0.631503163510561,0.643592407417297,0.714452166575193,0.704731473326683,0.835366690903902,0.835299247127771,0.836460499966145,0.839206126719713,0.849526302874088,0.85110371811986,0.858651525634527,0.859277346390486,0.860619471818209
0.597617134732008,0.600616618794203,0.626424931913614,0.631343635040522,0.637792487043142,0.65078146853447,0.729831455945969,0.720247732996941,0.853188298690319,0.853384019809961,0.846710408943891,0.849321236169338,0.858401002079248,0.86000803745985,0.866526372265816,0.867549024879932,0.868865307641029
0.579364904683828,0.581595180755854,0.605918973010778,0.610358780312538,0.616283515357971,0.627466133600473,0.717632778263092,0.706504105329514,0.806624241834879,0.806636557072401,0.81697470754981,0.820326963877678,0.832319045120478,0.834241415715218,0.841763106971979,0.842622977751493,0.843589009392262
0.591538384217024,0.594346440386772,0.619203295314312,0.62384158564806,0.630328906756639,0.642492919611931,0.714470121860504,0.704731473326683,0.834811743986607,0.834623054510355,0.835824887835979,0.838573425388336,0.849205653804541,0.850822166842222,0.858172689884901,0.858951301127672,0.860356169086695
0.594954084348679,0.597840609169006,0.624408747518063,0.629366893905401,0.635859630703926,0.648898842042685,0.729831455945969,0.720247732996941,0.853263332235813,0.85356430426836,0.846541053158045,0.849066928255558,0.858557439398766,0.86021827147007,0.866838428097963,0.867763599717617,0.868877204889059
0.574718863463402,0.577354610085487,0.603029686021805,0.607513922798634,0.613369565337896,0.625081906336546,0.717602039772272,0.706504105329514,0.805425652974844,0.805420211863518,0.815709517937899,0.819039402389526,0.830545596992969,0.832380163109303,0.839552597504854,0.840286329865456,0.841249873304367
0.588997892528772,0.592460427081585,0.61757312822938,0.62225227163434,0.628647171193361,0.640960982578993,0.714470121860504,0.704731473326683,0.833399748378992,0.833257231360674,0.834451882094145,0.837060664778948,0.847298773348331,0.849006395441294,0.856050850564241,0.856585802739859,0.858411163038015
0.595022804582119,0.598470898658037,0.625061119025946,0.630057087773085,0.636454151529074,0.649635768812895,0.729831455945969,0.720247732996941,0.852792810314894,0.852923349046707,0.846144431364536,0.848548702335358,0.85774550075531,0.859250333678722,0.865436394941807,0.86642647164464,0.867753948652744
0.577835515195131,0.580012705159187,0.604268177986145,0.60873964446187,0.614463731116056,0.625894070446491,0.717630848520994,0.706504105329514,0.805951020902395,0.805991386252642,0.816437968814373,0.81975917108655,0.831580086112022,0.833412775236368,0.840699646008015,0.841442907345295,0.842566678470373
0.592310435837507,0.595403881531954,0.619516867941618,0.624237934410572,0.630453271174431,0.642406871515512,0.714470121860504,0.704731473326683,0.834755047792196,0.834661216640472,0.835747079527378,0.838758505153656,0.849072650974989,0.850673311120272,0.857753396558762,0.85849339812398,0.860053142416477
0.598570654350519,0.601255207407475,0.626845548039675,0.631712529486418,0.637978477221727,0.650831101584434,0.729831455945969,0.720247732996941,0.854730057090521,0.854864796465635,0.84850031799674,0.850803422409296,0.860252535647154,0.861771306890249,0.868203950405121,0.869121509820223,0.870602861905098
0.576740565413237,0.578983645361662,0.603406152951717,0.607980562615395,0.613653349131346,0.624858312368393,0.717624505269527,0.706504105329514,0.805185416483879,0.805147085994482,0.815661211276054,0.81923113322258,0.831042793053389,0.832943179523945,0.840280042046309,0.841228864645958,0.842308993273973
0.590867715072632,0.593758081740141,0.618106022024155,0.622814326655865,0.629045206952095,0.640778576600552,0.714470121860504,0.704731473326683,0.83310207836628,0.833009690672159,0.834300480467081,0.837325886589289,0.847744981908798,0.849416624748707,0.856574933707714,0.857489852124453,0.859090660077333
0.596657585901022,0.599479362231493,0.62524289675355,0.630124351686239,0.636461619657278,0.649106896293163,0.729831455945969,0.720247732996941,0.852641303044558,0.852697327917814,0.846221424466371,0.848835819017887,0.858235154789686,0.859844293689728,0.8662307754457,0.867380070233345,0.868905126059055
0.577904920083284,0.580669731760025,0.605587829011679,0.610063885885477,0.615726689851284,0.627087379330397,0.717620587342978,0.706504105329514,0.805869335448742,0.805687172967195,0.815739248770475,0.819078414726257,0.830608642864227,0.832347912448645,0.839520840162039,0.840144089376926,0.841382932084799
0.590711449563503,0.594009627169371,0.618951381486654,0.623694720506668,0.629794605642557,0.64201570519805,0.714470121860504,0.704731473326683,0.834660023164749,0.83449138674736,0.835713214987516,0.838550334715843,0.848762780690193,0.85022703795433,0.857113619893789,0.85776159504056,0.859253700870276
0.59681596108675,0.599940340518951,0.626903071129322,0.631684686261415,0.638008501714468,0.651045930141211,0.729831455945969,0.720247732996941,0.852713285464048,0.852706475150585,0.846038061249256,0.848508439236879,0.857468467199802,0.8587656447649,0.864883589875698,0.865770658373833,0.867118052566051
