0.607431085552772,0.609384663238128,0.626730125226577,0.631842404814561,0.63295002694726,0.63852791698575,0.63960339547197,0.651033763110638,0.652984573648373,0.69772240554293,0.700623438421885,0.705979395157099,0.805977215643724,0.817360787357887,0.825343046249946,0.83514060224096,0.838242981936534,0.840959266730149
0.610488605650266,0.612709982645512,0.630516449534893,0.635875092583895,0.637042570481698,0.643194118463993,0.644403541435798,0.656544734346867,0.658482169361909,0.703978309482336,0.70588935028712,0.711493516653776,0.823170288554827,0.825940642499924,0.832346965308984,0.84133992079099,0.845750165915489,0.853459506225586
0.590807963309685,0.592971389639378,0.610190881846349,0.614976714785894,0.616097672629356,0.621425940004985,0.62249208753109,0.633939881749948,0.636333491045237,0.680428067588806,0.686806216673056,0.691823384304841,0.783113138814767,0.805826693407695,0.815361689929167,0.825797904280821,0.826786212795973,0.82305472672383
0.601954549582799,0.603893479748567,0.621239158145587,0.626555347226063,0.627736702593168,0.633603138871988,0.634772367527088,0.646538867590825,0.648644444294771,0.692510508577029,0.697872841884693,0.702984006547928,0.806606758477291,0.818703426055113,0.826442808783054,0.835843525165319,0.838753103450934,0.841751504937808
0.606185949428876,0.608316632203261,0.62582273085316,0.631119923098882,0.632314900334676,0.638552800635497,0.639818760748704,0.652041437331835,0.654021817644437,0.697992636211713,0.702126323668162,0.707414378819863,0.821560910189152,0.825496818969647,0.831680550982555,0.84044602514108,0.844896186472972,0.85324053328832
0.594013561318318,0.596039479688803,0.612654090551535,0.617333998852968,0.618487502129873,0.623643664248784,0.624639671125015,0.635918972911437,0.638295185498396,0.683086739480495,0.68869939391613,0.693805885370572,0.784304410511255,0.807075379474958,0.816647355071704,0.826722408878803,0.827745286623637,0.824112162351608
0.603744436041514,0.605723107043902,0.622469893912474,0.627529546074073,0.628722106128931,0.63437196781834,0.635505927036206,0.647081237443288,0.649151665753126,0.693503505464395,0.69803652912577,0.70321419685483,0.806296672407786,0.8184542276601,0.826343771568934,0.836188683535655,0.839404575200876,0.842679099104802
0.605586031597853,0.607674847947558,0.624711920412382,0.630141777084271,0.631381191432476,0.63766112755537,0.638901722417275,0.651361611507336,0.653340404377381,0.698655300869544,0.702230917292833,0.707655541229248,0.822038944154978,0.825763213769595,0.831993323171139,0.841108344932397,0.845850648458799,0.854093021923303
0.590512134283781,0.592670394863685,0.60981820936799,0.614524294453859,0.615667639666796,0.620779058281581,0.621847408088048,0.633025564221541,0.635333558195829,0.680572061898311,0.685848683814208,0.691056632139285,0.782828199785948,0.805815555765231,0.81555954964757,0.826229137031237,0.82711060791413,0.823156141638756
0.601687409665187,0.603702980903784,0.620682743026813,0.625843425536156,0.62705353585879,0.632659888972839,0.633778697828452,0.645286575641235,0.647335218818982,0.692116780821482,0.696150558539232,0.701428496319056,0.80520175254941,0.817091794619958,0.825084854318698,0.835159230371316,0.838481822470824,0.841608150925239
0.606532154434919,0.608662063330412,0.62577642069459,0.63097634712855,0.632122228074074,0.63816806049943,0.639391488842169,0.651307129814227,0.653196317887306,0.69816769742767,0.70091578451395,0.706404474431276,0.820545961250862,0.824117028633753,0.830495901177327,0.839809157506625,0.84463245609204,0.852764294823011
0.601088882756233,0.603182494618495,0.620925226112207,0.626024459081888,0.627236701864004,0.632773397342364,0.633858215749264,0.645814835119247,0.648263926974932,0.69352434079051,0.697958634044727,0.703198484746615,0.787569707830747,0.808816584642728,0.818159700588385,0.827615568264325,0.828176300432285,0.824023697264989
0.613140338397026,0.615149036268393,0.633522082002958,0.639001550072432,0.640249451613426,0.646305643367767,0.647506423177322,0.659668223237991,0.661796445874373,0.706315964957078,0.709220878988504,0.714441738023361,0.810673207340638,0.82121316164732,0.828837774811188,0.837585205829143,0.840280602375666,0.842896415742238
0.614778761982918,0.617050302006801,0.635564918287595,0.641165310823917,0.642429041039944,0.648877581946055,0.650173698496819,0.662767030521234,0.664767836368084,0.709437454042832,0.711412402170896,0.716828049904108,0.824960335477193,0.827201423291365,0.833118694897493,0.841480088917414,0.845629293050369,0.853172764323155
0.603866585024198,0.60588820224007,0.622899160472552,0.627728722635905,0.628876594144106,0.634304639663299,0.635381518757343,0.646898168367148,0.649358664621909,0.693549177080393,0.698864476342996,0.703931918613116,0.787853017322222,0.809327773636579,0.818780463333925,0.828271706400315,0.828890993795792,0.825057419931889
0.612721891991297,0.614636992675066,0.63227544447581,0.637655178604523,0.638890166594585,0.644751441514492,0.645929036388795,0.657772491633892,0.659949969410896,0.703766963128249,0.707862076212962,0.713080755265554,0.810745247077942,0.821519330259164,0.82912782506148,0.838450449683269,0.841210257047415,0.844161251572768
0.616216775123278,0.61837386726737,0.63629727320075,0.64189339946111,0.64311193677187,0.649449001020193,0.650732213874658,0.663222789665063,0.66522311467131,0.709467261145512,0.712467760592699,0.71789133306543,0.826707293264071,0.829100157491366,0.835101520623764,0.843722537539403,0.847920860890547,0.856046850983302
0.601279103966554,0.603295292739073,0.620908721796672,0.625828959602117,0.626968947287401,0.63238209618926,0.633449013698101,0.64493002931277,0.647344676280022,0.690805459547043,0.697185216484467,0.7021641416351,0.78789744412303,0.809323711067438,0.818951025110483,0.828732240651051,0.829368577690919,0.825081476364533
0.610633017212152,0.612655056202412,0.630575332496564,0.635919699873527,0.63722146041592,0.643067125368118,0.644250762710969,0.656058935058117,0.658260728307565,0.701235326562325,0.706562810317675,0.711639077228308,0.810255621453126,0.821072852047284,0.828793783559402,0.838018404996395,0.840871131132046,0.843428149503469
0.614131564748287,0.61632418021361,0.63447879815499,0.640150328314304,0.641371908100446,0.647741538310051,0.649008713813623,0.661363429752986,0.663437929624319,0.70681681175828,0.711001038060586,0.716263359042009,0.826177112048864,0.828216104644537,0.834306180866559,0.842943402083715,0.847154562060038,0.854659192450841
0.605311600937446,0.607349179037412,0.625486843472719,0.630537876494726,0.631693110783895,0.637211967758338,0.638328326181571,0.65012278478543,0.652625714723269,0.695597325034936,0.701112553101778,0.705947148400545,0.785926961656411,0.809187570655346,0.818727371762196,0.828572602665424,0.828606055986881,0.823129389703274
0.615445937166611,0.617402351476749,0.635782029614846,0.641269761196772,0.642534101972977,0.648539976664384,0.649717272659143,0.661762108713388,0.664038918028275,0.706485128603379,0.710674619058768,0.715547725770871,0.808095211956898,0.820206209043662,0.828062604449193,0.837362368532022,0.839802729556958,0.841289566685756
0.619712461092075,0.621854309793313,0.640669824079673,0.646374210077524,0.647586031337579,0.65413272750179,0.655384297641118,0.668076387105386,0.670232409308354,0.71295352063179,0.71606770726641,0.721081697628895,0.823575118182103,0.826946948879957,0.833222695869207,0.841858277616898,0.845605411152045,0.852088028713067
0.608125411419074,0.610110063892603,0.627600658561786,0.632501517053445,0.633686037935813,0.639067567843199,0.640083538389206,0.651643880144755,0.654180401670933,0.696761853822072,0.70245690091451,0.70728246686856,0.786302260935307,0.809382648770014,0.819043538012107,0.829005260105928,0.829089259207249,0.823810249173641
0.617227016232411,0.619067492675781,0.637242915179332,0.642561821452777,0.643807198943694,0.649789008337259,0.650947185877959,0.663004970719417,0.66524913020134,0.707621613246202,0.712164143445094,0.71714845088323,0.809282700345914,0.82149072548747,0.829480192826192,0.839050402073065,0.841489081454277,0.843238277435303
0.621001420160135,0.623088257080317,0.641151521023115,0.646761295425892,0.647986457389593,0.654391998618841,0.655641122804085,0.66809174622496,0.670228216034174,0.712611489262184,0.716021951975425,0.721118214313189,0.824279245028893,0.827681153134505,0.83397920499444,0.843029925153653,0.84711633207202,0.854342587892214
0.604586243075132,0.606616265455882,0.624513553845882,0.629420673249165,0.630529241681099,0.635885939494769,0.636916121266286,0.648249493871133,0.650667587900162,0.692782218160232,0.698669846228758,0.7034202353398,0.783548220845063,0.806417781207959,0.816238813402255,0.826440951557954,0.826559348400434,0.821015835249424
0.613244574423631,0.615261594939232,0.633778940037886,0.639310686222712,0.640572707718611,0.646516120765607,0.647713151866198,0.659730401351054,0.662001937421163,0.704309352223078,0.709418743081888,0.714332781285048,0.807876028184096,0.819825396553675,0.827857691327731,0.83763960826993,0.840057379982869,0.841388207074007
0.618095927780867,0.620262886546055,0.639145433022579,0.644853501063585,0.646096280562878,0.652605502369006,0.653837985867262,0.666295964121819,0.668495273894072,0.711140566051006,0.71501101706028,0.720091075589259,0.82465591686368,0.827622858738899,0.834129043122133,0.843157866708438,0.847117266545693,0.85353725352486
0.595216477119923,0.59713929172953,0.614668858166536,0.619715456054608,0.62095909807682,0.626542346098026,0.627689788979292,0.639613205313683,0.642072258903583,0.685154199204842,0.690645552907387,0.695347221599023,0.777257032116254,0.798060241166751,0.807259822599093,0.817090238469839,0.818081384430329,0.814276955654224
0.605502596777677,0.607484267133474,0.625910211265087,0.631577418492238,0.632896715933084,0.639094071322679,0.64034543479085,0.652804314215978,0.654995416408777,0.698141104135911,0.702732236760855,0.707517744686206,0.802990636308988,0.813103140294552,0.820742228337129,0.830008497548103,0.832976765861114,0.835886400961876
0.608433524018526,0.610546270773808,0.629543235860268,0.635428616044919,0.636684239768982,0.643425198384126,0.644727961697181,0.657703910082579,0.659804931104183,0.703252112303178,0.706694265993436,0.711617939972878,0.81815875060161,0.820224564673503,0.826099830877781,0.834651032235225,0.838841586911678,0.846121156005065
0.596168130681912,0.597980622559786,0.614592680402597,0.619476870059967,0.620640998746951,0.626006905033191,0.627097226079305,0.638683488806089,0.641033285514514,0.683908225844304,0.689479270490011,0.694186230532328,0.777139903903008,0.798318039830526,0.80754912275672,0.818122917081912,0.819010502845049,0.815961847531795
0.605080200145642,0.606955989913146,0.624316486700376,0.629709307612975,0.630959344017506,0.636739005094767,0.637902919495106,0.64976379939119,0.651849973529577,0.694389514811834,0.699041124983629,0.703878244251013,0.802496495038271,0.8137905927519,0.821478703631957,0.831580955904722,0.834669058310986,0.837940716266632
0.604329102766514,0.606187577184041,0.623221456231674,0.628589911538363,0.629747351441781,0.635817468951146,0.637054216025273,0.649003892731666,0.650934366222223,0.69346617928346,0.697066977645953,0.702115952237447,0.813830045012633,0.817395109850168,0.823567377688487,0.833255146857103,0.837881244595846,0.846375679971774
0.596497453443209,0.598425342263778,0.615999745664994,0.621118162041903,0.622315574510892,0.627850316625833,0.628932349789143,0.640627030366659,0.643035664973656,0.68622435242335,0.691819393728177,0.696537385674318,0.780394508858522,0.801592202905814,0.811049499332905,0.821574662470818,0.822202090762059,0.818389153653383
0.605803409332037,0.607772254397472,0.625767797956864,0.631259671572844,0.632532505631447,0.63854993956089,0.639749496970574,0.65170894326965,0.65385056087176,0.696782517441114,0.701247045258681,0.706121101615826,0.803346350302299,0.81401647439599,0.82180797894001,0.831766970711946,0.834535895309846,0.837407470619679
0.606979626834393,0.609093767170111,0.627496102446318,0.633175273470084,0.634482014769316,0.640969652404388,0.642230338625113,0.654824340605736,0.656792271844546,0.699981961596012,0.703373120238384,0.708389918712775,0.816729978020986,0.818808381648858,0.824960269584258,0.834201304980119,0.838552480409543,0.84623256538113
0.603134794411063,0.605091589126984,0.625479275500774,0.631396731969714,0.632810305852691,0.639060598238309,0.640281832400958,0.653435770044724,0.656109846504529,0.697750020656983,0.702067302232981,0.706270471159617,0.780938576898972,0.803216867085298,0.812613193655014,0.822725819172462,0.822518002913395,0.817262698930502
0.617259675097465,0.619130176872015,0.639301636085908,0.645511185514927,0.647038795157274,0.653714108188947,0.655051248157024,0.668520700627565,0.670844193043311,0.712239640396834,0.715464623504877,0.719761130803824,0.805883560510476,0.817128551836809,0.824589229480425,0.833260108957688,0.835403313316902,0.836823030610879
0.621470535202821,0.623489826180538,0.643792975980043,0.650313352928559,0.651729387738307,0.6589175303936,0.660345036480824,0.674299901763598,0.676529829090834,0.718418039625883,0.720482495448987,0.724974946397543,0.821114099194606,0.823240873122215,0.829205978198846,0.83737515198191,0.840928499009212,0.847157573717833
0.609364616179466,0.611127757483721,0.63050850841403,0.636156856016318,0.637488780458768,0.64354448821346,0.644764805863301,0.657557945690552,0.660157204918067,0.701902714627981,0.706019990150134,0.710277393658956,0.783244281047583,0.805351629434029,0.814662932439645,0.824430427759886,0.824274483690659,0.819591403132677
0.618450641812881,0.62028174294432,0.640316220724583,0.646557606770595,0.648024361379941,0.654744596546888,0.656059420313438,0.669471121974786,0.671806186491251,0.713653610567252,0.716769118265311,0.721105271854003,0.80699648710688,0.818149706975619,0.825767587472995,0.835053301121791,0.837189457178116,0.838927871527274
0.622731450335185,0.624634215458234,0.644739207178354,0.651296608153979,0.65274758811593,0.659940690803528,0.661337916801373,0.675332261530558,0.677531523259481,0.719824890746673,0.721731945008039,0.726243028515577,0.822424748728673,0.824607198214531,0.830575520698229,0.839163317793608,0.842780606057246,0.849415681320429
0.604773001164198,0.606598685141404,0.626231589180231,0.631830310424169,0.633192011437813,0.639248276732365,0.640456807241837,0.653140092947086,0.655679738501708,0.697553000756105,0.701551466113329,0.705893388932943,0.781445461767912,0.803690848056475,0.813181964826584,0.823616670272748,0.823530939070384,0.818088333849112
0.616264659023285,0.618065710439285,0.637883927383026,0.643931767833233,0.645421136216323,0.651953849045436,0.653232616923253,0.666367009868225,0.668645814768473,0.710204586311181,0.712979492115974,0.717375190651417,0.805601837724447,0.816910056304932,0.824525813221931,0.834304065986474,0.836284446634849,0.837012592043479
0.621914686534802,0.623824392731984,0.644049698950847,0.650481091109912,0.651921656312545,0.659085152653853,0.660458605178197,0.674138395416736,0.676302172595263,0.718374689853191,0.719931442560752,0.724414144913356,0.821774783450365,0.823789267315467,0.829865766439835,0.83891268924276,0.84237526546518,0.84822933892409
0.61004706179897,0.611977715444565,0.630923255030314,0.636398161570231,0.637744715990623,0.643625525957346,0.644790474083026,0.657273651178678,0.659883881964286,0.702098160447677,0.707778810898463,0.712213618562619,0.787460274004936,0.809680645509561,0.819090634953976,0.828482687282562,0.828143536313375,0.822550344862541
0.61836591343085,0.620321505737305,0.639803804548582,0.645707383227348,0.647084043306112,0.653529489221175,0.654834792462985,0.667689492013057,0.670045101010799,0.712127188309034,0.716666737447182,0.721177726882696,0.809640409129858,0.821249541648229,0.828876572261254,0.837612324815989,0.839560239750147,0.840729034773509
0.622568510345618,0.624658825180928,0.644182179880142,0.650232144365708,0.651569156056643,0.658519380714496,0.659880882948637,0.673052032613754,0.675261986738443,0.717052026218176,0.720209837432702,0.724887712826331,0.823342144691944,0.826048159440358,0.832113031717141,0.840063038426638,0.843504042454561,0.849703241219123
0.610674538826942,0.612448902511597,0.63059178006649,0.635787680550416,0.637011502079169,0.642791039079428,0.643911924769481,0.656081669906775,0.658553879270951,0.70087723321716,0.706218057221174,0.710713731098175,0.785973433822393,0.808375103785594,0.817789937802156,0.827501697582007,0.827563827584187,0.822208152220647
0.620611641303698,0.622519654687246,0.641323450998465,0.647030130000909,0.648371742296219,0.654771893088023,0.655970191244284,0.668601206552982,0.670847971157233,0.712917217197021,0.717011806778113,0.721502818618218,0.809257501675685,0.820637472548087,0.828468844854832,0.837600059944391,0.839740284196536,0.841256915465991
0.624054786966244,0.626054596124093,0.644929234711329,0.650802440202236,0.652091514406602,0.658824483668804,0.660124043897788,0.673068585558732,0.675147695525487,0.716972464263439,0.719667745103439,0.724347806680202,0.823456528069576,0.826271353127559,0.832333459593852,0.84066368719538,0.844397185156743,0.851184941289822
0.607168145598968,0.60909405447642,0.627515698126952,0.632752354031801,0.633996752003829,0.639677089381218,0.640787481919924,0.652877631306648,0.655382068351905,0.698078738562266,0.70307946386536,0.707600356910626,0.784768592063586,0.807400462603569,0.817053969095151,0.826923875641823,0.826781285468737,0.820815597450733
0.616991069030762,0.618871746474504,0.637945736106237,0.643711391552289,0.64505895931522,0.65126192411383,0.652470639550686,0.664998275991281,0.667216735049089,0.709389038592577,0.713029697406292,0.717638198900223,0.806772747866313,0.818195796016852,0.82604230197072,0.835758417528868,0.837905368304253,0.839168212598562
0.620394848114252,0.622516917155186,0.641732506402334,0.647680829288562,0.648984385655324,0.655701973913113,0.657042881474892,0.669970233760277,0.672092812856039,0.714632722568512,0.717019528839986,0.721723884711663,0.821862926578522,0.824341434544325,0.830601357400417,0.839312000620365,0.84293784579436,0.849271253112952
0.601472171785434,0.60335611667633,0.62257920306921,0.628091211108367,0.629352668444316,0.635237802227338,0.636445379966497,0.64905857549111,0.651520064922174,0.696358668484291,0.698484975326061,0.703322378710906,0.778857581865788,0.801441128897667,0.810720463128885,0.82056297446092,0.820508979447683,0.814756162381172
0.611881090525786,0.613755712203185,0.633446702416738,0.639383964759111,0.640779285581907,0.647112293946743,0.648383065845569,0.661334039421876,0.663571858652433,0.708143817285697,0.708951847070455,0.713870310821136,0.801483233426015,0.813309182367722,0.820757793585459,0.829971116747459,0.832136530939738,0.833140647957722
0.613257116788626,0.615300432191292,0.635029837077856,0.641190672357877,0.642550779398282,0.649314439570904,0.650664691110452,0.664177270072699,0.666197318228086,0.71106296937863,0.710433422958851,0.715519053824743,0.812627112070719,0.81578198355635,0.82152602219979,0.830278445502122,0.833973457497358,0.840082954541842
0.604387385876973,0.606248138839006,0.624483055488268,0.629764087605476,0.630988943829139,0.636580765440067,0.637699454478423,0.649843464922905,0.652189031634728,0.696616817740599,0.699020498234034,0.703909530433019,0.779994947580496,0.802965104856094,0.812329732733965,0.822460444766283,0.822668036331733,0.817365742500623
0.616042492365837,0.617829949641228,0.63686515387694,0.642642411639293,0.643994493194421,0.650183659879367,0.651407611191273,0.664060342822472,0.666199160498381,0.710345359530052,0.711356116296848,0.716364631662766,0.803832838082314,0.81564876412948,0.823258031225204,0.832849606412649,0.835132671014468,0.836820015877485
0.620568602234125,0.622548052253326,0.641848127150536,0.647862966835499,0.649191409711043,0.655860735340913,0.65717269539237,0.670353087000052,0.672389659670989,0.717079133824507,0.716659192291896,0.721792891218265,0.818759084566434,0.821514064749082,0.827599910066525,0.836294661688805,0.84012845121026,0.846841294836998
0.609156748191516,0.611113982981443,0.62975404608647,0.634960735537608,0.636215079389016,0.641644911315044,0.642717628055811,0.654465187994639,0.656826623374224,0.699568416448434,0.701978159334262,0.70667780700922,0.781085697990656,0.803489566910267,0.812923167906205,0.823276402491331,0.823243979088465,0.817551905403535
0.616925588186582,0.618795396820704,0.637928239355485,0.643576959542433,0.644909870662292,0.650975850317876,0.652134037814538,0.664391019479434,0.666538303611676,0.709296849332253,0.710696800671021,0.71553198573788,0.802641468830903,0.814010782754421,0.821752821952105,0.831670825336377,0.833893368770679,0.835399541674057
0.620472937103113,0.622650735241175,0.642299250644445,0.648354877038797,0.649690762551626,0.656318185426792,0.657583299213648,0.67057285510699,0.672646014648676,0.716250588275989,0.7164399885873,0.721494761306047,0.818932524536053,0.821402812520663,0.827534845127662,0.836639436183373,0.840302716916799,0.846545110279322
0.661658620713154,0.664073658400774,0.679888463270664,0.683573027745883,0.6844354484876,0.688658391706149,0.689428917731841,0.699075342146556,0.701287657984098,0.738415793532133,0.746991716716687,0.751685018606981,0.82295413937966,0.839642274278402,0.849080151851972,0.856323722815513,0.856623632107178,0.851643935193618
0.670367831524213,0.672745389495293,0.688836357579629,0.692862851752837,0.69382762645483,0.698539338107904,0.699487586196264,0.70926045708259,0.71115355347991,0.743312349335353,0.754850001601378,0.759541482547919,0.844683291163047,0.850273595482111,0.857819022752841,0.864846942557891,0.867573261870941,0.870090064775944
0.672322279030085,0.674780508768559,0.690889478512605,0.695214627977212,0.696065987519423,0.701246133432786,0.702234729397297,0.712672173621257,0.714395032105843,0.75321578655839,0.756934006843964,0.761838502240181,0.858082764114936,0.855097212900718,0.861020571241776,0.867155995265643,0.871237237157424,0.878858182110389
0.661323682918151,0.663594975499312,0.678859891738494,0.682372667467594,0.683168043112755,0.68732384998401,0.68808762897253,0.697570889685551,0.699739676344395,0.737267030443748,0.746103487586975,0.750796650618315,0.823361707601945,0.840141577941179,0.849719095051289,0.857451230986913,0.85776849036018,0.853261626446247
0.67197808971405,0.674305996030569,0.690184080459674,0.694139969009161,0.695080971397956,0.699656227592627,0.700551113343239,0.710367774569988,0.712275386277835,0.743449335289001,0.756733413896958,0.761512731138865,0.847494964122772,0.853202455453078,0.860998179725806,0.868191583007574,0.870838128511111,0.873283009135723
0.674652431396643,0.677106089482705,0.693097634798288,0.697279110242923,0.698184682812293,0.703407288295031,0.704363758482536,0.714794955986738,0.716473485898972,0.755427670804659,0.759901353975137,0.764896816662947,0.862951624061664,0.859783650803566,0.865736070986589,0.872272766288122,0.876662586138646,0.884249394029379
0.656732811284065,0.659143683658043,0.675158958866199,0.678884636688232,0.679740874216954,0.683930412759384,0.684703296470642,0.694388109701872,0.696602282381058,0.73573415684104,0.743182053931554,0.747955247376363,0.821391411737601,0.838190278697014,0.84787346188426,0.856047114851077,0.856510496302446,0.851089854065577
0.668365889298916,0.670665662332376,0.686882801691691,0.690901136054595,0.691822728868326,0.696426674813032,0.697360722869635,0.707197887821992,0.70907154486378,0.742697348533074,0.753745770825942,0.758544219907125,0.845857822920879,0.851404367287954,0.859342719386021,0.866752984239658,0.869350727542241,0.87127439989845
0.671180234003067,0.673835721546411,0.690720385287205,0.695085074603558,0.69599400343895,0.701298660139243,0.702260521018505,0.712875137237708,0.71464465615352,0.754017497475942,0.758686090658108,0.763737495895227,0.862717095492283,0.859247303152084,0.865404676981767,0.87191718830665,0.876033901731173,0.883093739714225
0.655796044713259,0.658186950308084,0.673389257754882,0.676890833191077,0.677655505263805,0.681808639365435,0.682533283313115,0.691849364978075,0.694065484420459,0.733134109900395,0.740995766580105,0.745560101612409,0.821228788256645,0.838761806315184,0.8481255007267,0.855263101681074,0.855907389475902,0.851513999911149
0.66421834337314,0.666543562706312,0.682316516049703,0.686283079236746,0.687189473255475,0.691741085010767,0.692649940935771,0.702249677789211,0.704120642215014,0.740718584543467,0.748992511262496,0.753671915966272,0.843392054684957,0.849901066927115,0.857492937189341,0.86416920923392,0.867119275393089,0.86986084275047
0.66714983317256,0.669711877290408,0.685650611764193,0.689727998503049,0.690596062868834,0.695747832401593,0.696698416014512,0.706854067564011,0.708587056372563,0.747271805061897,0.751911893858512,0.756682086215417,0.857585603974263,0.855433553965886,0.861376586449146,0.867426282898585,0.871715760286649,0.879195075698694
0.658409324713548,0.660670330403248,0.675238585887353,0.678562845766544,0.679324762503306,0.68341846964558,0.684106262671948,0.693335953042905,0.695510351703564,0.734363380680482,0.742769434829553,0.747451348062356,0.82330518014431,0.840957548654079,0.850527677226066,0.857889046317339,0.85844001947244,0.854726387312015
0.666177829861641,0.668479253709316,0.683680710520347,0.687505715018511,0.688381195527315,0.693034575778246,0.693926387916009,0.70343078691562,0.705344703392188,0.741633873202403,0.7511193780303,0.755846863025427,0.846297716724873,0.852812922604879,0.860565165525675,0.867677400098244,0.870642463944356,0.873707326515516
0.669985768067837,0.672451334418853,0.68775605520606,0.691769911491871,0.692618679432074,0.697689264947176,0.698623774232467,0.708694678934415,0.710443818869193,0.749376234585047,0.754275259168943,0.759136164144675,0.860140819686651,0.85786961838603,0.863931404908498,0.870139771507184,0.874527315499385,0.882850663006306
0.654628521237771,0.656937201646964,0.672000752643744,0.675377662501732,0.676171311755975,0.680221315268675,0.680951221225659,0.690090974559387,0.692280157605807,0.731282794636488,0.739718436684211,0.744375563156605,0.821638757594426,0.839349138273795,0.849146020195882,0.856992481728395,0.857522100857894,0.85276935967803
0.664740920501947,0.667025108581781,0.68264024793903,0.686356519176563,0.687293294477463,0.691763347297907,0.692638163085779,0.702075987315178,0.703972033580144,0.740277406519651,0.749624688017368,0.754424842441082,0.845962268010775,0.852540574578444,0.860527607103189,0.867696832555532,0.870581085799138,0.873092948844035
0.667667872067293,0.670299919525782,0.686314243793487,0.690386996165911,0.691232434395949,0.696284746543566,0.697217565437158,0.707272023697694,0.709044625659784,0.748263488467534,0.753214693758885,0.758085281556845,0.860397427894672,0.857704210072756,0.863953003915151,0.870606524513165,0.875150810219844,0.882929341163238
0.665042541948954,0.66766405689915,0.683113359876474,0.686522770470381,0.687252488038937,0.691329358909528,0.692047574800253,0.701107803241412,0.703231924827894,0.739256161105633,0.748327950235208,0.753274385905266,0.823615092003345,0.840479556957881,0.849958605788152,0.857230416882038,0.857449912403027,0.852761793571711
0.673146254936854,0.675616696723302,0.691313783568144,0.695085782317321,0.695976497830947,0.700478485490878,0.70130549014012,0.710795461302996,0.712623546099663,0.743519895825783,0.756119835358858,0.761086069039504,0.845114850129684,0.850716057978074,0.858261972516775,0.865081384845575,0.867923495664199,0.870220576560497
0.67482922548453,0.677462422976891,0.693134831015269,0.697104841349522,0.697941975543896,0.702966925658782,0.703868710784117,0.71386484361887,0.715530273785194,0.75457188076973,0.757029644415776,0.762298193979263,0.856865850017468,0.853525482473771,0.859415941542387,0.865766847638289,0.869836386046807,0.877717627076308
0.666305092018843,0.66876459551851,0.683221200617155,0.686481647715966,0.687203435186545,0.690988517971833,0.691746119946241,0.700583455977837,0.702601918224494,0.73930966236194,0.747427501110236,0.752376955149571,0.822876811927557,0.839764022133748,0.849169805687666,0.857004069211086,0.857436082865795,0.853564956144492
0.676498107455174,0.67898009955287,0.694141768668095,0.697817035975059,0.69871832203269,0.702956774789095,0.703842083024979,0.712984226479133,0.714784601902962,0.743667324531078,0.75780856419603,0.762846972258886,0.846658915446202,0.85241340135932,0.860041241598129,0.867139479819934,0.869893588052193,0.87301819789211
0.672789928819736,0.675344069514672,0.690374113283555,0.694319785348574,0.695117968328794,0.700199473202229,0.701124110052983,0.711291967147589,0.713008323039611,0.752250989359617,0.756266295742989,0.761582741794984,0.858944548662503,0.856069946869214,0.86211461913983,0.868388791227341,0.87270249658227,0.880603861121337
0.665046224967639,0.667583708749215,0.682909909677505,0.686299811293681,0.687028138341506,0.690824818599224,0.691586249446869,0.700440615224838,0.702402168623606,0.739092948617538,0.747252617289623,0.752234642453988,0.823919691010316,0.840573748809099,0.85022853598992,0.858053549069166,0.85861754090786,0.853807362033923
0.674294812977314,0.676788275994857,0.692672400049369,0.696355784978469,0.697193211432298,0.701576275543372,0.702444697594643,0.711649433406194,0.713469481535753,0.743511359941959,0.75685408381621,0.761941218109926,0.84679069284598,0.852535276128848,0.860277156726519,0.867667455339432,0.870397668466965,0.872891268193722
0.677420967167616,0.680076517397165,0.695787617403269,0.699643220571677,0.700458026003838,0.705199391959111,0.706108900235097,0.71587858110865,0.717466524084409,0.755876588612795,0.759229950116078,0.764448386778434,0.860387653678656,0.857178737934431,0.863341653203964,0.869977264666557,0.874420931271712,0.882031887537241
0.60785332163771,0.609480874729157,0.63405067431132,0.642961931576331,0.645159838622808,0.655321072191,0.657432315049569,0.677223149355253,0.680687508145968,0.72395217893521,0.724816809606552,0.728543106877804,0.805576228596767,0.808657427831491,0.816172208342949,0.834637936683496,0.837704813909531,0.840961091895898
0.617889275707801,0.619520898252726,0.644779919177294,0.654191354674101,0.656587042270104,0.667262329286337,0.669471053383748,0.689764526754618,0.692888647439082,0.735651858679454,0.736525028820833,0.740338534293572,0.832027507597208,0.823967099956671,0.82985800669392,0.84816015603145,0.853702640338739,0.863486107869943
0.6239395150582,0.625662919819355,0.651205124489466,0.661015869599581,0.663383020434777,0.674456981815894,0.676741216448943,0.697262784485022,0.700253315262,0.743767606562376,0.742379469305277,0.746295863713821,0.848077739053965,0.831268045449257,0.835793998724222,0.853595024647315,0.860824397993088,0.875931150444349
0.612534660297632,0.614005230637391,0.63742726949056,0.645983128688733,0.648160659607251,0.657991617556413,0.660058429769675,0.679378840309381,0.682746314026912,0.725776586308082,0.72639149141709,0.73008976842165,0.806115542572737,0.809283041336139,0.816914517472188,0.835791454490026,0.839191971802712,0.842776605852445
0.614792094468077,0.616334284461538,0.641032700818777,0.650418720867236,0.652826164833705,0.663503202478091,0.665742712215583,0.686189290249348,0.689391616785526,0.733216153601805,0.73415640754501,0.73811144776543,0.831034016321103,0.823448550627629,0.829506029274066,0.848170687397321,0.854104312731822,0.864057972077529
