0.600087525314093,0.608142341476679,0.613918816399574,0.614432289975882,0.616206076258421,0.618981281393766,0.622716705882549,0.626588935369253,0.62784097135663,0.628756261181831,0.632132954645157,0.633107416653633,0.635430464804173,0.636338053935766,0.639315119743347,0.640923827326298,0.64243646222949,0.644880445981026,0.645730415570736,0.650608421450853,0.651891133004427,0.654985112792253,0.657604646158218,0.663280916512012,0.668028733032942,0.672735149431229,0.67686294798851,0.682016710722446,0.687297255158424,0.691252038121223,0.693801220482588,0.69181779717207,0.690248403757811,0.690530928182602,0.69135510738492,0.692346634322405,0.698794472634792,0.700469207590818,0.702277543115616,0.704010643142462,0.70550756958127,0.708460185259581,0.709833197748661,0.711690658462048,0.71253320196867,0.714529924696684,0.727373976051807,0.731057461941242,0.732479269868135,0.733511778223515,0.731123074352741,0.728860562580824,0.714156690967083,0.71046256840229,0.706504105329514,0.785103269034624,0.786147331953049,0.788487461692095,0.789121282631159,0.789579248732328,0.789495484346151,0.789779743695259,0.789607774668932,0.789680451202393,0.789392240852118,0.78924367184639,0.789855919200182,0.790541309595108,0.79266587074399,0.792690971595049,0.794658905911446,0.803350078046322,0.804745592093468,0.810928411519527,0.812490870773792,0.814014007759094,0.821501205325127,0.822164853823185,0.82343535798192,0.826046579515934,0.827563686949015,0.82812898439765,0.828726291948557,0.828692494308949,0.828823594671488,0.828707190406322,0.827728141230345,0.827156747686863,0.827828262966871,0.828936845076084
0.609600151628256,0.617101243102551,0.623083001077175,0.623543897539377,0.625304427754879,0.62823645542264,0.632136465370655,0.636356708306074,0.637716985678673,0.638891841828823,0.642386178857088,0.643482711929083,0.646037209796905,0.647015496551991,0.650004478371143,0.652156786936522,0.653275186663866,0.65574664658308,0.65676884329915,0.66108161059022,0.662197172927856,0.665133185309172,0.667705083709955,0.673133662587404,0.677524915498495,0.682168507868051,0.686409050637484,0.691482167637348,0.697523805814981,0.701153180223703,0.703953705340624,0.701616575491428,0.699291283226013,0.699788997012377,0.700637175190449,0.70151730543375,0.707818919444084,0.709316521281004,0.711475301539898,0.713161596775055,0.714605367481709,0.717817072349787,0.719285050100088,0.721122703438997,0.72201826082468,0.723850049501657,0.736941924476624,0.74071626650095,0.741934540647268,0.742218021154404,0.728208617514372,0.725261024832725,0.711380789875984,0.707822729945183,0.704731473326683,0.807023925358057,0.808512864178419,0.811469580447674,0.812094525802135,0.812405789971352,0.812678820168972,0.812798625391722,0.812653310221434,0.812476968061924,0.812082206189632,0.812060667520761,0.812069252282381,0.811718556368351,0.812098916262388,0.812192534017563,0.81184716142416,0.816968018049002,0.817768284982443,0.822734736198187,0.824069563192129,0.825293304485083,0.83150914695859,0.832182263356447,0.832996188575029,0.835307575464249,0.836881341916323,0.837812918281555,0.838234126108885,0.838504556012154,0.838460447955132,0.838680034404993,0.83858295596838,0.838953537762165,0.839569439333677,0.841079521560669
0.613102886551619,0.620834724581242,0.626840610450506,0.627450470280647,0.629383319747448,0.632191703361273,0.636236714828014,0.640597641193867,0.64197034919858,0.643112207990885,0.646967006778717,0.648097056818008,0.650623856025934,0.651946695381403,0.655303760492802,0.657330145698786,0.658794994860888,0.661063120466471,0.662299243557453,0.666354471021891,0.66755205129981,0.670259153187275,0.672796213388443,0.678050176620483,0.682532054692507,0.686907045310736,0.69114107580781,0.696705733007193,0.70287754830122,0.706806162434816,0.709479597365856,0.706793711835146,0.703898506224155,0.704454509919882,0.704931138586998,0.706017503225803,0.712244890153408,0.71400363112092,0.716316956138611,0.717832260197401,0.719524782860279,0.722609707045555,0.723927547323704,0.725677416115999,0.726570046234131,0.728492985135317,0.741641329330206,0.745615029287338,0.747214535230398,0.748184027302265,0.744511053079367,0.741357192397118,0.726613739132881,0.722991318106651,0.720247732996941,0.821948440974951,0.824019246500731,0.827576535069942,0.82825990126133,0.828902136331797,0.829117940950394,0.829160570985079,0.828870643508434,0.828622105765343,0.82842125441432,0.828049722880125,0.828268777573109,0.827009650123119,0.826041821151972,0.825343583983183,0.824130818581581,0.825932080119848,0.82607708568573,0.829931165421009,0.831124081045389,0.83160804246664,0.836989205563068,0.83764058637023,0.838519816571474,0.840156649398804,0.841440212982893,0.842514296209812,0.842883733963966,0.843171896702051,0.843810109043121,0.843604881715775,0.843988586395979,0.845601185905933,0.845741806799173,0.848089805722237
0.597427455228567,0.605571981745958,0.61141960580349,0.612177826279402,0.614091221040487,0.616906645584106,0.620700674599409,0.624655262643099,0.625911626952887,0.626919989210367,0.63013199416995,0.6312366317451,0.633525262653828,0.634437384271622,0.637444853460789,0.639008805096149,0.640477222448587,0.642795727306604,0.643751144391298,0.64857993709445,0.650000652778149,0.653047792315483,0.655637450605631,0.661386820602417,0.666150755792856,0.670855115681887,0.675012204676867,0.679937548476458,0.684881794470549,0.688612878006697,0.691150782012939,0.689400576251745,0.688557137870789,0.688814857524633,0.689640655845404,0.690589315968752,0.697125659155846,0.698782115268707,0.700523716253042,0.702211440312862,0.703757268339396,0.706641287773848,0.708046372562647,0.709925562787056,0.710830483669043,0.712854491639137,0.725555417406559,0.729443405157328,0.730869324427843,0.731959704107046,0.730765140509605,0.728670431697369,0.714155559778214,0.71046256840229,0.706504105329514,0.78508181604147,0.786223457932472,0.78852482702136,0.789283223938942,0.789615287929773,0.789602590715885,0.789852315616608,0.789693735224009,0.78970769110322,0.789439458763599,0.789306474030018,0.789742256915569,0.790480340558291,0.792526577180624,0.79276615011692,0.794451813048124,0.803306401735544,0.804704308742285,0.810975594902039,0.81268256431818,0.814156429249048,0.821647085595131,0.822502866721153,0.823701015603542,0.826495483136177,0.827913627535105,0.828699719524384,0.829009627145529,0.828877631372213,0.829334731435776,0.829000678420067,0.828311596292257,0.827713456863165,0.828428756189346,0.829310209542513
0.607511954128742,0.615081390762329,0.620636022591591,0.621616841238737,0.623656216067076,0.626469310629368,0.630349750953913,0.634541467213631,0.636042618012428,0.637175014394522,0.640746854227781,0.641763210135698,0.644353912872076,0.645314122164249,0.64825593328476,0.650327871567011,0.651528427177668,0.653978853935003,0.655051347821951,0.659372438257933,0.660497397404909,0.663459766572714,0.666047810447216,0.671576409453154,0.675866765546799,0.680624592983723,0.684868546444178,0.689685175919533,0.695346961069107,0.698886399388313,0.701428383898735,0.699550585019588,0.697823566496372,0.698341151958704,0.699178603374958,0.700107627719641,0.706579726016521,0.707992784839868,0.710033362108469,0.71172993696928,0.713153932607174,0.716258988666534,0.717718782752752,0.719546722257137,0.720555902135372,0.72248682064414,0.735474587196112,0.739338458663225,0.740640842062235,0.741216204100847,0.728209437727928,0.725261024832725,0.711380789875984,0.707822729945183,0.704731473326683,0.806662297159433,0.807957829785347,0.810911907732487,0.811715107452869,0.811907980692387,0.812184378790855,0.812233604574203,0.812046208441258,0.811850843918324,0.811522905391455,0.81151557765007,0.811367706561089,0.811283299213648,0.811408538609743,0.811451170045137,0.811270286744833,0.816456465661526,0.817268627518415,0.822406116992235,0.823776129561663,0.825043121731281,0.831183227056265,0.831942740821838,0.832743465542793,0.835002203726768,0.836746091932058,0.837688644731045,0.838068023711443,0.838265622234345,0.838360847568512,0.838329237747192,0.838007759869099,0.838837417596579,0.839599793338776,0.840907079529762
0.610700748634338,0.61882925888896,0.624630009067059,0.625580175769329,0.627377180987597,0.630313093948364,0.634407956975699,0.638857090783119,0.640136914569139,0.641456979590654,0.645242143028975,0.646383977210522,0.648907071876526,0.650185503721237,0.65351280528903,0.655558151471615,0.656828681915998,0.659250507259369,0.660473252534866,0.664597524547577,0.665906587857008,0.668505949920416,0.671018043118715,0.676223926848173,0.680887253427505,0.685292044091225,0.689489538508654,0.694821081411839,0.700635290521383,0.704372675770521,0.706886726111174,0.704556735551357,0.7023288816154,0.702881941395998,0.703361800897121,0.704463067424297,0.710865879136324,0.71254047831893,0.714637616944313,0.716245856291056,0.717906603890657,0.720958672225475,0.722248197245598,0.72417761477828,0.724847472906113,0.727019858402014,0.739959690433741,0.74416074333787,0.745632764017582,0.746819962358475,0.744355698287487,0.741295114427805,0.726613739132881,0.722991318106651,0.720247732996941,0.821470737117529,0.823527094596624,0.826922374081612,0.827731126654148,0.828465794992447,0.828616330975294,0.82856517778039,0.828257877087593,0.82808364123106,0.827823310089111,0.827468158710003,0.827547951865196,0.826147888571024,0.825112191390991,0.824567840790749,0.823262273788452,0.825003609013557,0.825182106053829,0.829101291328669,0.830255525958538,0.830795404481888,0.836117926460505,0.837105445605516,0.837845174360275,0.839496543937922,0.840732623445988,0.841814923912287,0.841950238484144,0.842463846445084,0.843214916932583,0.842797438639402,0.843125887262821,0.844461094588041,0.84502025680542,0.847210990816355
0.60135929466486,0.609625398141146,0.615856578665972,0.616430729323626,0.618339722418785,0.621521360957623,0.625313201397657,0.629347364705801,0.630590688347817,0.631675576430559,0.634998242813349,0.636037803590298,0.638361846405268,0.639386878859997,0.642343485915661,0.643985497802496,0.645477965581417,0.647941278213263,0.648876382189989,0.653949742805958,0.655348955255747,0.658277389061451,0.660966021472216,0.66667365167737,0.671328728032112,0.675892367124557,0.679785638046265,0.684596953248978,0.689504788535833,0.693367401427031,0.695956261116266,0.693996083587408,0.692838690042496,0.69301157501936,0.693933331876993,0.694781898128986,0.70104764906168,0.702651177328825,0.704350140726566,0.706000869184732,0.707490435290337,0.710189766812324,0.711591862887144,0.713480246698856,0.71419279333353,0.716179935818911,0.728486945819855,0.732137435126305,0.73339451406002,0.734527215069532,0.730894984859228,0.728639947038889,0.714037367469072,0.710368046629429,0.706432380902767,0.783300293326378,0.784278947609663,0.786597369730473,0.787025968229771,0.787520241856575,0.787569931250811,0.787838147008419,0.787826625674963,0.787948796963692,0.787729968166351,0.787583072906733,0.788168627500534,0.789128594851494,0.791386854964495,0.791659135615826,0.793795673340559,0.803101229971647,0.804432509642839,0.810904373210669,0.812249903613329,0.81404583491683,0.821366696768999,0.822478823113441,0.823687646716833,0.826374879211187,0.827902850186825,0.828340381246805,0.828975413507223,0.828888762372732,0.82902135591507,0.828910224586725,0.82814512065649,0.826994194662571,0.828204236882925,0.828741908752918
0.612356323879957,0.619753460365534,0.626031742286682,0.62671891747117,0.62866332898736,0.631688983523846,0.635642628014088,0.639944297927618,0.641448678010702,0.642416307651997,0.646144446378946,0.647298351079226,0.649797865629196,0.650830239063501,0.653827630543709,0.655803932589292,0.657173652017117,0.659645762836933,0.660696079617739,0.665238048243523,0.666268927121162,0.669313460564613,0.671913477993011,0.677222168761492,0.681431551069021,0.685986792135239,0.690091444343328,0.694529163080454,0.700518198168278,0.704074891996384,0.706643560868502,0.704508312380314,0.702398563635349,0.702966577410698,0.703614492940903,0.704549727892876,0.710611315536499,0.712049201619625,0.714037764680386,0.715624923086166,0.716980489546061,0.720052661770582,0.721461990040541,0.723162083113194,0.724136166203022,0.725816225993633,0.738232888877392,0.741947647792101,0.742954645812511,0.742787285071611,0.72819109441042,0.72525272012949,0.711380789875984,0.707822729945183,0.704731473326683,0.804706430584192,0.806029585176706,0.80877127596736,0.809357002127171,0.809647978717089,0.809923456341028,0.809999547231197,0.809903780776262,0.809912968605757,0.809538301229477,0.809675858014822,0.809555030047894,0.809432441651821,0.810006762087345,0.810158682471514,0.810134702283144,0.815649656897783,0.816498393636942,0.821530744546652,0.823030553686619,0.824167903459072,0.830424584966898,0.831047755533457,0.832109337872267,0.834186695992947,0.83586728669405,0.836841253846884,0.837439871007204,0.837557054078579,0.837581633341312,0.837655681669712,0.837440723496676,0.837695886141062,0.838489105820656,0.83972806725502
0.6161816393435,0.624259634846449,0.630870467936993,0.631513966542482,0.633216222208738,0.636444605141878,0.640606580758095,0.64512307343483,0.646370757943392,0.647628798854351,0.651583704859018,0.65279577447772,0.655381269937754,0.656550484895706,0.660000583690405,0.662030834633112,0.663426011651754,0.665826065820456,0.667136018192768,0.671434731018543,0.67259421607852,0.675289505159855,0.677855095630884,0.682998397934437,0.687346970909834,0.691549369370937,0.695662514740229,0.700766364121437,0.706704506641626,0.710364775258303,0.713055994683504,0.710523058003187,0.707912686628103,0.708353663671017,0.708901814931631,0.709892351007462,0.715944154071808,0.717513144499063,0.719529361486435,0.721119792276621,0.722595939123631,0.725560728639364,0.726845134395361,0.728501324152946,0.729282755309343,0.73127957418561,0.743631779140234,0.747415855288506,0.748862544214726,0.74986094173193,0.744771268260479,0.7414132591784,0.726613739132881,0.722991318106651,0.720247732996941,0.819326817458868,0.821034319084883,0.824337760859728,0.824926607459784,0.825708523404598,0.825755999392271,0.825850558042526,0.82554488286972,0.825561994814873,0.825390639907122,0.82495763182044,0.825098635339737,0.82399535151124,0.82305707013011,0.822527494698763,0.821387362742424,0.823763694697618,0.823928760927916,0.827791192626953,0.829020653152466,0.829581170254946,0.834979213255644,0.835884514385462,0.836740198999643,0.838538126289844,0.839820544761419,0.840759516459703,0.841068583256006,0.841374016880989,0.841834476923943,0.841835534834862,0.841985080862045,0.843327310740948,0.843876991528273,0.84574283323288
0.604355011588335,0.61225261207819,0.618322683596611,0.618831748300791,0.620823328351975,0.623709094083309,0.627354122257233,0.631211273610592,0.632682972288132,0.633610305261612,0.636830375045538,0.638007640480995,0.640200203484297,0.641055552119017,0.644076771575212,0.64558711720109,0.647143102890253,0.649505203127861,0.650359368294477,0.655450316148996,0.656831786245108,0.659765774357319,0.662320073181391,0.668070082914829,0.672787979400158,0.677256553500891,0.681192654830217,0.685962624377012,0.690958752673864,0.694548438221216,0.697094771504402,0.695275537288189,0.694209925079346,0.694508404970169,0.695319101816416,0.696220769774914,0.702454183417559,0.703999696111679,0.705702311390638,0.707318292766809,0.708826796448231,0.711601861810684,0.712916502052546,0.714777770841122,0.715638702106476,0.717497744160891,0.729726991271973,0.733320475572348,0.734747825837135,0.73572626183629,0.731632634449005,0.72908808863759,0.714156814217567,0.71046256840229,0.706504105329514,0.784053798818588,0.784737465530634,0.786883740544319,0.787554579043388,0.787946637916565,0.787843284273148,0.788111053997278,0.788046821504831,0.788112369054556,0.787922033840418,0.787771372693777,0.788402028000355,0.78930613168478,0.79158546551466,0.791775935566425,0.79387993119359,0.803093017679453,0.804582658994198,0.81100664151907,0.81253375094533,0.814166754341126,0.821799228364229,0.822765891098976,0.824053142422438,0.826830884414911,0.828356249064207,0.828739422112703,0.829409334105253,0.829287623465061,0.829454749649763,0.829481934517622,0.828518113654852,0.827522912371159,0.828340804189444,0.82915427852869
0.61406212874651,0.621289119458199,0.627439217406511,0.628239782613516,0.630158067643642,0.633110178625584,0.637072601735592,0.641282673579454,0.642650022923946,0.643752767854929,0.647393892771006,0.64859015545249,0.651017135566473,0.652064688074589,0.655035082316399,0.657165823292732,0.65838305131793,0.660816272056103,0.661940787273645,0.666496077042818,0.667524670547247,0.670544150006771,0.673138542038202,0.678481744158268,0.682789486962557,0.687258048003912,0.691445707827806,0.695930620002747,0.701664126896858,0.70527154031992,0.707820406001806,0.705780970925093,0.703790780156851,0.7043040379107,0.705177729547024,0.706100109899044,0.712100869125128,0.713557014852762,0.715613732337952,0.717234003913403,0.718597616398335,0.721492891341448,0.723066034460068,0.72469223947525,0.725661419260502,0.727399208474159,0.73984313274622,0.743483421492577,0.744331228172779,0.743743175584078,0.728209437727928,0.725261024832725,0.711380789875984,0.707822729945183,0.704731473326683,0.805867309367657,0.807256005257368,0.809875422376394,0.810498828715086,0.810714642804861,0.8110519536376,0.811071133708954,0.811040918594599,0.810901383721828,0.810642241382599,0.810642393273115,0.810713585543632,0.810525987333059,0.811102590572834,0.811163088077307,0.811172693628073,0.816679654461145,0.817648910027742,0.822707611346245,0.824161509251595,0.825505209064484,0.831852453583479,0.832634421336651,0.833476561748981,0.835810981756449,0.837560266506672,0.838471645140648,0.839052183067799,0.839321825766563,0.839312659519911,0.839206987053156,0.839256573843956,0.839564191061258,0.840074154675007,0.841378301727772
0.618127151226997,0.625269863921404,0.631626992988586,0.632328412127495,0.63425538842082,0.637128174698353,0.641081478434801,0.645529510569572,0.646788270205259,0.647966105502844,0.651876629030705,0.653082521653175,0.655574837988615,0.656829894208908,0.660147342520952,0.662094937294722,0.663558231669664,0.665981766301393,0.667124436044693,0.671446563267708,0.67255829680562,0.675265061026812,0.677740766423941,0.682950482022762,0.687306053125858,0.691503764361143,0.69557861238122,0.700675439792872,0.706531964439154,0.710114282852411,0.712744031143189,0.710372328287363,0.707894353222847,0.708434741681814,0.708837296444178,0.709864940971136,0.715870166540146,0.717528202754259,0.719586381471157,0.721162293416262,0.722605968052149,0.725555402565002,0.726874267971516,0.728579393643141,0.729366027015448,0.731171168714762,0.743789697420597,0.747541130530834,0.748895664966106,0.74989014800787,0.744802320289612,0.741449788707495,0.726613739132881,0.722991318106651,0.720247732996941,0.819967826104164,0.821816356050968,0.825039183437824,0.825698986357451,0.826391690015793,0.826589870244265,0.826570707494021,0.826279276877642,0.826123462980986,0.82597664501667,0.825565990233421,0.82568117300868,0.824573423904181,0.823640174204111,0.823059394747019,0.822068451213837,0.824272972613573,0.824552689534426,0.828626950895786,0.829773438698053,0.830303013241291,0.835717971986532,0.836770782697201,0.837601963275671,0.839653646588326,0.840817055886984,0.841900054574013,0.842309014213085,0.842591080057621,0.84304627764821,0.842910227406025,0.843204912304878,0.844795617848635,0.845292117124796,0.846917658680677
0.600832595163584,0.608831922256947,0.6147346131742,0.615558937609196,0.617580381768942,0.620516184425354,0.624268557113409,0.62829195227623,0.629520876508951,0.630449190962315,0.633700775116682,0.634746900814772,0.63701841506362,0.637837446129322,0.640717629873753,0.642236401343346,0.643821447640657,0.64615811855793,0.647127547162771,0.651876213365793,0.653234545081854,0.656211139017344,0.658817915302515,0.664471360099316,0.669103382587433,0.673566828936338,0.677472058343887,0.682255958974361,0.687099282580614,0.690654733878374,0.693148015975952,0.691395711570978,0.690370023524761,0.690673187375069,0.691536562669277,0.692509707719088,0.698664808678627,0.700135849118233,0.701882251101732,0.7034398642838,0.704938590633869,0.707649187505245,0.709016920387745,0.710826770406961,0.711640579086542,0.71359844481349,0.725769050222635,0.729393189436197,0.73083777269125,0.731888596487045,0.730892393016815,0.728762214028835,0.714156814217567,0.71046256840229,0.706504105329514,0.781201997250319,0.782074455881119,0.784129829406738,0.784737451088429,0.785178274333477,0.785055800718069,0.785206854867935,0.785254611247778,0.785255180311203,0.784945468217135,0.784837637609243,0.785354156935215,0.786352205055952,0.788492581534386,0.788630410498381,0.790756910616159,0.800151644700766,0.801602215856314,0.808067207342386,0.809657852554321,0.811339777815342,0.819008426618576,0.820116236805916,0.821214851176739,0.824155450314283,0.82578121150136,0.826357338291407,0.826850465482473,0.826885987770557,0.826859093153477,0.826946402931213,0.826035660022497,0.824876865774393,0.825835748291016,0.826578486257792
0.610210255843401,0.617742367124558,0.623654465419054,0.624420081490278,0.626655415642261,0.629640483033657,0.633644960701466,0.638025235301256,0.639395219439268,0.640511603927612,0.644087807881832,0.645243178027868,0.647818182903528,0.648834271329641,0.65185072054863,0.653881677281857,0.655141672241688,0.657560853409767,0.658677244025469,0.663180610001087,0.664310138875246,0.667268424218893,0.669894348204136,0.675348244148493,0.679652311360836,0.684197817492485,0.688334756189585,0.692896643191576,0.698610197794437,0.701914441901445,0.704573485553265,0.702619909387827,0.700936426150799,0.701446571469307,0.702271583873034,0.703331557440758,0.709457246571779,0.710761540681124,0.712828245121241,0.714379794579744,0.715790304154158,0.718736252391338,0.720224641406536,0.721965666437149,0.722877600026131,0.72462514013648,0.737184161990881,0.74094921130538,0.741987464928627,0.742092000132799,0.72812672072053,0.725200468254089,0.711380581390858,0.707822729945183,0.704731473326683,0.804672470581532,0.805912094086409,0.808507431197166,0.809162947833538,0.809266966325045,0.809581062114239,0.809635511916876,0.809544342625141,0.809403168189526,0.809100207531452,0.809103707492351,0.809055160295963,0.808990010118484,0.809252956914902,0.809353082203865,0.809108349126577,0.814930347245932,0.815847547227144,0.821165472114086,0.822587480026484,0.823797960525751,0.830420192474127,0.831108724421263,0.83206387501359,0.834478876268864,0.835953023010492,0.837220566916466,0.837626842314005,0.837744079732895,0.837782638341188,0.837904955625534,0.837626806122065,0.837973404961824,0.838806466919184,0.839889027440548
0.614812191110849,0.622608710968494,0.629082621777058,0.629733143341541,0.63183913666606,0.634855485373735,0.639001717549562,0.643573493778706,0.644929825216532,0.646057184195518,0.650044831681251,0.651296291148663,0.653761807584763,0.654993741643429,0.658247323739529,0.660360718387365,0.661779731142521,0.664107108324766,0.665287495326996,0.669685553449392,0.67082663422823,0.673613203454018,0.676150407904387,0.681374599534273,0.685853772747517,0.690157475274801,0.694293271440268,0.699274207121134,0.705142509317398,0.708597864806652,0.711332707810402,0.70896692109108,0.706679008221626,0.707182689201832,0.707723009544611,0.708773473912477,0.714824263674021,0.716462378293276,0.718603318202496,0.720091194647551,0.721578713917732,0.724642689061165,0.725987311559916,0.727698115319014,0.728462722355127,0.730421565961838,0.742949359595776,0.746794000792503,0.748195971411467,0.749247460901737,0.744490496760607,0.741314305198193,0.726613739132881,0.722991318106651,0.720247732996941,0.820406468516588,0.822157302749157,0.82542114931941,0.826059199231863,0.826651337242126,0.826913281559944,0.826894317084551,0.826558773833513,0.826401934725046,0.826187278115749,0.825828973335028,0.825861569529772,0.824634165871143,0.823467263358831,0.823045113897324,0.82190024561286,0.824284542560577,0.824479288637638,0.828542670476437,0.82976148994565,0.830388410109282,0.836211572575569,0.837009266650677,0.837807088160515,0.839718630045652,0.840979402583838,0.841987737923861,0.84230212417841,0.842707036221027,0.843326302742958,0.843133909678459,0.843142255973816,0.844650031608343,0.845062738597393,0.847166489243507
0.591417712008953,0.599146027946472,0.60438114759326,0.605232007652521,0.607616846382618,0.610589461135864,0.614520346570015,0.618425030755997,0.619791442459822,0.620929894948006,0.624314066404104,0.625313229936361,0.627744936800003,0.62875555858016,0.631792652666569,0.633524707752466,0.635062278264761,0.637379822975397,0.638409968423843,0.643320437854528,0.644612286221981,0.647700256323814,0.650301642668247,0.655887022906542,0.660734789675474,0.665215259355307,0.669341181504726,0.674508875137568,0.679942246848345,0.683612881779671,0.685259554290771,0.683741916507483,0.682398025780916,0.682617626661062,0.683516492271423,0.684398180639744,0.690644490629435,0.692167188048363,0.693671225184202,0.695304008764029,0.697066430848837,0.700011383378506,0.701413495492935,0.703220554202795,0.703945181137323,0.705960449928045,0.718214826196432,0.72193938447237,0.723268842619658,0.724397233992815,0.728240593361855,0.727233120584488,0.714150136727095,0.71046256840229,0.706504035615921,0.774597492098808,0.775637632358074,0.777914122271538,0.77855981977582,0.778982943642139,0.778930109387636,0.779138732433319,0.779030904519558,0.778956404346228,0.778717270469666,0.778704389202595,0.779104802370071,0.779862458854914,0.781758768844604,0.781845724445581,0.78381090940237,0.7922341109097,0.79368123357296,0.799663218766451,0.801045309793949,0.802731226289272,0.809933683162928,0.810672801506519,0.812028179907799,0.814542139947414,0.816132135313749,0.816710952621698,0.817060540771484,0.817214938098192,0.817445591497421,0.817463976800442,0.816635670948029,0.816124466371536,0.817145520991087,0.818093933820724
0.602670762848854,0.609979168587923,0.615117246520519,0.616175722265244,0.61861577886939,0.62178204293251,0.625831410092115,0.630231333941221,0.631670939362049,0.632829982173443,0.636667828977108,0.637754244595766,0.640456286770105,0.641508335000277,0.644559695458412,0.646844964361191,0.648162438565493,0.650762048065662,0.651760047668219,0.656176811748743,0.657274403387308,0.660284209394455,0.662890927499533,0.668345817893743,0.67276855533123,0.677309285277128,0.681663482284546,0.686620345109701,0.69298306927681,0.696408833348751,0.698158048951626,0.69633477460742,0.694373869627714,0.694787730354071,0.695530568927527,0.696531369644403,0.702767821359634,0.704068231898546,0.70603091018796,0.7075074888587,0.709014835011959,0.712433210885525,0.713835206508637,0.715544200521708,0.716345564448833,0.718270127981901,0.730883955955505,0.73470819029212,0.736046179568768,0.73697154186964,0.728207352983952,0.72526077644825,0.711380789875984,0.707822729945183,0.704731473326683,0.799291089791059,0.800743872773647,0.803652034729719,0.804314106726646,0.804549187833071,0.804751510626078,0.804847512841225,0.804731111949682,0.804651554077864,0.804177786892653,0.804198947930336,0.804120842891932,0.803924842727184,0.804077537029982,0.804105871814489,0.803693891209364,0.808601249974966,0.809519933784008,0.814432307744026,0.815632880485058,0.816816820466518,0.823101358175278,0.823729044830799,0.824654950356484,0.826640690594912,0.828338793438673,0.829305835008621,0.829883957290649,0.830111285412312,0.830089501363039,0.830136761003733,0.83034180187583,0.830701540237665,0.831448038560152,0.832930242204666
0.605228544896841,0.612794617128372,0.618603606152535,0.619455894398689,0.62205204552412,0.625191011363268,0.629453171259165,0.634122532987595,0.635404031693935,0.636759283453226,0.640710884594917,0.642024119931459,0.644713711702824,0.645932409870625,0.649435286104679,0.65164266397953,0.653045106101036,0.655567996317148,0.656777469074726,0.660933223843575,0.662264118796587,0.664931932330131,0.667390951317549,0.672737121516466,0.677271308451891,0.681595937633514,0.685806256586313,0.691389072877169,0.69782045288682,0.701527282989025,0.70315417650342,0.700956348252296,0.698332620942593,0.698802909052372,0.699335119092464,0.700331518387795,0.706541777545214,0.708195071947575,0.709977589213848,0.711595341360569,0.713280889344215,0.716608040577173,0.717847365802527,0.719588310074806,0.720216255426407,0.722269828546047,0.734882285094261,0.738899621874094,0.740418807685375,0.741559594672918,0.742916912001371,0.740558417439461,0.726599397695065,0.722990797048807,0.720247732996941,0.813623197811842,0.815513658559322,0.819107731020451,0.819809858506918,0.820508775097132,0.82059333204627,0.820625920569897,0.820318175923824,0.82014406888485,0.819917671126127,0.819625219577551,0.81961126639843,0.81838538184762,0.817183850246668,0.816656848686934,0.815552779811621,0.817108616101742,0.817435995060205,0.821076456922293,0.822064633470774,0.822536783885956,0.82784622502923,0.82863217381835,0.829581695973873,0.83119192391634,0.832604216009378,0.833376915609837,0.833750795072317,0.834078809261322,0.834709467047453,0.834472309011221,0.834920192539692,0.836335912853479,0.836728071320057,0.838869170850515
0.592672008860111,0.599908906936646,0.604785967338085,0.605533029556274,0.607745217657089,0.610613865303993,0.61440422154069,0.618284292733669,0.619594425976276,0.620551891469955,0.623814101082087,0.624868786007166,0.627120124214888,0.628139749145508,0.631080617642403,0.63269601906538,0.634292835509777,0.636558033114672,0.637481342756748,0.642249538344145,0.643539483970404,0.646510097050667,0.649071839243174,0.654778976786137,0.659477618938685,0.663961853635311,0.668065674704313,0.673345748984814,0.678640215498209,0.682333783382177,0.684000944918394,0.682559282714128,0.68119423365593,0.681454460382462,0.68235892764926,0.683143883424997,0.689471634161472,0.690924455952644,0.692543331414461,0.694143877351284,0.69587148283124,0.698841820704937,0.700199691218138,0.702004811161757,0.702778660798073,0.704880092394352,0.717125997555256,0.721009829050303,0.722328189557791,0.7233936439991,0.728068946433067,0.72712887519002,0.714132187449932,0.710460998868942,0.706504088169336,0.774456488728523,0.775461342597008,0.777736728984117,0.778480247670412,0.778805439049005,0.778742196983099,0.778996816515923,0.778911572301388,0.77880342694521,0.778605395060778,0.778555579870939,0.778940936905146,0.779731353843212,0.781673201018572,0.781764563930035,0.783723453277349,0.792467625290155,0.793767067223787,0.799962253731489,0.801233049118519,0.802943406450748,0.810277611619234,0.811200972795486,0.812462362158298,0.815217937862873,0.816936664122343,0.817238983309269,0.817841486054659,0.818100532823801,0.818261499816179,0.818479408091307,0.81769345664382,0.817256394124031,0.818149313414097,0.819027064424753
