0.590731845963001,0.595103846931458,0.601931300854683,0.610513035964966,0.610991167533398,0.612643400156498,0.615428425705433,0.61749137403965,0.621025998866558,0.624209572607279,0.627790881967545,0.632208040618896,0.633695488798618,0.636124230831862,0.638500965148211,0.639918354094028,0.642308265763521,0.647409170800447,0.651009342139959,0.653340440994501,0.658658720386028,0.665053693890572,0.666419574028254,0.672847865885496,0.674760990446806,0.676530556374788,0.68011564899683,0.682074016058445,0.704358123469353,0.699341844004393,0.700115341722965,0.702196328234673,0.70369582452178,0.705075210255384,0.706290858858824,0.707584049129486,0.709110755628347,0.716135632187128,0.719679653686285,0.724647370994091,0.725379785072804,0.728083066004515,0.735189992487431,0.745709632116556,0.742139144450426,0.742528811198473,0.743942283958197,0.745179109066725,0.744382808351517,0.737540204823017,0.722174664139748,0.718622830510139,0.714470121860504,0.707822729945183,0.704731473326683,0.698555647134781,0.706466546058655,0.707986299395561,0.783420310020447,0.83228932659626,0.832152360856533,0.833698544079065,0.833931238389015,0.834075630825758,0.834080003321171,0.83387590405345,0.832746464282274,0.830737162822485,0.826965396571159,0.827838859027624,0.830186268115044,0.833264293897152,0.834546974271536,0.83723949688077,0.839745498108864,0.843087208890915,0.844784392684698,0.851325300979614,0.854132819086313,0.862679460573196,0.86305228728652,0.874730245351791,0.883675730103254
0.595762537097931,0.600953700941801,0.608436018621922,0.616765182816982,0.617443536925316,0.618785415273905,0.621843986546993,0.62366155886054,0.627454546439648,0.630833678865433,0.634388519519568,0.639006062108278,0.640359371590614,0.643174323177338,0.645753386032581,0.646962938374281,0.649756668996811,0.655099710643291,0.658792439365387,0.660753727865219,0.66607393232584,0.671876715445519,0.673678555929661,0.679839409941435,0.681716730260849,0.68344591448307,0.68670905829668,0.688661928498745,0.711985593599081,0.706015288668871,0.706626945108175,0.708369575035572,0.710006112378836,0.711269157195091,0.712536555111408,0.713927904731035,0.715216607666016,0.722669527357817,0.726200817888975,0.730903926426172,0.731657646936178,0.73433483658433,0.741834338998795,0.753983919769526,0.748523304593563,0.74926669319272,0.750416354233027,0.75182942558527,0.75409309322834,0.752733504348993,0.738066092485189,0.734136005014181,0.729831455945969,0.722991318106651,0.720247732996941,0.71439649283886,0.724060462713242,0.726476984024048,0.813143150997162,0.850344695663452,0.850912084907293,0.851956987529993,0.852243524467945,0.85225090969801,0.852517882293463,0.851939690560102,0.850524655348063,0.847443810766935,0.840709087061882,0.840582087725401,0.84176427987814,0.844165409111977,0.844745610165596,0.847184433537722,0.849462424755096,0.852137682950497,0.853402069091797,0.859545987570286,0.862604467171431,0.871088137996197,0.871945068669319,0.885791027808189,0.896329556059837
0.572445031958818,0.577232065927982,0.584720467954874,0.59208321300745,0.593846989428997,0.595080310726166,0.598217844498158,0.600461508780718,0.604065192341805,0.607313529598713,0.610892102730274,0.615348726731539,0.616782961678505,0.61920894908309,0.62175848301053,0.622941651397944,0.625225278407335,0.630521485716105,0.634110797911882,0.636718685817719,0.64268091416955,0.648840951454639,0.650614772975445,0.657407632559538,0.659244236272573,0.661018299394846,0.664511486744881,0.666447266054153,0.686866171377897,0.683944516509771,0.684501932454109,0.686612394171953,0.688061819124222,0.689377321285009,0.690695578306913,0.692006144154072,0.693494201672077,0.700432513910532,0.703545620036125,0.708435464167595,0.709110316538811,0.711941891282797,0.718862694954872,0.728423031073809,0.725655625450611,0.72639475864768,0.727610344141722,0.728829485714436,0.732106947976351,0.734408775639534,0.725154686969519,0.721535276257992,0.717588619011641,0.710461691594124,0.706504105329514,0.699033263921738,0.706529750823975,0.707968464493752,0.776823001146317,0.802411231833696,0.802584835773706,0.804336455208063,0.804890403091908,0.805266831433773,0.805880388146639,0.805406357818842,0.805108427411318,0.804020048010349,0.804023966062069,0.805807290518284,0.809368461161852,0.813455241733789,0.814487486463785,0.817748727458715,0.820616573178768,0.824112454003096,0.825742188858986,0.832807528173923,0.836208273404837,0.842905471533537,0.843506097233295,0.850682996982336,0.857018141448498
0.586380950701237,0.59147484318018,0.598042131376266,0.606229474669695,0.607271228116751,0.608677811354399,0.61183568995595,0.613879680472612,0.61774145770669,0.62101832113862,0.624672563707829,0.629359859764576,0.630890758138895,0.633593786305189,0.636089077240229,0.637542087930441,0.639932142162323,0.645170906537771,0.648781448858976,0.651140813696384,0.65628819668293,0.662512674468756,0.663918566989899,0.670279821699858,0.672044096428156,0.673949132412672,0.677326226651669,0.67927766917944,0.70065340359211,0.696173745423555,0.6970893656075,0.699176526302099,0.700617133533955,0.701922945272923,0.703140851598978,0.704392270720005,0.705979984426498,0.712735339909792,0.716246499413252,0.721138122433424,0.721836448210478,0.724548687458038,0.731116577279568,0.741389560252428,0.738417879134417,0.738942279088497,0.740386229085922,0.741549482655525,0.742961167418957,0.737471438366175,0.722174664139748,0.718622830510139,0.714470121860504,0.707822729945183,0.704731473326683,0.698555647134781,0.706466546058655,0.707986299395561,0.783420310020447,0.82818779297471,0.828177480620146,0.830177697342634,0.83063251824379,0.831020405548811,0.831126004183292,0.830788865286112,0.829921209466457,0.827764743608236,0.823948424130678,0.824804048973322,0.827008413690329,0.829851025825739,0.83103568867445,0.833660949623585,0.836037267297506,0.839277512198687,0.840789991182089,0.847322578728199,0.850153062319756,0.858194390517473,0.858506919693947,0.869930452901125,0.879352731311321
0.592020194453001,0.597201137757301,0.604958862859011,0.612900794285536,0.614132655161619,0.61539259365797,0.618701398336887,0.62062980915308,0.624596598899364,0.6282738486588,0.631922752529383,0.636726589137316,0.638144268131256,0.6411277605474,0.644000751584768,0.645052259582281,0.647964057421684,0.653392584812641,0.657008613264561,0.659091251158714,0.66426136200428,0.669865834534168,0.67161122982502,0.677634243762493,0.679562627023458,0.681172970658541,0.684545859116316,0.686359669142962,0.70867167596817,0.703381290978193,0.703995032453537,0.705764062583446,0.707288868570328,0.708667179620266,0.709876435875893,0.711271483653784,0.712537193602323,0.719686518019438,0.723134374898672,0.727653379577398,0.728456256139278,0.731196024769545,0.738128144180775,0.749427431809902,0.745088536173105,0.745857565784454,0.747067827779055,0.748439283418655,0.751539077633619,0.751663715058565,0.738062497061491,0.734135457479954,0.729831455945969,0.722991318106651,0.720247732996941,0.71439649283886,0.724060462713242,0.726476984024048,0.813024618041515,0.846006582194567,0.846550210416317,0.848171916157007,0.84871173427105,0.848970636332035,0.849134530884027,0.848896039897203,0.847524854964018,0.844128414732218,0.837596918523312,0.837510629659891,0.838389610135555,0.840503310596943,0.841153306514025,0.843369995462894,0.845509899538755,0.848151587605476,0.849405175882578,0.855496393370628,0.858620379811525,0.866298582023382,0.867213779771328,0.881161786919832,0.890902473324537
0.576702010202408,0.580930320948362,0.587555093556642,0.594543260514736,0.595890259277821,0.597135514885187,0.600094001269341,0.602090087491274,0.605520870292187,0.608635715079308,0.61214709803462,0.616238480615616,0.617690087157488,0.619958586961031,0.622381679183245,0.623492966687679,0.625653145498037,0.630909407889843,0.634315113943815,0.636932953286171,0.642599564701319,0.648803270280361,0.650381907951832,0.657332565104961,0.658979153901339,0.660756616234779,0.664224036967754,0.666153683930635,0.686846327334642,0.683668227344751,0.684075353139639,0.686220443278551,0.687570577067137,0.688957762694359,0.690209309560061,0.691523215413094,0.6931375641644,0.69988379355073,0.703074803209305,0.707846444696188,0.708544727176428,0.711389891213179,0.718261467212439,0.727992436605692,0.724918646603823,0.725739799392223,0.72692082669735,0.728099139010906,0.731536739444733,0.73490967310071,0.725385058575869,0.721626109528542,0.717613731640577,0.710462375795841,0.706504105329514,0.699033263921738,0.706529750823975,0.707968464493752,0.776970141899586,0.800145243787766,0.800234810549021,0.801890337723494,0.802496870070696,0.802883817833662,0.803322144347429,0.802932552868128,0.802682003182173,0.801540701371431,0.801498877489567,0.803459711515903,0.807185540521145,0.811259768331051,0.812352464103699,0.815573353916407,0.818642739462852,0.822099711298943,0.823667967194319,0.830797798573971,0.834296444350481,0.841597750389576,0.842195940631628,0.849351612538099,0.855657176977396
0.589771799081564,0.594216580086946,0.600448848706484,0.608194209760427,0.609268921607733,0.610459720778465,0.613610547155142,0.615454137456417,0.619136614060402,0.622527847182751,0.626266767239571,0.630753792369366,0.632231823855638,0.634854366874695,0.637207063430548,0.638623550343513,0.641048299986124,0.646292662805319,0.649726802176237,0.652001911693811,0.657244709354639,0.663450739043951,0.664685950088501,0.671138170313835,0.672903852206469,0.674682625484467,0.678137805485725,0.680146653228998,0.701630109202862,0.697068541425467,0.697915064048767,0.699917256164551,0.701432622599602,0.702784228897095,0.703901451694965,0.705320075088739,0.706831459075212,0.713489112019539,0.717002997994423,0.722002999311686,0.722607443684339,0.725412951117754,0.731948166960478,0.742092865645886,0.739181183290482,0.739640918689966,0.741016978704929,0.742271870046854,0.743193268913031,0.737528784316778,0.722174664139748,0.718622830510139,0.714470121860504,0.707822729945183,0.704731473326683,0.698555647134781,0.706466546058655,0.707986299395561,0.783420310020447,0.828687659221888,0.828555613648891,0.830502613073587,0.830918042296171,0.831292356324196,0.831431403017044,0.831110558724403,0.83022399558425,0.827962876045704,0.824305208683014,0.825336254709959,0.827552690774202,0.830396697115898,0.83161416105628,0.834169168663025,0.836653881287575,0.839959336465597,0.84146284506321,0.8481903644979,0.851211214768887,0.859306828707457,0.859614702987671,0.871714213883877,0.880933418142796
0.596505807101727,0.601325032186508,0.608525884634256,0.61632584014535,0.617631690251827,0.618781354832649,0.621905270051956,0.623732106393576,0.627493723285198,0.631126210272312,0.634884958589077,0.639563889294863,0.640974952441454,0.643827968597412,0.646624648505449,0.647721584713459,0.650678812003136,0.65592605471015,0.659635465115309,0.661587377440929,0.666880657941103,0.672539759403467,0.674263075852394,0.680331889677048,0.682197806030512,0.683868662536144,0.687198511022329,0.689030351370573,0.711662824112177,0.706265304994583,0.706913462400436,0.70869584428668,0.710225181406736,0.71154530979991,0.712847270101309,0.714157468032837,0.715468700528145,0.722673452264071,0.72614011605382,0.730717301654816,0.731611695539951,0.73434209703207,0.741496132552624,0.752816395944357,0.748396659350395,0.749148332679272,0.750321064174175,0.751850535565615,0.753860023146868,0.752474774461985,0.738059994769096,0.734134123814106,0.729831347084045,0.722991318106651,0.720247732996941,0.71439649283886,0.724060462713242,0.726476984024048,0.813098965424299,0.84973356705904,0.850189756900072,0.851844160020351,0.852319157725573,0.852591770333052,0.852674862259626,0.852388131886721,0.851178837037087,0.847744734883308,0.841230114763975,0.841069432777166,0.841926007479429,0.844275878667831,0.844964376193285,0.847285074692965,0.849468245625496,0.852228149694204,0.853326976972818,0.859726253223419,0.862869084435701,0.870870610684156,0.871900752240419,0.885725697648525,0.896282640951872
0.575590031397343,0.579951606726646,0.586171924066544,0.593639543050528,0.595068452745676,0.596274433135986,0.599090232539177,0.601297181969881,0.604557172942162,0.607752159124613,0.611084729838371,0.615303485381603,0.616786468088627,0.61904472027421,0.621329212206602,0.622558590203524,0.624681439632177,0.629880798363686,0.633189875000715,0.635730375277996,0.641279151058197,0.647563370513916,0.649211064898968,0.655988707333803,0.657659383434057,0.659386701482534,0.662895564544201,0.664834366947412,0.685533383280039,0.682193514734507,0.682700727337599,0.68480806837678,0.686194473552704,0.687525063675642,0.688787024569511,0.690129846447706,0.691667791545391,0.698462527406216,0.701671055412292,0.706438312679529,0.707044915467501,0.70989005638361,0.716821035760641,0.726648990994692,0.723492696279287,0.7242317094028,0.725366019457579,0.726616420292854,0.73001907427907,0.733786808794737,0.725387701159716,0.721653696644306,0.717627216130495,0.71046256840229,0.706504105329514,0.699033263921738,0.706529750823975,0.707968464493752,0.776989180439711,0.799357846170664,0.799453339260817,0.800953496593237,0.801524824732542,0.801817157936096,0.802409425604343,0.802032902890444,0.801627002686262,0.800508082085848,0.80044268963933,0.802419961726666,0.80617676615715,0.810259085017443,0.811404237699509,0.814677959686518,0.817816158109903,0.821311601942778,0.822902782940865,0.830109150493145,0.83388408369422,0.841347340542078,0.841888353395462,0.84917091152072,0.855641688120365
0.588536020201445,0.592756634348631,0.599092588561773,0.607003835380077,0.607906439083815,0.609145047569275,0.612432614558935,0.614333143472672,0.617995368105173,0.62129746209383,0.624865790933371,0.62951478574872,0.630992212313414,0.633506876844168,0.635928339099884,0.637305505293608,0.639703728353977,0.644853823435307,0.648361670130491,0.650549821692705,0.655755926668644,0.661802719604969,0.663159181082249,0.669597879689932,0.671399528485537,0.673288916063309,0.676625355744362,0.678513557362556,0.700152119708061,0.695618505102396,0.696386074876785,0.698426651084423,0.699903713339567,0.701225774055719,0.702419284915924,0.703723185235262,0.705209533822536,0.712068653512001,0.715521694135666,0.720432999265194,0.721204868263006,0.723944736266136,0.730469617235661,0.740849894708395,0.737774815171957,0.738210862576962,0.739581299382448,0.740839733672142,0.742386106902361,0.737458084338903,0.722174664139748,0.718622830510139,0.714470121860504,0.707822729945183,0.704731473326683,0.698555647134781,0.706466546058655,0.707986299395561,0.783420310020447,0.827778274321556,0.827598271590471,0.82947349563837,0.829958232504129,0.830293107897043,0.830350081986189,0.830052805405855,0.829136529892683,0.826933369088173,0.823056855589151,0.824100290846825,0.82623524774909,0.8292358027637,0.83051539645195,0.833218248295784,0.835652056789398,0.838989267683029,0.840570299524069,0.847290919750929,0.850513728696108,0.858743417423964,0.859224603492022,0.871360568523407,0.880540032446384
0.595524670922756,0.600070736283064,0.607306409901381,0.615248052364588,0.61659530351758,0.617899222743511,0.620910711091757,0.622887727558613,0.626620764052868,0.630350108593702,0.633947053092718,0.638702790904045,0.640147391599417,0.643006865990162,0.645716298776865,0.646881808811426,0.649660316258669,0.655025241887569,0.658713705921173,0.660642513120174,0.66583260871768,0.671469341182709,0.6733280790627,0.679486223703623,0.681321748536825,0.68298091365695,0.686380758732557,0.688260749828815,0.710897622877359,0.70544866887331,0.706066452884674,0.707887010341883,0.709405495852232,0.710815022200346,0.712007293081284,0.713472656846046,0.71468441182971,0.721975098246336,0.725378576928377,0.730023346209526,0.730928367573023,0.733652507305145,0.740765118503571,0.752178644949198,0.747683731472492,0.748527257466316,0.749621700167656,0.75111855468154,0.75363708947897,0.752420981037617,0.738060658246279,0.734132733768225,0.729830910181999,0.722991318106651,0.720247732996941,0.71439649283886,0.724060462713242,0.726476984024048,0.813126684528589,0.84948356885314,0.850043873757124,0.851542201119661,0.852082312250137,0.852310348391533,0.852409335362911,0.852083392810822,0.850611185288429,0.847410525304079,0.840835641753674,0.840806605994701,0.841660273361206,0.843973743158579,0.844948123657703,0.847154179352522,0.849262943947315,0.852196006977558,0.85342217245698,0.859824020534754,0.862818985784054,0.871338074821234,0.872116146069765,0.88615525945425,0.896846463650465
0.569782654041052,0.574590956008434,0.581898486799002,0.590291117882729,0.59155734590292,0.592765240484476,0.595832987833023,0.598066352367401,0.601596042692661,0.604801575237513,0.608389941591024,0.612977834749222,0.614559249687195,0.617125409293175,0.619872025978565,0.621124218738079,0.623596480756998,0.628995372241735,0.633002470701933,0.635999832731485,0.64251655985713,0.649234353327751,0.651055001682043,0.658244599711895,0.660098164916039,0.661903709477186,0.66545795468688,0.667475553333759,0.686901820647717,0.684845450377464,0.685892793613672,0.688137840002775,0.689762490558624,0.691080161982775,0.692476541012526,0.693757593262196,0.695390260386467,0.702240076321363,0.705262330943346,0.710242871785164,0.711090464949608,0.713852821558714,0.720961251598597,0.729482138860226,0.727465525966883,0.728443490874767,0.729712759464979,0.730935754871368,0.733846922582388,0.73552439840436,0.725412346673012,0.721659430396557,0.717627989423275,0.71046256840229,0.706504105329514,0.699033263921738,0.706529750823975,0.707968464493752,0.777019903880358,0.804030447459221,0.804119071233273,0.805448834204674,0.806039176046848,0.806281303679943,0.806815570437908,0.806276164054871,0.805927187561989,0.804838966232538,0.804593934470415,0.806573257005215,0.81015302489996,0.8142802908957,0.815275404191017,0.818369990772009,0.821463290321827,0.824728636151552,0.826702331095934,0.833533932101727,0.837187615889311,0.844443826323748,0.845143805259466,0.852646857464313,0.858929890978336
0.584239743900299,0.589333056801558,0.596609169775248,0.605493583530188,0.606293791633844,0.607599748933315,0.610925094467402,0.612783575534821,0.616723713970184,0.620057688373327,0.623816600114107,0.62872479775548,0.63037514846921,0.632987284362316,0.635787904202938,0.637368552821875,0.639984422534704,0.645157006430626,0.649294602817297,0.651937071239948,0.657771879130602,0.664524352431297,0.665954258823395,0.672559974992275,0.674466299748421,0.676269045859575,0.679840282273293,0.681826096630096,0.702048990005255,0.698741575020552,0.699990616840124,0.702089121609926,0.703769846850634,0.705084815186262,0.706406567120552,0.707664430588484,0.709138426834345,0.716001642817259,0.719251839226484,0.724272235435247,0.725227534604073,0.727980003088713,0.734632602781057,0.743469294607639,0.741571898823977,0.742217929893732,0.743585481005907,0.74485045580864,0.744207237541676,0.737530502349138,0.722174221253395,0.718622830510139,0.714470121860504,0.707822729945183,0.704731473326683,0.698555647134781,0.706466546058655,0.707986299395561,0.783420310020447,0.831944375652075,0.831764687150717,0.833572539204359,0.833791355526447,0.834060834360123,0.834234802877903,0.833918925654888,0.832769760733843,0.830743325120211,0.82666930475831,0.827622632592916,0.829639537590742,0.832490730029345,0.833842048186064,0.836313305878639,0.838768263393641,0.841874421274662,0.843564285391569,0.85000943300128,0.853009497368336,0.861125030273199,0.861762687945366,0.873445705342293,0.882647222983837
0.58753573436141,0.593496741050482,0.601296325522661,0.61036879068017,0.611440939700604,0.613133963346481,0.616353766191006,0.618186985075474,0.622167127388716,0.625923115617037,0.629748898619413,0.63496386103034,0.636363153958321,0.639522572356462,0.642559965908527,0.64378546423316,0.646806739479303,0.652382590508461,0.656614741015434,0.658981253570318,0.664867276746035,0.670936419570446,0.672876327681541,0.679253234648705,0.681221481323242,0.682977844160795,0.686335069382191,0.688158811324835,0.709382982599735,0.705279633456469,0.706271743083,0.708283148914576,0.709907036530972,0.711186436915398,0.712627484291792,0.713955341655016,0.715330535173416,0.72254556735158,0.725809836667776,0.730555232298374,0.731482776516676,0.734300314003229,0.741473227441311,0.751337241512537,0.748191251134872,0.749096060061455,0.750266629087925,0.75180616954565,0.753830155783892,0.752684808433056,0.738060058254004,0.734135248833895,0.729831455945969,0.722991318106651,0.720247732996941,0.71439649283886,0.724060462713242,0.726476984024048,0.81314541233778,0.850426664566994,0.850799962311983,0.852214412474632,0.852576761716604,0.852695311665535,0.852873279732466,0.852437506330013,0.851047885733843,0.847912492221594,0.840954968643189,0.841012995892763,0.841695004546642,0.843899291944504,0.844621154415607,0.846921118289232,0.849066502356529,0.851748182857037,0.852995010077953,0.859062352186441,0.862131952118874,0.870116335219145,0.87132289044857,0.884785938888788,0.89472997443676
0.57416750626564,0.578659020036459,0.584881872695684,0.592281991314888,0.593831307864189,0.594959515762329,0.598135406053066,0.600245937329531,0.603646179813147,0.606897235834599,0.610360424679518,0.614795437264442,0.616353121554852,0.618859683257341,0.621434141528606,0.622784525954723,0.625203987520933,0.630427468389273,0.634444790405035,0.63729086175561,0.643798683822155,0.650628274303675,0.652338795143366,0.659532750457525,0.661338668698072,0.663206549370289,0.666784550213814,0.668766836887598,0.687639505130053,0.68625886542201,0.687261338418722,0.689710177981854,0.691239850622416,0.692595577305555,0.693924835789204,0.695348612713814,0.696914940077066,0.703667830783129,0.706918493121862,0.711749306774139,0.712593395113945,0.71552027875185,0.722539051634073,0.730509235537052,0.729040445816517,0.730064367198944,0.731332265388966,0.732517120742798,0.735409205102921,0.736645604133606,0.725428624469042,0.721647562116384,0.717622063601017,0.71046256840229,0.706504105329514,0.699033263921738,0.706529750823975,0.707968464493752,0.776980927175283,0.805399090325832,0.805635725200176,0.806858076775074,0.807362965166569,0.807757470065355,0.808246816807985,0.807829258060455,0.807335815024376,0.806373234218359,0.806132440590858,0.808250917941332,0.811821827983856,0.815918522286415,0.817059428673983,0.82029840362668,0.823449418514967,0.826834846675396,0.828668879133463,0.835638464522362,0.839177777087688,0.846796752685308,0.84744574868679,0.855096442735195,0.861209688192606
0.584953345012665,0.589750708919764,0.596205982929468,0.604441123199463,0.605278725445271,0.606504954010248,0.609937717700005,0.611872624498606,0.615684385299683,0.619254615169764,0.622806684106588,0.627847601956129,0.629425663721561,0.632204399496317,0.634900400561094,0.63644711869359,0.639113780915737,0.644489449971914,0.648624020290375,0.651288674479723,0.657352906626463,0.664157260429859,0.665583217543364,0.672378159558773,0.674270952063799,0.676208901625872,0.679772023046017,0.681767100840807,0.701316658222675,0.698821480512619,0.700211775255203,0.702436899119616,0.704094958037138,0.705436922901869,0.706631444090605,0.708063857644796,0.709644759988785,0.716503951495886,0.719834163272381,0.724889095973969,0.725856071645021,0.728624044072628,0.735308203947544,0.743686172401905,0.74243194976449,0.743118474346399,0.744588051962852,0.745800169378519,0.74463587680459,0.737582067000866,0.722174664139748,0.718622830510139,0.714470121860504,0.707822729945183,0.704731473326683,0.698555647134781,0.706466546058655,0.707986299395561,0.783420310020447,0.833483383834362,0.833339045512676,0.834918054378033,0.835307135236263,0.835497721731663,0.835594616478682,0.835287174367905,0.834372681379318,0.83212921359539,0.828136553710699,0.829013568562269,0.831298559808731,0.834165601861477,0.83534570992589,0.838121058475971,0.840616530585289,0.843828633821011,0.845497280842066,0.852333426123858,0.855153269743919,0.864054750961065,0.864336032706499,0.876494249415398,0.885796742337942
0.5918151681602,0.596758469611406,0.603897416192293,0.612028578919172,0.613473314684629,0.614926876932383,0.61817478954792,0.620108931875229,0.623971566802263,0.62745210198164,0.631376485681534,0.636380339568853,0.637827022570372,0.640879787105322,0.643933871650696,0.64513843563199,0.648140141803026,0.653675150686503,0.657734883636236,0.66013595713377,0.666053205054998,0.672161562943459,0.674009463006258,0.680433663159609,0.682452546745539,0.684034548509121,0.68749540039897,0.689292881786823,0.709739142894745,0.706370929592848,0.707464710283279,0.709545841032267,0.711134747028351,0.712447413086891,0.713917863410711,0.715277417361736,0.716570306605101,0.72362381760478,0.726979122513533,0.731727179443836,0.732797153246403,0.735570881909132,0.742688299554586,0.752020604306459,0.749420307558775,0.750309755456448,0.75162555693388,0.753112091761827,0.754751007533073,0.753122453421354,0.738069948464632,0.734136128312349,0.729831455945969,0.722991318106651,0.720247732996941,0.71439649283886,0.724060462713242,0.726476984024048,0.813216527920961,0.852052090376616,0.852367027062178,0.853821076345444,0.854155520087481,0.854255356413126,0.854480341500044,0.854075622653961,0.852703565561771,0.849392234635353,0.842574623137712,0.842662631350756,0.843517695707083,0.845795406389236,0.84650007557869,0.848788402843475,0.851180736225843,0.853776534897089,0.855027915322781,0.86128471018672,0.864367436528206,0.872845758223534,0.874019067102671,0.888151840037107,0.898617652952671
0.570005574631691,0.574310403841734,0.580818546915054,0.587816642451286,0.589600088095665,0.590800717902184,0.594091753059626,0.596371446859837,0.599828954809904,0.60311192086339,0.606547795522213,0.61116740436554,0.612674112439156,0.615122416645288,0.617874612796307,0.619234601420164,0.621635675293207,0.626825734329224,0.630975916224718,0.633952309244871,0.640344408863783,0.647194851052761,0.648998719590902,0.656305961179733,0.65805010252595,0.659926950114965,0.663527158045769,0.665562490212917,0.684191936433315,0.683110097175837,0.684268326044083,0.686622757744789,0.688163866788149,0.689465372163057,0.690863447618485,0.692217264270782,0.693893626451492,0.70072978926897,0.703890460109711,0.708825051057339,0.709744934391975,0.712575159919262,0.719727506583929,0.727513124036789,0.726314047050476,0.727224841326475,0.728571562629938,0.729919588047266,0.732997494375706,0.735377519583702,0.725424326270819,0.721657200324535,0.717628339445591,0.710462445819378,0.706504105329514,0.699033263921738,0.706529750823975,0.707968464493752,0.777013055050373,0.804131296104193,0.804244822108746,0.805595520555973,0.806106344616413,0.806309596771002,0.806901800757647,0.806365211969614,0.806029454529285,0.805035902684927,0.804878876149654,0.807008564388752,0.810796116495133,0.814878505706787,0.816127856570482,0.819281139105558,0.822420326429605,0.825862234723568,0.827596940690279,0.834606057834625,0.838356097465754,0.845862924528122,0.84671883174777,0.854192541205883,0.860385573792458
0.584798622113466,0.589667626172304,0.596250831562281,0.60396373283267,0.604930391603708,0.606773946321011,0.61016435135603,0.612118793547153,0.616040792238712,0.619376830512285,0.623176810288429,0.628074947071075,0.629649158227444,0.632363535219431,0.635085509896278,0.636634772896767,0.639262906771898,0.644434687525034,0.648506652539969,0.651225334972143,0.657072404456139,0.663815573376417,0.665265910166502,0.672042946827412,0.67382650552392,0.675807381510735,0.679342402607203,0.681294060629606,0.700723451846838,0.698338977563381,0.699734269970655,0.70197513436079,0.703573907190561,0.705004590702057,0.706168463557959,0.707543880486488,0.709142137497664,0.715736827504635,0.719203666633368,0.724224071890116,0.725137186181545,0.728020687603951,0.734614951694012,0.742908369016647,0.741745887559652,0.742403065240383,0.743833759635687,0.745062915384769,0.744208880293369,0.737506396120787,0.722174664139748,0.718622830510139,0.714470121860504,0.707822729945183,0.704731473326683,0.698555647134781,0.706466546058655,0.707986299395561,0.783420310020447,0.832888339048624,0.832779766583443,0.834413405972719,0.834675217717886,0.835015202993155,0.83501171374321,0.834742274606228,0.833707819342613,0.831422235357761,0.827517997485399,0.828483100014925,0.830797030210495,0.833736638730764,0.834956664073467,0.837563074421883,0.839975361925364,0.843333979064226,0.845046435022354,0.851673191398382,0.854785798680782,0.863557929378748,0.863932114976644,0.875617421782017,0.88554480497241
0.590430988198519,0.595643031084538,0.602696959751844,0.610699315738678,0.612213019579649,0.61380092625618,0.617114924693108,0.619222392702103,0.623078524386883,0.626775778836012,0.630452764862776,0.635564216542244,0.637058735179901,0.640152391940355,0.643107635444403,0.644362264531851,0.647413287639618,0.652870469230413,0.657072254538536,0.659449263221025,0.665348557198048,0.67149617934823,0.673422371512651,0.679870823246241,0.68177152736187,0.683511104816198,0.686874289786816,0.688823155277967,0.709011181122065,0.705843197262287,0.707058168107271,0.709025498330593,0.710616140794754,0.712010260260105,0.713316713178158,0.714737322282791,0.716034739595652,0.72305492233634,0.726531468510628,0.731126242733002,0.732143230324984,0.73493492949605,0.742039747983217,0.751178882306814,0.748903982841969,0.749851205337048,0.750973576015234,0.752430917716026,0.7542902746737,0.752923808193207,0.738075615507364,0.734136754870415,0.729831455945969,0.722991318106651,0.720247732996941,0.71439649283886,0.724060462713242,0.726476984024048,0.813210136127472,0.851925665801764,0.852291177117825,0.853584565001726,0.853896925324202,0.85396708394289,0.854109771978855,0.853755581742525,0.85238049390316,0.848799950802326,0.842065742236376,0.841957251387835,0.842909880149365,0.845271286064386,0.845904406559467,0.848304326349497,0.850509318178892,0.853343682616949,0.854605962640047,0.860992261111736,0.864117809689045,0.87277939427495,0.873928206801414,0.888263123357296,0.898442337715626
0.574133946943283,0.578645480930805,0.586026501792669,0.594234611570835,0.595847350293398,0.597049713712931,0.599920810413361,0.602099267482758,0.6057395424366,0.609202595937252,0.612905352586508,0.617486144828796,0.619107818311453,0.621644871240854,0.624288154667616,0.625591804236174,0.628137435972691,0.633841872632503,0.63771333553791,0.640428620868921,0.646594249582291,0.653045086354017,0.654806666070223,0.661761847215891,0.663560465919971,0.665260691761971,0.66886034694314,0.670769979351759,0.692929093015194,0.688560028797388,0.688947803503275,0.691018949657679,0.692384013360739,0.693658136045933,0.694996982228756,0.696348136913776,0.697862340646982,0.704805684638023,0.707902418428659,0.712908777230978,0.713458567267656,0.716159520852566,0.722921532142162,0.733752325767279,0.729895687252283,0.730486379218102,0.731679274487495,0.732848855084181,0.735888593143225,0.73659193418026,0.725279427665472,0.721509599429369,0.71752486718297,0.710431017744541,0.706486489838362,0.699033263921738,0.706529750823975,0.707968464493752,0.776893180906773,0.803167440009117,0.803246185320616,0.805083640152216,0.805712788057327,0.80629922311306,0.806919237726927,0.806412602853775,0.806271188974381,0.804807485300303,0.804405363345146,0.806212559354305,0.809659536999464,0.813617025780678,0.814580716013908,0.817881894117594,0.820701675695181,0.824001062083244,0.825692066210508,0.83286381753087,0.836450760990381,0.843142758083343,0.843804455983639,0.850713058197498,0.856503631663322
