0.590434755309423,0.592171592342854,0.619471067800125,0.6227840226988,0.63250710926652,0.634780545516809,0.729597177865108,0.836227243580421,0.838662235633532,0.83823541773955,0.840854890700181,0.845164224380255,0.847905181713899,0.888209900800387,0.887301217156649,0.869292240134875
0.58187882758975,0.583706064506372,0.609846456831694,0.612997033725182,0.621511961567402,0.623896505937974,0.719408366322517,0.800253438512484,0.801396426022053,0.817197321359317,0.82056985146602,0.825644194322824,0.82874144979318,0.854406488607327,0.852606427139044,0.82842032897075
0.596042635095119,0.597597382082542,0.625024158320824,0.628373942057292,0.637495770219962,0.639814653658867,0.733960842690865,0.828115159668525,0.829770048793157,0.835708986467123,0.838549421479305,0.84326728990078,0.845956511433919,0.880574298326175,0.879086995037397,0.858391536653042
0.60105727203687,0.602827475271622,0.631561968708038,0.635083959960937,0.644965999873479,0.647341088066498,0.740784939855337,0.845770549865564,0.847918526931604,0.84625503629446,0.848763770455122,0.852919735906521,0.855497034088771,0.894598718370994,0.893441496588786,0.874803325374921
0.585192414516211,0.58679687675635,0.612225127842029,0.615279348248243,0.623618090486526,0.626007555615902,0.721526264500618,0.802163994391759,0.803312209969759,0.819317753495773,0.822752094087998,0.827858090631167,0.831092134781679,0.857366970992088,0.855694193694989,0.831722222352028
0.597732471630971,0.599236294343074,0.625907922188441,0.629188318727414,0.638116508273284,0.640435218902429,0.734522219413519,0.828872865414619,0.830498891230424,0.836573970220486,0.83935278323094,0.844189885103703,0.847067626378934,0.88274093965292,0.881054216112693,0.861157047762473
0.603788753952583,0.605502799862623,0.63316997141242,0.636641587219636,0.646323655841748,0.648690882347028,0.742141696141164,0.847321017016967,0.849439609779914,0.847928144675493,0.85044698070089,0.854648110238711,0.85736911881566,0.897523802230756,0.896557258919875,0.879050943104426
0.581891536706686,0.583578824883699,0.609259964513779,0.612416556656361,0.620691813027859,0.623022627796729,0.718615577361981,0.800574999326467,0.801760533161958,0.817841585725546,0.821345945779482,0.826416737814744,0.829685483296712,0.855956350457668,0.854197018170357,0.829692107703288
0.595669587635994,0.597197810053825,0.624292574252685,0.627631599398454,0.636580510989825,0.63891341133515,0.733287424449126,0.828465595815579,0.830021910429001,0.835927996995052,0.838746774796645,0.843664218823115,0.846534794855118,0.881799058351914,0.880295264605681,0.859610997094711
0.60079135188063,0.60258848747611,0.630993387885888,0.634464430848757,0.64425091851155,0.646564218805234,0.740217861513297,0.846406485239665,0.848620176883539,0.84700486296018,0.849647179017464,0.853888638599714,0.856676672999064,0.896587599849701,0.895550786699851,0.877282353508472
0.570146897552411,0.572020859767993,0.598356336466471,0.601498581407467,0.610248656451702,0.612644366538525,0.709189183155696,0.791444126933813,0.792907232789199,0.809323965384563,0.812694443853696,0.817631387231747,0.820834502532085,0.847265262965361,0.845529743824402,0.821117708758513
0.583295134043694,0.584756798843543,0.612083884050449,0.615405147629976,0.624618130751451,0.626960432004929,0.722253991323709,0.817176396620274,0.818991144746542,0.826043289013704,0.828858683743079,0.833629001951218,0.836299816153447,0.871794035009543,0.870399642934402,0.849902141322692
0.589347765765588,0.59108079405427,0.619484121865034,0.622866294515133,0.632896723719438,0.635246291486422,0.729803715874751,0.835066281296809,0.837452109098434,0.83670448161761,0.839246297999223,0.843338799949487,0.846020721854766,0.885843423392375,0.884790753545364,0.866653213195006
0.573469552139441,0.575097128645579,0.600275023978949,0.603372786358992,0.611606649011374,0.613930109059811,0.710018902721008,0.791845975291729,0.793183772834142,0.809900582816203,0.813312192459901,0.818208873713017,0.821471314968665,0.848636767534415,0.846823298494021,0.823265750239293
0.584867134308815,0.586222043506304,0.612635516520341,0.615886666522424,0.624914211966594,0.627234783645471,0.722134027548631,0.817347937361399,0.819152827044328,0.826150031914314,0.828948116020362,0.833744538599253,0.836555730529626,0.873250472104549,0.871853336173296,0.851711319041252
0.591435668671131,0.593103133358558,0.620209782701731,0.62359727960825,0.633154606813192,0.635431349805991,0.729159431080023,0.835476605397463,0.837801489349206,0.837389785808325,0.839934350264072,0.844055191771189,0.846842837035656,0.888143676177661,0.887157735653718,0.869903941168388
0.572004542815685,0.573718202652534,0.599119820205371,0.602219081532955,0.610494637705882,0.61278908653458,0.708342725815375,0.791114067184925,0.79237968360583,0.808982260950406,0.812507327606281,0.817637467296918,0.820887181591988,0.847855006601413,0.845948630138238,0.821984340206782
0.58402792566816,0.585550058700641,0.612169277566671,0.615423142814636,0.624356070351601,0.626598845376571,0.721147386364142,0.817425688578685,0.81926252305905,0.826024222052097,0.828969448318084,0.833822970328728,0.836658076163133,0.872885444714626,0.871538711281617,0.851193909132481
0.59108387132287,0.592716881195704,0.62028696179986,0.623670015611251,0.633370064077775,0.63568007136186,0.729466338580847,0.836795987675587,0.839103981689612,0.838563116943836,0.841275933353106,0.845554776672522,0.84833036639293,0.889564108741283,0.888441665744781,0.870634210630258
0.578249188474814,0.580024891505639,0.605396674044927,0.608466540606817,0.616901847334703,0.619237685207526,0.713907429067294,0.795399955670039,0.796698064543803,0.813255610138178,0.816616785728931,0.821649278847376,0.824797037500143,0.851026532101631,0.84924329901735,0.824864335381985
0.59087939307491,0.592374355244637,0.619013237804174,0.622292269438505,0.63137570284605,0.633662006568909,0.727327166255315,0.821357747602463,0.823132017680009,0.829810717922449,0.832538650077581,0.837315451486905,0.84004668575724,0.875294342346986,0.873813547414541,0.852997226897875
0.596185033835967,0.597984862548113,0.625639323880275,0.62901915272673,0.63881081859072,0.641122143493096,0.734068901509047,0.839204070520401,0.841497852665186,0.840627636329333,0.843247953534126,0.847335649820169,0.850074056466421,0.889644076738755,0.888665068465471,0.870159344085058
0.581087468443314,0.582837069777648,0.607346003609896,0.610293919328849,0.618797250036399,0.621143649810553,0.716417753259341,0.796494103674094,0.797847024927537,0.814382695907354,0.81782710767587,0.822868337448438,0.82603422041138,0.852723591671387,0.850987460233768,0.827233948419491
0.593519693255424,0.594999896425009,0.620975752373536,0.624179676944017,0.63322755296429,0.635521931513151,0.729545636902253,0.823167657268047,0.82495366349419,0.831795175061623,0.83462157364885,0.839465239830812,0.842255345586936,0.878171804668506,0.8765739749372,0.856283239853382
0.598118599003553,0.599807399038474,0.626706130975485,0.630084690880775,0.639939829715093,0.642267937302589,0.735835952166716,0.840651180781921,0.842921498787403,0.842079055931171,0.844685033988953,0.848871265530586,0.851595632582903,0.892461186152697,0.891406967600187,0.873439204162359
0.578373134811719,0.580143807941675,0.605148809697231,0.608149513554573,0.616686760522922,0.619020898171266,0.715404983733098,0.796989170608918,0.798311506976684,0.815455555391312,0.818971100135644,0.824100532307228,0.827384214899937,0.854024030458927,0.852207464083036,0.827475782958667
0.591614842108885,0.593093124727408,0.619329146953424,0.62250179571708,0.6315214532276,0.633893003386259,0.728640249077479,0.82286335794131,0.824624853310982,0.831586122645934,0.834501010521253,0.839405890822411,0.842204636810223,0.878160153466463,0.876703027103345,0.855834852685531
0.597140093755722,0.598794006437063,0.626030697425206,0.629386805458864,0.639144104266167,0.64149142832756,0.73520935237209,0.839973569105069,0.842237041187286,0.841317401268085,0.843970398126046,0.848320543497801,0.851031321795781,0.891897314953804,0.890741578777631,0.872464384450515
0.582344923824072,0.584142140034834,0.611510352651278,0.614915329086781,0.624143911035856,0.626695495563745,0.722473062560956,0.801817534146706,0.802675438779592,0.818438930523396,0.821798924114307,0.826646131753921,0.829919069524606,0.856116275519133,0.854314708064,0.829637318396568
0.598238213018576,0.599832397266229,0.628236422580481,0.631836240371068,0.641657362731298,0.644205202418566,0.738920105095704,0.831840653302272,0.833218384404977,0.838979101918141,0.841719917935133,0.846633867593606,0.849540714746714,0.884446215118964,0.882868969601393,0.861793351568778
0.605623214652141,0.607439526307583,0.636732493319114,0.640435945077737,0.650945455992222,0.653515219084422,0.747271588065227,0.850637476370732,0.852496060101191,0.850710700366894,0.853227476549149,0.857346455572049,0.860200686172644,0.899689921812216,0.898448601279656,0.879543314351638
0.586114662333329,0.587840386104584,0.614278080205123,0.617491189255317,0.626317270964384,0.628835636039575,0.724083513726791,0.802616969450315,0.803437550348043,0.819164656631152,0.822590115382274,0.82766130631566,0.831028275412321,0.85756365207235,0.855870161128044,0.831479008253415
0.598849581849575,0.600489311637481,0.628040515311559,0.631501460665464,0.641027634100119,0.643447503189246,0.737575753217936,0.829756925890843,0.831092677899202,0.836929244860013,0.839727257448435,0.844630386831363,0.847566621645292,0.8836064783295,0.882136223437389,0.861702625304461
0.605546359091997,0.607270460027456,0.635670604626338,0.639330427267154,0.649715416542689,0.652264438207944,0.74641844112277,0.850436958235502,0.852272467998664,0.850506243006388,0.853103614566724,0.857308075316747,0.860189383792877,0.900596644312143,0.899674534823497,0.881890678461393
0.582345195545753,0.584204844597975,0.610870911041896,0.614175665783882,0.623052544313669,0.62551814733545,0.721315983059009,0.801182665516933,0.802065652475754,0.817661506774028,0.821158516812325,0.826228710655371,0.829660581505299,0.855658310580254,0.853825430691242,0.829092124754191
0.595635488545895,0.597305385051171,0.625193213929733,0.628654681005081,0.638123210936785,0.640495379960537,0.735051401714484,0.82848741979599,0.829746214103699,0.835674408022563,0.83850303355058,0.843457933489482,0.846413074747721,0.881956266947587,0.880426511448622,0.859927195497354
0.602473199339708,0.60432767735521,0.633583155133327,0.637222798061371,0.647616307896376,0.650049742196004,0.744228027266264,0.848724235212803,0.850528999871015,0.84834189290603,0.850882032908996,0.855232086753845,0.858151869638761,0.898686641768614,0.897502425769965,0.879393723328908
0.586031542376677,0.587774071874221,0.614726971117655,0.618190277578433,0.627323848561446,0.629902220330636,0.725126967980464,0.805753884776433,0.806561310333013,0.822608294723431,0.82598830763499,0.831057779033979,0.834425731535753,0.860486714063088,0.858774997327725,0.834187816886107
0.598565133867661,0.599991818594933,0.628212587292989,0.631865005463362,0.641550036082665,0.644049292129278,0.73791925231417,0.831350433788697,0.832615566702684,0.838779314084848,0.841564338749647,0.846455435035626,0.849335979787509,0.884701004399856,0.883197343983253,0.862314777354399
0.604408201448123,0.606009899183114,0.635375238841772,0.639229251343012,0.64965683007439,0.652242131658395,0.745385251684984,0.849258326504628,0.851076838898659,0.849876453304291,0.852401144226392,0.856567700384061,0.859390821097294,0.899175774377584,0.898155242284139,0.88022534493804
0.587889564142625,0.589610908164581,0.615479097104073,0.618876440445582,0.627808541291952,0.630365529489517,0.725215907921394,0.804683648421367,0.805542456674576,0.821617806172371,0.824896957536538,0.83013638732632,0.833573536247015,0.860455923636754,0.858743248873949,0.834532572519779
0.600813572907448,0.602282088925441,0.629533961095413,0.632985661955675,0.642584940723578,0.645047549585501,0.73826799090902,0.830871996317307,0.832172935001055,0.838195950851838,0.840908401234945,0.845671832096577,0.84866229878664,0.885175602289041,0.883614673757553,0.86332981612881
0.606471540375551,0.608129218550523,0.636585223710537,0.640327228790522,0.650747372416655,0.653237950603167,0.746717280928294,0.850638744024436,0.852465990873178,0.850760585153103,0.853267687841257,0.857564927423,0.860446024882794,0.901520697164536,0.900545011723041,0.882676807091633
0.585358885969718,0.587102079480886,0.613369028606017,0.616699008691311,0.625725055895249,0.628245035286744,0.723096172984441,0.803435970316331,0.804248056532939,0.820384967815876,0.823803635573387,0.828864919106166,0.832326561570167,0.859505480072896,0.857750243115425,0.833722072656949
0.598554369316498,0.600062050537268,0.62750232325395,0.631034790271521,0.640677781114976,0.643098226926724,0.737091620828708,0.830642474339406,0.831862942753236,0.837961533639828,0.840786114654938,0.845623035418987,0.848683515995741,0.884839117825031,0.883436530997356,0.862867763920625
0.604496072467168,0.606216456923882,0.634783948987722,0.638476340923707,0.64891953039368,0.651436320209503,0.744787026538452,0.849421525386969,0.851148168549935,0.849297547684113,0.851894295612971,0.856168058393399,0.85908517173926,0.900509154466788,0.899493325227499,0.881862783608834
0.583611671845118,0.58544000565807,0.612113797473907,0.615506023484468,0.624706395753225,0.627266534743706,0.722677932447195,0.802064442777634,0.803105902306239,0.819824968934059,0.823093466158708,0.828018042290211,0.83128333567977,0.856494828220209,0.85467745877107,0.829696351768573
0.594971170401573,0.596584347792466,0.62402317011555,0.627544755283991,0.637221422632535,0.639784732129177,0.733013469658295,0.824780761569738,0.826222681456804,0.832708882441123,0.835480727712313,0.840132797948519,0.842995517424742,0.877913519577185,0.876425601071119,0.855973104522626
0.600210914731026,0.601910387506088,0.630038634391626,0.633684815178315,0.644075987303257,0.646543567675352,0.737559911515315,0.838971617257595,0.840949546178182,0.839316632986069,0.841726679674784,0.845762043209871,0.848500773463646,0.888297886749109,0.887402136313915,0.86981123543779
0.584947417728106,0.586582306158543,0.612314523168405,0.615697156502803,0.624684421608845,0.627223025854429,0.723004124329488,0.802663154315948,0.803683335012197,0.820522996711731,0.823863453980287,0.828955322504044,0.832195366001129,0.858433794695139,0.856595594978332,0.832396172098319
0.598058143385251,0.599480949451526,0.626718602007628,0.63024134452343,0.639872478993734,0.642347344231605,0.736684480140607,0.829404237296184,0.830789368398984,0.837509606738885,0.840323474766811,0.845097855041424,0.848046130174398,0.88305292219917,0.881407105141878,0.861036271502574
0.600394451371829,0.601975105822086,0.630260198867321,0.633899106582006,0.644524767289559,0.647069014120102,0.741318060245117,0.845569538589319,0.847458663962285,0.84665882464846,0.849162032266458,0.853378763079643,0.856167045072714,0.896539815898736,0.895343210363388,0.877568207720916
0.582621110781034,0.584330126132568,0.610348363703489,0.613665487623215,0.622617138157288,0.62512091777126,0.720833064136902,0.801260082207123,0.80221773100694,0.819350951822599,0.82281830248038,0.828008395930131,0.831332869942983,0.857261083724101,0.855429387728373,0.831084728850921
0.595104176521301,0.596644761077563,0.62403201020956,0.627552965752284,0.63718877688249,0.639624532401562,0.734421348156532,0.82837253327171,0.829752127585808,0.836568241425355,0.839461924755573,0.84440800036788,0.847324436879158,0.882656876097123,0.880985492179791,0.859951113428672
0.600191781981786,0.601958231282234,0.630295593301455,0.633913088079293,0.644282305598259,0.646750263657172,0.740564683930079,0.845654987478256,0.847536501737436,0.846681173988183,0.849258201555411,0.853516643498341,0.856324765491486,0.896865188203255,0.89571738746961,0.877218856046597
0.587233964022001,0.589098756800095,0.617532840832074,0.621246265763044,0.6306695028464,0.633314740033944,0.727982651247581,0.806030972949664,0.806491878372431,0.821885072763761,0.825049848936001,0.830136876956622,0.833522522981962,0.859466165810823,0.857678259732326,0.83223100416859
0.600110615988573,0.601831972465912,0.631694671722253,0.635598297045628,0.645715219477812,0.648330909687281,0.741433375360568,0.832475012514989,0.833323049366474,0.83844980879426,0.841112216621637,0.845872456246614,0.848902909996112,0.883617652595043,0.882011525607109,0.860379316457113
0.603351197193066,0.605305460186799,0.636300313456853,0.640266079103947,0.651145391339064,0.653808032768965,0.745871284627914,0.84763283490936,0.849090448709329,0.846924726531903,0.849329250876109,0.853439327732722,0.856328470949332,0.895716262290875,0.894582056798538,0.875506974945466
0.588200040100018,0.589888264687856,0.617258111939828,0.620906095222632,0.630162904240688,0.63277282799681,0.727526594595114,0.805344126321872,0.80574659828941,0.821296856351693,0.824634085839987,0.829713404762745,0.833180397707224,0.860162265811364,0.858380239337683,0.833776234974464
0.600744581828515,0.602248414210478,0.631432307024797,0.635311060961088,0.645315075061719,0.64793078999122,0.741324140286446,0.832930619126558,0.833791218944391,0.839164821612835,0.841860722311338,0.846615621678034,0.849664563304186,0.885737577186028,0.884125091584523,0.86329378002286
0.605864366736015,0.607604030821721,0.637757808921735,0.641651949185133,0.652448384098212,0.65503563277324,0.747333138352632,0.849457710886002,0.850901302498579,0.848994537188609,0.85139807552894,0.855507764434814,0.858462326536576,0.899466534392039,0.898492945863803,0.880219169924657
0.586645271585385,0.588417893324296,0.616155197725693,0.619738958775997,0.628940440626939,0.63157795612812,0.726403173591693,0.804627503591776,0.805062377176682,0.820364043800036,0.823774904417992,0.828889685968558,0.832401175324122,0.859062389572462,0.857153841318687,0.832104504406452
0.599250332595905,0.600872748951117,0.630259146829446,0.634094162017107,0.644112096643448,0.646688158675035,0.74034714915355,0.832467014831304,0.83330608359774,0.838541409764687,0.841285710722208,0.846113135488828,0.849281968432665,0.885006351164977,0.883383962368965,0.862304433971643
0.60340215964516,0.605119745010138,0.635856472184261,0.63984467142423,0.650585847123464,0.653238955718279,0.746201958274841,0.849785876530409,0.851153774982691,0.848803456815084,0.851334628508488,0.855494052902857,0.858577550474803,0.899390189141035,0.898315849832694,0.879705071777105
0.583109431568782,0.584930716105302,0.613274691750606,0.616911024403572,0.626645213447015,0.629357664801677,0.72472564638257,0.803086065264543,0.803690573823452,0.819025871316592,0.822352445526918,0.827333104906479,0.830667403141658,0.856446856190761,0.854674295077721,0.828935414419572
0.597427849833171,0.599020826456944,0.628540110580126,0.632390732385715,0.642671824540694,0.645275600467126,0.739533758610487,0.830629320997,0.831690006349484,0.837091310238838,0.839789808406432,0.844468229522308,0.847477993293603,0.882044821705421,0.880449279073874,0.858829170829058
0.604180577435096,0.605990726411343,0.636442983178298,0.640410512552659,0.651438950663805,0.654120804987351,0.747148465744654,0.84880428280433,0.850353436859449,0.84839987577796,0.850786571762959,0.854918878438075,0.857771978408098,0.896967828760545,0.89586592507561,0.876404356727997
0.585133000504971,0.586917396803697,0.614341171463331,0.617931575204929,0.627448430130879,0.630042472281059,0.725612643349171,0.803786811592182,0.804335266590118,0.819882629865408,0.82329108565251,0.828280071868499,0.83171082217892,0.858341826162736,0.856652203343312,0.831605817246437
0.600003289540609,0.601530224108696,0.630294517900546,0.634022894215584,0.644117751030127,0.64671616038084,0.740569984430075,0.832071272538106,0.833143234024445,0.838711520441373,0.84135846636494,0.8462022473375,0.849167407248418,0.88486847563982,0.883494791348775,0.862084901420275
0.606560085962216,0.608194036902984,0.63794816583991,0.641747296394904,0.652591723563274,0.655215034397443,0.748639493201176,0.851035678664843,0.852557983237505,0.850607649803162,0.85311733114322,0.857307749042908,0.860228822912772,0.901016245440642,0.899870121707519,0.881552554875612
0.584188901956876,0.58612098706762,0.613573338011901,0.61712765232722,0.626351402103901,0.62891735428373,0.72396843915383,0.803054955041409,0.803545222616196,0.819239646683137,0.822568110193809,0.827656900719802,0.831124901177486,0.857356765178839,0.855565897315741,0.830552001957099
0.598388885561625,0.600033064077298,0.628922024222215,0.632626175224781,0.64247277832826,0.645016417807341,0.738391887106498,0.830746992917855,0.831664746071895,0.837236236081521,0.839961844964822,0.844736233538389,0.847888581911723,0.883704758385817,0.882249325595299,0.861079537234704
0.604925184909503,0.606733613359928,0.636349568670988,0.640199567224582,0.65076678129832,0.653335075801611,0.745768560407559,0.849001761253675,0.850454059745868,0.848585059763988,0.851118672813972,0.855428892838955,0.858284534358978,0.899199829413493,0.897981110568841,0.87950455113252
0.586008438638846,0.58792285690705,0.61564574024876,0.619207361863057,0.628715624813239,0.631411387217045,0.725826109741131,0.803545196437836,0.804217107423146,0.819185576365391,0.822477529555559,0.827324376940727,0.830656450627247,0.856275311549505,0.854508252511422,0.82973210204641
0.598812773384651,0.600405906359355,0.629774467996756,0.633514907336235,0.643796030139923,0.646508969674508,0.740507955161731,0.831993020306031,0.833096758252382,0.838512118842205,0.841133090794086,0.845945386125644,0.848844650467237,0.88322811289827,0.881698303645849,0.859979056298733
0.605891199205319,0.607776528668404,0.637993328122298,0.64186013991634,0.652834895565112,0.655489657298724,0.747338474307458,0.848776918085416,0.850445627335707,0.848223255344232,0.850516399174929,0.854574208531777,0.857377803423007,0.89611739808917,0.894883029679457,0.876478971018394
0.588771843518814,0.590525483071804,0.617145773841937,0.620603326348464,0.629859228124221,0.63246681206425,0.726816854246457,0.803364325978359,0.804002200639248,0.819067024795214,0.82246762538751,0.827431808982293,0.830795328724384,0.857297652864456,0.855563519108295,0.831828235842784
0.602311213531097,0.603866357501348,0.632219129216671,0.635891799813509,0.645936685049534,0.648560635558764,0.742027087972562,0.833496532064676,0.834536664841572,0.839847879735629,0.842617136263847,0.847300819502274,0.850325196627776,0.885792007319132,0.884286047556003,0.863795916849375
0.607664117185275,0.609396341560284,0.638809319132566,0.642688079971075,0.653522166748842,0.656153953937689,0.749367631876469,0.851579972789685,0.853155890115102,0.850914541892211,0.853326894410451,0.857453858274221,0.860327487776677,0.900501113476356,0.899524602754911,0.881371455723047
0.586965515583754,0.588714034297069,0.615727337600787,0.619122467633088,0.628347042353948,0.630931261326869,0.725559985180696,0.803375684279203,0.803941651149591,0.819087842402856,0.822358151888847,0.827360392065843,0.830781258378426,0.857417300405105,0.855692632365227,0.831270862456163
0.600681679968039,0.602260485881567,0.630886631391446,0.634502059408029,0.644367596866687,0.646899762741725,0.740301673334837,0.832034659397602,0.833104176964362,0.838535831602414,0.841172688174248,0.846080659391483,0.849086408187946,0.884752446778615,0.883332466802994,0.862478923801581
0.60631270130078,0.608097449258963,0.637651436416308,0.641425297951698,0.652036517222722,0.654630103880167,0.74743661886851,0.850140024665991,0.851717122000456,0.849636357212067,0.852063564449549,0.856195428907871,0.859137082582712,0.899690314477682,0.89861910092632,0.880230852472782
0.585449732742707,0.587376480982701,0.617181933703025,0.621084362534682,0.63164938989083,0.634578523747126,0.729972267973423,0.804710535393159,0.804992698562145,0.819959297750394,0.823114853026469,0.828026331734657,0.831460407398144,0.855706458431482,0.853884822809696,0.828420584507783
