0.554170900309086,0.557767901829878,0.58046091384093,0.583131045949459,0.614189362035195,0.718192484478156,0.784896478865544,0.785389029904207,0.802398144731919,0.805741988001267,0.81579571895798,0.817211652026574,0.823874025829633,0.825096190430721,0.816701129086812
0.568775490222375,0.572402343386412,0.594840864147743,0.597720563232899,0.629603845663865,0.718375525599718,0.81295560777386,0.813594848638773,0.822483307484786,0.825242533707619,0.83435349231561,0.83569971605738,0.842009725793203,0.843307993183533,0.848088996412357
0.578519341782729,0.582468682996432,0.605450419664383,0.608370991112788,0.640698461266359,0.733879498785734,0.832874302421014,0.83391580999891,0.83668751945893,0.839124953397115,0.847363844633102,0.84870787918965,0.854484020215273,0.855679980703195,0.869004763827721
0.56207514068981,0.565663668400049,0.587838806019227,0.590563834110896,0.61941231341958,0.71953920242389,0.788331709841887,0.788821766718229,0.806575806725025,0.80988810476462,0.819677478883664,0.821075566343466,0.827282783448696,0.828434202295542,0.816797811696927
0.576984707478682,0.580561538384358,0.602719630424182,0.60560607714057,0.635147563825051,0.718406079105536,0.815644291917483,0.816324910865227,0.825784536987543,0.828642645831903,0.837373595466216,0.838670640381177,0.844657548576593,0.845807212452094,0.846996920698881
0.581652097686132,0.585678694661458,0.608578460222483,0.61157719365557,0.641911788300673,0.733670394090811,0.830896176763376,0.831906077756484,0.835825521020094,0.838207279171546,0.846164952858289,0.847354175088803,0.852889153826237,0.853996078103781,0.863466599007447
0.565454903411865,0.568769878021876,0.590023183526595,0.592704712082942,0.621084514760971,0.720335122144222,0.789838839511077,0.790339780755838,0.808270675500234,0.811677936848005,0.82171367824475,0.823093378162384,0.829384513304631,0.83058055305481,0.819997145646811
0.577410609755913,0.580864211267233,0.602025756998857,0.604804204851389,0.634035065088669,0.718419840256373,0.81504547453324,0.815766186247269,0.825549446096023,0.828388630529245,0.837405191697677,0.838720345189174,0.844833910348018,0.846026667730014,0.849629115068912
0.583358649992943,0.586977274707953,0.608951641575496,0.611793774618705,0.64174892616868,0.733685127645731,0.83098978057305,0.832007048193614,0.835740160606305,0.83813038718303,0.84622290190657,0.847516515455643,0.853273285486301,0.854364196978013,0.866167929559946
0.563959613402685,0.567323839785655,0.589161360939344,0.59180482275486,0.619575724009673,0.720067080034812,0.789748613985379,0.790241083792845,0.80831431046327,0.811697341098388,0.821932782441378,0.823392167389393,0.829950384056568,0.831138420281808,0.818823712921143
0.575722298781077,0.579202993102868,0.600932621437311,0.603719216529528,0.632585771600405,0.718420554087559,0.814654123586416,0.815345561746756,0.825083711403608,0.827907618025939,0.837170113297304,0.838482784136136,0.844681875278552,0.845914113944769,0.848570110869408
0.583249656238158,0.586848600737254,0.609733162973324,0.612609317018588,0.64232755968372,0.733767069925864,0.832710149715344,0.833742546816667,0.837179496316115,0.839477769780159,0.847905181713899,0.84912215060393,0.854740432842573,0.855956613862515,0.866869406918685
0.574912722863754,0.578389509934187,0.600660287805398,0.603405691945553,0.632549352564414,0.721369288218021,0.798746754119794,0.799189290465911,0.815523897119363,0.818793363189697,0.82874144979318,0.830130891581376,0.836715468162298,0.837847662256161,0.824608904564381
0.589118508172035,0.592830894694726,0.615193596738577,0.618024545133114,0.647887191538016,0.718422503489256,0.825655305955807,0.82639683470726,0.8342657594045,0.837126871701082,0.845956511433919,0.847316189942757,0.85361219907999,0.854838902964195,0.855355769765377
0.59339179224968,0.597331261946758,0.62125001630187,0.6242691530327,0.655304408679406,0.733964075118303,0.842475971219937,0.84348540588816,0.845140508321921,0.847483610167106,0.855497034088771,0.856774846613407,0.862398179262876,0.863530355707804,0.871373846487204
0.578957619861762,0.581925443534056,0.603181770243247,0.605943193358183,0.634490524504582,0.721519416187207,0.800753074773153,0.801193178967635,0.817566357549032,0.820939219915867,0.831092134781679,0.832573795503378,0.839064649091164,0.840258143126965,0.82863416711688
0.591387707930803,0.594585188553731,0.616192901392778,0.619065198500951,0.648433393484354,0.718421904228131,0.826393119084835,0.827157289113601,0.835085103142262,0.837912777050336,0.847067626378934,0.848418626000484,0.854704834522804,0.855987753071388,0.858470716679096
0.596907945243518,0.600332700671752,0.623060858412584,0.626080985055367,0.656630778386195,0.734004335834583,0.844106968734662,0.84510102104346,0.846896722658475,0.849181589678923,0.85736911881566,0.858683021960656,0.864507315311829,0.8656097841084,0.875860744909445
0.575226354869207,0.5784089660724,0.600299698470036,0.602986711327235,0.631499209171534,0.721409688113133,0.799155564777056,0.799592103916407,0.816094526084264,0.819503332728147,0.829685483296712,0.831223927823702,0.837863586509228,0.839062294435501,0.826117092476289
0.588750516925255,0.592462379493316,0.614439735897382,0.617433605972926,0.646812668303649,0.718422538836797,0.826045808188121,0.826815318159262,0.834450213424365,0.837316893978914,0.846534794855118,0.847922196600834,0.854371620706717,0.85555881404678,0.856923343439897
0.593463519076506,0.597193510723114,0.620740502838294,0.623825326037407,0.65440385333697,0.733986167778571,0.843335213224093,0.844281992566586,0.845880443422,0.848289672040939,0.856676672999064,0.857959605751435,0.863927243310213,0.865016544860601,0.874163653188944
0.562852027080456,0.566418609253565,0.589218892383575,0.591995367322365,0.620880770425002,0.719955699994167,0.78965208290418,0.790164892373482,0.807652519283692,0.810925456764301,0.820834502532085,0.822203470657269,0.828642585311333,0.829809095585346,0.817518146407604
0.576231064019601,0.579997513687611,0.602314893871546,0.605190154172977,0.634693814571698,0.718413059892257,0.814604140259822,0.815282802627484,0.824621084998051,0.82740180024306,0.836299816153447,0.837598446905613,0.843909738689661,0.845132764685154,0.847186603345474
0.581728750077883,0.585682363204161,0.609362315058708,0.612380886145433,0.642804183934132,0.733798696619272,0.831618605868022,0.832574658729633,0.835613908610741,0.837972406115135,0.846020721854766,0.847260046128432,0.85305529504021,0.85414803082943,0.863688094480832
0.567217638514439,0.570249339522918,0.591458150921265,0.594084817145268,0.622339284147819,0.720418195801973,0.790173936287562,0.790637965297699,0.808184456970294,0.81151692764163,0.821471314968665,0.82299932461977,0.829497767444452,0.830683856072028,0.820152692820629
0.578428179665407,0.581824748146534,0.603080458301306,0.605897749018669,0.635087207746506,0.718420796779792,0.814837450573842,0.815536732556423,0.824669069729249,0.827507823483149,0.836555730529626,0.837903635313114,0.84438289432923,0.845542083674669,0.849416746447484
0.584604774705569,0.588128790243467,0.610426664189498,0.613304038806756,0.643164111427466,0.733777460094293,0.832019610108932,0.833014936260382,0.836271233701706,0.838655045706034,0.846842837035656,0.848170736203591,0.853977301665147,0.855138105148077,0.866953087929885
0.565187808078527,0.568574662131071,0.590259950665633,0.592920339832703,0.621171153328816,0.719923764661948,0.789547631863753,0.790010197637478,0.807275021109978,0.810657404520114,0.820887181591988,0.822399098871152,0.82893878685236,0.830194413296382,0.818605130616824
0.577493728677432,0.581010866719484,0.602491932523251,0.605424634389082,0.634385416773955,0.718421949813763,0.814932830699285,0.815619374273221,0.82457674347957,0.827444544879596,0.836658076163133,0.838002453680833,0.844456251696746,0.845669855542978,0.848437009886901
0.583910869220893,0.587702018986146,0.610312913831075,0.61332875333031,0.643343034048875,0.733884231168032,0.833401703488827,0.834399860533078,0.837433946232001,0.839847003487746,0.84833036639293,0.849634194616477,0.855562115285794,0.856755301217238,0.867559595259031
0.571250762325525,0.574706240576506,0.596545926896731,0.599218906040986,0.627666506206989,0.721046595491966,0.793751289319992,0.794256674685081,0.811547228346268,0.81477955592076,0.824797037500143,0.826204896402359,0.83277774241964,0.833898820700248,0.821696015282472
0.583976979398727,0.587604566891988,0.609485585918029,0.612309554364284,0.641437006274859,0.718422439020872,0.818920647464196,0.819595734564463,0.828365563482046,0.831156497663259,0.84004668575724,0.841450924114386,0.847783370902141,0.848945450466871,0.85023013685743
0.5890699269255,0.592648936067025,0.615675366457303,0.618712366386255,0.648832280009985,0.733944110401471,0.835882282356421,0.836857381987572,0.83955195471247,0.841901710840066,0.850074056466421,0.851373974321286,0.857145151778062,0.858267432449261,0.867449047491948
0.574807725057999,0.577868402256568,0.598648966471354,0.601322894142071,0.629287598270178,0.72122476973931,0.794954619350036,0.795451963655154,0.812627224212885,0.816019698786736,0.82603422041138,0.827553476073345,0.834112491581837,0.835337611107032,0.824116474831104
0.587274250898759,0.59060399732391,0.611600797681014,0.614380868371328,0.643125892593463,0.71842199181517,0.820733913014332,0.821431090591351,0.830316231530905,0.833163677833478,0.842255345586936,0.843615355360508,0.849980255345503,0.851203192738692,0.85394354133606
0.591330866885185,0.594807061183453,0.616920470062892,0.619932063535849,0.649772958111763,0.73396805973053,0.837300749095281,0.838291983562708,0.840967946646611,0.843348813047012,0.851595632582903,0.852889411236842,0.858777315113942,0.859926558929682,0.8709978850166
0.571751682194074,0.574963857138157,0.5965601177454,0.599084011377891,0.627079697656631,0.721033644139767,0.795412348808845,0.795898282215993,0.813623544186354,0.817136755220095,0.827384214899937,0.82883189487656,0.835582003331184,0.836796567477783,0.824151452028751
0.584975582528114,0.588472311554352,0.609866743421555,0.61266588075161,0.64130113607049,0.718421698319912,0.820377088834842,0.821040601722399,0.830115737726291,0.832992913508415,0.842204636810223,0.8435862771372,0.850156826929251,0.85137366583546,0.853292112233241
0.589938772433996,0.593653193636735,0.616319523012638,0.619214193495115,0.648821899110079,0.733942513370514,0.836646269915501,0.837637575227022,0.840170007638137,0.842613538362582,0.851031321795781,0.852318202161789,0.858363309355577,0.859559608960152,0.869474790134033
0.57526580298543,0.578765483242273,0.601932642656565,0.604844553057353,0.635152183101575,0.721135307663679,0.800495586427053,0.800923147674402,0.816690073515971,0.820018333325783,0.829919069524606,0.831502611805995,0.838501660740376,0.839689081219832,0.825841503020128
0.591177883982658,0.594976414710283,0.617878753322363,0.620957333145539,0.652127002451817,0.718422538836797,0.829095882984002,0.83017340931495,0.837553056168556,0.840351285864909,0.849540714746714,0.850936531845729,0.85754631485343,0.858712889504433,0.858283345478773
0.597954152649641,0.601927019629876,0.62606204735438,0.629250857919455,0.661320741343498,0.734012844318152,0.847517094651858,0.848516593201955,0.849639350932836,0.85193168720603,0.860200686172644,0.861574909259876,0.867638133400679,0.868768510033687,0.876286608896653
0.579790471522013,0.582741238576174,0.604968559386333,0.607714014651378,0.637127712849776,0.721527423298359,0.801390697926283,0.801746471722921,0.817407910495996,0.82079174725016,0.831028275412321,0.832610123366118,0.839540029652913,0.840703468445937,0.827943882095814
0.59260790331165,0.595720752878984,0.617989731782675,0.620937650052706,0.651205354589224,0.718420005436738,0.827419802769025,0.828229270837704,0.835486858107646,0.838303296633562,0.847566621645292,0.848988047468662,0.855739976769686,0.85689561979572,0.858853700528542
0.598898509548108,0.602281783215205,0.625264607022206,0.628367114380995,0.659955346596241,0.734011541322867,0.84729172450304,0.848304782372713,0.849453499970834,0.851812204597394,0.860189383792877,0.861570187064012,0.867771340433756,0.8688394858102,0.878807492218415
0.575364380151033,0.578724297771851,0.601476959361633,0.604341357882818,0.633865609242519,0.721370957781871,0.79996396664381,0.800348237846295,0.815909323038658,0.819323842185736,0.829660581505299,0.831254100867112,0.838315757538875,0.839507487082481,0.8252566357553
0.588979392258326,0.592451707808177,0.615103279435635,0.61807945228219,0.648283853097757,0.718422480273247,0.826209537291527,0.826925056654215,0.83424811941584,0.837047752887011,0.846413074747721,0.847839764680465,0.854658738984664,0.855925887465477,0.856651307564974
0.595447720980644,0.599053810646137,0.622914335608482,0.626083645155033,0.657788835986455,0.734008317434788,0.845714506459236,0.846680192190409,0.847282655960321,0.84965136033694,0.858151869638761,0.859544838716586,0.865823758999507,0.866945238848527,0.876260479527712
0.57927050383687,0.582555325299501,0.604964538153013,0.607881563309828,0.638725791718562,0.721537375092506,0.804324063507716,0.804750006109476,0.820934355042378,0.824171284840504,0.834425731535753,0.835954187927643,0.842853729226192,0.844028586190939,0.830349761901299
0.592168387266,0.595617928894361,0.617721184353034,0.620778388073047,0.652351394716899,0.718422538836797,0.828865174583594,0.829684674884876,0.837347152551015,0.840134200141827,0.849335979787509,0.850753318329652,0.857462337621053,0.858615150060256,0.85913216817379
0.597215299149354,0.601062426813443,0.624469623400768,0.627768773935239,0.660394098299742,0.7340140823404,0.84617139527599,0.847144219777981,0.848791333254178,0.851111347198486,0.859390821097294,0.860784781535466,0.866950643704335,0.868083845565716,0.876649130004644
0.58189207205375,0.584779943209887,0.60598872551322,0.608795213778814,0.638981859215101,0.721590145965417,0.803408115961154,0.803836616359154,0.81997671451966,0.823117168333133,0.833573536247015,0.835068630160888,0.842084264626106,0.843319544593493,0.831531064071258
0.594886755764484,0.597893913060427,0.619231580225627,0.622274301644166,0.653018085994323,0.718422538836797,0.828531463176012,0.829326075190306,0.836758293396235,0.839519272327423,0.84866229878664,0.850134265605609,0.857050340912739,0.858340511258443,0.860799426398675
0.599931086264054,0.603259208909671,0.625827580175797,0.62896743820111,0.661259678397576,0.73401448079745,0.847629937593142,0.848595116299391,0.84979100873669,0.852029878292481,0.860446024882794,0.861860082356135,0.86825717318654,0.869371344496806,0.879619362040361
0.579126456753413,0.582049482903878,0.603889722458521,0.606685624430577,0.63665687238574,0.721488158508142,0.802174554576476,0.802605636288722,0.818655833391349,0.821988587768873,0.832326561570167,0.833950627317031,0.84115579662323,0.842304434299469,0.829943133286635
0.59233282888333,0.595503371228774,0.617238596139352,0.620288386758169,0.651035149365664,0.718422538836797,0.828274978429079,0.829085570671161,0.836491140743097,0.839299275640647,0.848683515995741,0.850242158299685,0.856975025822719,0.858224553138018,0.859932633054256
0.597694588192304,0.60104748211503,0.624135120260715,0.627306653102239,0.659130352852742,0.734008195247253,0.846374179887772,0.847364031473795,0.84817353071173,0.850582150568565,0.85908517173926,0.860512939117352,0.867044423762957,0.868162547910213,0.878564157895247
0.576629075034459,0.579943578286966,0.602484016950925,0.605411140096188,0.635961987088124,0.721464257762829,0.800626132895549,0.801054189596573,0.818132503249248,0.821373595843713,0.83128333567977,0.832766581596931,0.83944183549881,0.840599649000168,0.826035874478022
0.588026522733768,0.59163770545125,0.613846338641644,0.616832943652074,0.647779380011559,0.718422486096621,0.822415484462182,0.823076112318039,0.831254570966959,0.834055533496539,0.842995517424742,0.844386250100533,0.850891936043898,0.852024579159419,0.852913038492203
0.592746133045356,0.596600207300981,0.619690338190397,0.622841300853093,0.654272302230199,0.733995827843746,0.835825385226806,0.836798255864779,0.838333638576667,0.840511739118894,0.848500773463646,0.849771204290787,0.855739761412144,0.85684599369367,0.866769731827577
0.578946087539196,0.581879819566011,0.60297905378739,0.605800337821245,0.635867366023858,0.721539694579442,0.801303445148468,0.801729689246416,0.818849427807331,0.82208762216568,0.832195366001129,0.833746009282271,0.840663208874067,0.841825073641539,0.828789616656303
0.591823790552219,0.595166451740265,0.616610826138655,0.619547504315774,0.650390277820826,0.718422538836797,0.826993208251397,0.827735067766905,0.836075143567721,0.838911274802685,0.848046130174398,0.849418979257345,0.855927937662602,0.857127014823755,0.857996013204257
0.593812446550528,0.597243781431516,0.619664887199799,0.622740479246775,0.655143711495399,0.733992389921347,0.842393794627984,0.843327639279763,0.845594335202376,0.847907329150041,0.856167045072714,0.857523957031965,0.863593574392795,0.864738142492374,0.874752827640375
0.576184483333429,0.579346175809701,0.601031898917754,0.603800741404295,0.633672635630766,0.72145571928819,0.79990674221913,0.800331156828006,0.81763271941344,0.820977855275075,0.831332869942983,0.832867410465081,0.839871343664328,0.841036344015598,0.827099825229247
0.588641851834456,0.591992053947846,0.613918873749177,0.61691915345788,0.64761611563166,0.718422214523951,0.825989938181639,0.826756400082509,0.835086496843894,0.837938751965761,0.847324436879158,0.84879231779178,0.855413720693191,0.856591871311267,0.857028804091613
0.593312172387044,0.596752200188239,0.619821203839779,0.62293504020373,0.654641063984235,0.733981715285778,0.842482527641455,0.843419452224175,0.845558702911933,0.847956563788652,0.856324765491486,0.857735921269655,0.863987447436651,0.865158068343004,0.873930884985129
0.580593571869532,0.583792123421033,0.607039598681529,0.610203709679842,0.642241233698527,0.721531640503804,0.804989973735809,0.80532503969272,0.820230170162519,0.823406075286865,0.833522522981962,0.835108534713586,0.84233021128575,0.843479131213824,0.828099903563658
0.593284959002336,0.59676115907232,0.620562041030328,0.623819727174441,0.656685916054249,0.718422538836797,0.830105609738827,0.831091769375404,0.837098170961936,0.839710156875849,0.848902909996112,0.850410034451882,0.857288922160864,0.858428720953067,0.856680303295453
0.595928584732612,0.599644154500961,0.624745692161719,0.628132217800617,0.662051223685344,0.734012941600879,0.844849578263362,0.845763960756858,0.845949663706621,0.848146105434497,0.856328470949332,0.857778287567695,0.864325596225262,0.865418301308155,0.87148519637386
0.582176807651917,0.58496884791255,0.607034568377336,0.610124494226774,0.641659835626682,0.721573212887843,0.804306284018358,0.804651339149475,0.819651494465272,0.822874131246408,0.833180397707224,0.834805938740571,0.842074207119147,0.84319243051211,0.830302102404833
0.59455297806859,0.597779198702176,0.620356185193856,0.623574833079179,0.656258883062999,0.718379394727945,0.830459624485175,0.83147431268692,0.837809023088217,0.840493706854184,0.849664563304186,0.851210354552666,0.858400434422493,0.859516114614407,0.860251286357641
0.599076206163565,0.602470740236839,0.62632334694465,0.629744322884083,0.663326315546036,0.734013849373659,0.84676845480601,0.847674690137307,0.847980650105079,0.850184996318817,0.858462326536576,0.859904807166259,0.866576122397184,0.867646901595593,0.876711448458831
0.580245399000247,0.58329550023675,0.605982699906826,0.609034336868922,0.640416880661249,0.721593591843049,0.803749686060349,0.804070524980625,0.81869461120367,0.82196754488945,0.832401175324122,0.834091494025787,0.841494628163179,0.842658364705245,0.82833631195426
0.592800840024153,0.596002442234755,0.6191650093774,0.622356713147958,0.655074004056056,0.718422538836797,0.830228925484419,0.831127374966939,0.837192297486464,0.839874435325464,0.849281968432665,0.850889289357265,0.85802108635505,0.859160053366423,0.85888066193064
0.596170010811091,0.599928736795982,0.624320666468143,0.627771712325017,0.661494099493821,0.734008614466588,0.847060603527228,0.847992305201292,0.847752271954219,0.850056377059221,0.858577550474803,0.860098171321551,0.866778187115987,0.867826410901546,0.875967977698644
0.575851986557245,0.579342949779828,0.6030565947632,0.606065034578244,0.637997391718626,0.721465243105094,0.801935189414024,0.80228027425011,0.81738816349705,0.820575088421504,0.830667403141658,0.832242229626576,0.839284261784951,0.840362933558226,0.825073727569977
0.590471066872279,0.594166024243832,0.617519241432349,0.620747183048725,0.653405626670519,0.718422538836797,0.828320116929213,0.829180176482598,0.835753616758188,0.838396885718902,0.847477993293603,0.848949153155088,0.855795342049996,0.857015938780705,0.855556608364979
0.596569877115885,0.60059219237566,0.625105988071362,0.628446937318643,0.662049348175526,0.734010792142153,0.845856310717265,0.846777084026734,0.847397154019276,0.849550655778249,0.857771978408098,0.859151801707347,0.865496848193804,0.866538938413064,0.872739843640725
0.57881825872461,0.581797132432461,0.604342736059427,0.607357333322366,0.638730165928602,0.721579917172591,0.802565451612075,0.802967561499278,0.818170329878728,0.821483839040995,0.83171082217892,0.833235503502687,0.840407650059462,0.841569743941228,0.827750060421228
0.593623120329777,0.596907909586032,0.61951810195446,0.622721163125833,0.654742557845513,0.718422474074364,0.82960016580224,0.830613432848454,0.837297154005369,0.840025681177775,0.849167407248418,0.850726117199659,0.857597826500734,0.858766645699739,0.859122024522225
0.599822826445103,0.603215898835659,0.626792469849189,0.630153578193982,0.663117905298869,0.734013145673275,0.848190945611397,0.849159908999999,0.849616434377432,0.851837056022883,0.860228822912772,0.861679974138737,0.868258954379956,0.869309440710147,0.877824601364136
0.577593893458446,0.580612918837865,0.60355350227356,0.60659289329648,0.637535893404484,0.72153908243378,0.801945768932501,0.802309778634707,0.817526894181967,0.820772030268113,0.831124901177486,0.832783411882321,0.840073255477349,0.84127263332208,0.826220074182749
0.592013306947549,0.595275354550282,0.61813476605614,0.621343369889259,0.652994049817324,0.718422462179264,0.828465850508213,0.829257992690802,0.835837025457621,0.838572893639406,0.847888581911723,0.84940574183464,0.85646239121755,0.857718481969833,0.857760806202889
0.597937139062087,0.601477957350016,0.62524890709122,0.628583465653658,0.661159056776762,0.734012443429232,0.846102565151453,0.847067142218351,0.847492237852017,0.849810669501622,0.858284534358978,0.859760436058044,0.866316766091188,0.8675053239127,0.875688087499142
0.579053106693427,0.582462239712477,0.605695528598626,0.608691017295917,0.639935265056292,0.721528008870284,0.802397231479486,0.8027853768905,0.817491402645906,0.820707978469133,0.830656450627247,0.832244915143649,0.83922862299482,0.840349287207921,0.825745969341198
0.592057921304305,0.595623301047087,0.618923522341251,0.622106422418356,0.654542112924655,0.718422538836797,0.829486364362637,0.830402503011624,0.837144669443369,0.839804126052062,0.848844650467237,0.850288682973385,0.856955149942637,0.858042971934875,0.857012438821793
0.598108167612553,0.602097102554639,0.626779902861516,0.630074569990238,0.663341724083821,0.734007464899619,0.845744130063057,0.846710631585121,0.84723480006059,0.849355618633827,0.857377803423007,0.858769300490618,0.864912284300725,0.865924100271861,0.872774457844098
0.582478695150216,0.585440339865287,0.607478658886751,0.610434678117434,0.640840905928612,0.721516810335716,0.802287327349186,0.802677248944839,0.817393355745077,0.820666901040077,0.830795328724384,0.832333367099365,0.839345239845912,0.840504393217961,0.828224261925618
0.595912502998114,0.599187912406524,0.621623133758704,0.624856372928619,0.656414188583692,0.718422538836797,0.830796007259687,0.8319364034911,0.838517167973518,0.841177550917864,0.850325196627776,0.851813545032342,0.858557511870066,0.859765854698419,0.860832238990068
0.600730331641436,0.604223033626874,0.627908599478006,0.631156184717019,0.663908529649178,0.734014920188983,0.848648176004489,0.849574133523305,0.849880953878164,0.852105892241001,0.860327487776677,0.861803159238895,0.868125264819463,0.86925975488623,0.878290403523048
0.580521091546615,0.583599511025349,0.605986761339505,0.60886692888538,0.639281829116742,0.721311604934931,0.802266105520725,0.802621300693353,0.81741897705396,0.820593547976017,0.830781258378426,0.832374908902248,0.839484356502692,0.840678208957116,0.827829785678784
0.594211511900028,0.597669572554032,0.620290300075213,0.623466314653556,0.654791734158993,0.718421758160989,0.829561083763838,0.830555440187454,0.837122202269236,0.839788458460569,0.849086408187946,0.85057105528911,0.857570262138049,0.858764510258039,0.859577561332782
0.599167225168149,0.602691394146283,0.626737987715006,0.629973827246825,0.662363944758972,0.734014638771614,0.847189118591944,0.848131775103013,0.848548398786783,0.850843038761616,0.859137082582712,0.860646098512411,0.86709941787521,0.868232316201925,0.877429756917556
0.578318013791243,0.58162805374066,0.606103660466274,0.609437558891376,0.643863685504595,0.721617361233632,0.803870457166433,0.804150311670701,0.818359304720163,0.821376580637693,0.831460407398144,0.833112989864747,0.840416109728813,0.841493066656589,0.824355911072095
0.592790133261681,0.596267809993029,0.620835784784953,0.624322117747863,0.659333843974272,0.718422538836797,0.829985091565053,0.830723570406437,0.835991089586417,0.83852225899895,0.847634966192643,0.849178091762463,0.856140207332373,0.85720658241113,0.854055610362689
0.598235201944907,0.602049920813243,0.627634346097708,0.631156806687514,0.667011458967129,0.734014926268657,0.84621926689744,0.847061290123065,0.845843380018075,0.847985841860374,0.856204953402281,0.85765731267333,0.864249320050081,0.865339104990165,0.870324417110284
0.582004702434937,0.584984985897938,0.608264915192127,0.611506663330396,0.645208693557978,0.72162415176034,0.804813555377722,0.805125983911753,0.819412730975946,0.822658579619726,0.832814863010248,0.834455865335464,0.841893691166242,0.843004763370752,0.826331651224693
0.594735359573364,0.598055974874894,0.621628269584974,0.625048333440224,0.659779123882453,0.718422538836797,0.830879303725561,0.831941432329019,0.837425612799327,0.840025442747275,0.849247085005045,0.850791072108348,0.857888967241843,0.859070234600703,0.856905575881402
0.59867128958106,0.602233369626601,0.626738282392422,0.630287559002638,0.666141840950648,0.734014552527666,0.846927781528235,0.847816332872709,0.846792801932494,0.848907229228815,0.857320268172026,0.858837589522203,0.865480474958817,0.866626958926519,0.873391769895951
0.578152816967169,0.58126706199646,0.605030503131946,0.608315592404207,0.641900893886884,0.721560482470195,0.803046755399306,0.803312940893571,0.81794445734024,0.820996689597766,0.831465465652943,0.833182990197341,0.840766831302643,0.841861921048164,0.824504092089335
0.591958059453964,0.595225939524174,0.619219393434127,0.622639318776131,0.657217882923285,0.718422538836797,0.829666545333465,0.830536483840148,0.835904734579722,0.83850979637901,0.847907124851147,0.849521320438385,0.856713701001803,0.857926403031747,0.854957117094596
