0.590985294848681,0.592330976468325,0.594044812150796,0.595968868108591,0.597695795134703,0.599538955340783,0.612092707232634,0.708061057202021,0.706965883135796,0.743513134944439,0.748844119896491,0.749529978334904,0.750725297007958,0.751904789110025,0.753063709153732,0.725186162193616,0.723064160148303,0.720686564644178,0.719130651950836,0.718439704974492,0.718232031067212,0.760910481413206,0.769159171382586,0.778378170132637,0.787355921641986,0.79586105201443,0.841049869736036,0.844066684941451,0.849746734366814,0.849811853824059,0.849876423501968,0.850002499747276,0.850261631506681,0.850646215460698,0.851043770804008,0.851634671916564,0.852271534560124,0.853246597949664,0.852710552116235,0.851907271105051,0.85125488521258,0.850367675089836,0.849526068594058,0.848443709146976,0.84742792151769,0.8464146474123,0.845587982581059,0.844840028804541,0.844212842851877,0.843601085555553,0.843043202344577,0.842534929392735,0.842126091615359,0.841789235077302,0.841557944705089,0.841520914214849,0.841428843611479,0.841478485953808,0.841646503863732,0.842038737845421,0.842321739073594,0.851151129446427,0.852462548663219,0.853885785595576,0.855393288387855,0.857115961039066,0.858790346936385,0.860542109590769,0.870464640684923,0.871094304651022,0.871551475997766,0.871904282732805,0.872353673777978,0.872596858205398,0.873273489159346,0.873662126509349,0.874668625893195,0.875594024654229,0.876866218211254,0.896286145724853,0.896537604097525,0.896388445576032,0.895417161973318,0.894249045060078,0.892928405791521,0.891850142343839,0.890204060979684,0.887979798918963,0.885474331823985,0.882677941608429,0.880260290477673,0.877915652300914,0.866600638667742,0.864800362420082,0.865264239571492,0.859373942067227
0.576515012183289,0.577343421749274,0.578699531149864,0.580205900009473,0.581851972061396,0.583499396252632,0.594598047554493,0.687862727202972,0.687176891690493,0.7232547199289,0.728692821019888,0.72937468692263,0.730416069966555,0.731530333518982,0.732656780135632,0.712601935863495,0.71005103290081,0.707438249985377,0.705698978702227,0.7050682502985,0.704903906782468,0.733075015346209,0.739887326558431,0.747709405024846,0.75574193191131,0.76330737217466,0.799442244996627,0.801619481432438,0.80353440674146,0.80330476167798,0.803057316668828,0.802931818588575,0.802972117376327,0.803238768186172,0.803635056827466,0.804257454615831,0.804938569154342,0.806608565284809,0.806385963813464,0.806164038083951,0.805923874892791,0.805606449832519,0.805260929020246,0.804870684335629,0.804461494604746,0.804091250099738,0.803820164442062,0.80386896378994,0.803891241506736,0.804032496194045,0.804075744952758,0.804275130724907,0.804528104956945,0.804902898218234,0.805413135931889,0.806058914887905,0.806749710126718,0.807526762680213,0.808328725659847,0.809288941055536,0.81038163321813,0.82370146621863,0.825429632320007,0.827100581000249,0.828990930340688,0.830927701769272,0.832790008872747,0.834620517003536,0.844601172922055,0.845030764267842,0.845231003367901,0.845547851751248,0.845661900520325,0.845906694145997,0.84586776162982,0.846219516674678,0.8464717844069,0.847228665339947,0.84782460680604,0.85939628139933,0.859000043056409,0.857587443347772,0.855928493658702,0.854159253068765,0.85229415811499,0.850466044406096,0.848221116743485,0.845700446051359,0.842907358358304,0.839595540048679,0.836772810320059,0.83364056627353,0.821100884717703,0.819392377223571,0.819168592449029,0.81268983712395
0.58921555847774,0.590274243376652,0.591493077679475,0.593200633766254,0.594699305480719,0.596359887846311,0.607752812884251,0.701452174629768,0.700495101920764,0.736650438491503,0.742252086424828,0.742898020553589,0.743923120788733,0.745014194317659,0.745612956960996,0.709885149995486,0.707668711145719,0.705270649592082,0.703591084281603,0.702916968266169,0.702881722648939,0.73649023493131,0.743685895999273,0.7518024289608,0.760041934251785,0.767976046403249,0.816627092329661,0.823076332892974,0.831560209216674,0.831478046848377,0.831320011220376,0.8311374865671,0.831204701491197,0.831488121153911,0.832024597309033,0.832633073327939,0.833299979269504,0.834353494326274,0.833991215598583,0.833511087628206,0.832938654208183,0.832217054496209,0.831529167759419,0.830790867978334,0.830110549680392,0.829365389235814,0.828885562545061,0.828477709301313,0.828081150577466,0.827681405808528,0.827330927699804,0.827172479609648,0.827019893566767,0.827001055739323,0.827098324922721,0.827404152204593,0.827790267086029,0.828221052573125,0.828628743972381,0.829225890705983,0.829907223582268,0.840978111928701,0.842588774540027,0.844302460104227,0.845886746184031,0.847560191609462,0.849260514424245,0.851208793558677,0.861547857215007,0.862006160201629,0.862550326659282,0.862822731926044,0.863372101040681,0.863749867451191,0.864351406168938,0.864737888054053,0.865398885732889,0.866251898042361,0.86739469696482,0.884041183121999,0.884065311386188,0.883491877478361,0.882228496644894,0.880694957198699,0.878950028884411,0.877397320300341,0.875799411463738,0.873802646227678,0.871255153514941,0.868431301742792,0.865737733445565,0.863192999500036,0.852600037880739,0.851022557884455,0.850830387224754,0.844773523403804
0.594580821765463,0.595467133156458,0.596905875690778,0.598657822046677,0.600302268364032,0.601934691677491,0.614132527850072,0.70942532932361,0.708226342487335,0.744911838312944,0.750198381491502,0.750845936103662,0.751993665039539,0.753129727637768,0.754273003067573,0.725186162193616,0.723064160148303,0.720686564644178,0.719130651950836,0.718439704974492,0.718232031067212,0.760910481413206,0.769159171382586,0.778378170132637,0.787355948289235,0.795861321343978,0.841904553198814,0.845044302848975,0.850880643471082,0.85095655050079,0.850920088416338,0.850991218491395,0.851172234282891,0.851539201978842,0.851927756410837,0.852527514038483,0.853151237177849,0.854086788080136,0.853529897361994,0.852765912350019,0.852059063218037,0.851123220396042,0.85024962040782,0.849221262385448,0.848252941203117,0.847282910428445,0.846366562487682,0.845544721442461,0.844899338155985,0.844341042896112,0.843808499389887,0.843304206216335,0.842909724531571,0.842595093593995,0.842336140553157,0.842206159009536,0.842134609939655,0.84215874372522,0.842415453100204,0.842807716075579,0.843209318349759,0.852040631916126,0.853355638502041,0.85474648851951,0.8562308116436,0.857965637650092,0.859705351748069,0.861527713088195,0.871693538292249,0.872276169705391,0.872869023907185,0.873338736800353,0.873846099849542,0.874045923471451,0.874619460634391,0.875150362519423,0.876309638057152,0.877356747136513,0.878551808907588,0.898398770773411,0.898738272444407,0.898565915272633,0.897695389427741,0.896647688355049,0.895273454715808,0.894115099978447,0.892329661349456,0.890438531567653,0.888244680676858,0.885756844641765,0.88325054251949,0.880793694645166,0.870384588229656,0.869554667043686,0.870074154651165,0.865354647074143
0.574416173873345,0.575155114505688,0.5765320272247,0.578182412542899,0.579844504763683,0.581533646806081,0.59307402994434,0.686407450999816,0.685559444681803,0.721660995584726,0.727045443469286,0.727621170554558,0.72863053749601,0.729752754137913,0.73094534082214,0.712599030294021,0.710050564281146,0.707438249985377,0.705698978702227,0.7050682502985,0.704903906782468,0.733075015346209,0.739887326558431,0.747709181624651,0.755739275894562,0.763289908276002,0.798630432311694,0.800673546709617,0.802361714359125,0.802179836082458,0.801944166018565,0.801844668145974,0.801819498091936,0.802066274533669,0.802474466260274,0.803139738533894,0.803777720272541,0.805380487815539,0.80511794838508,0.804945704646905,0.804745676211516,0.804391169929504,0.804020142088334,0.803574075295528,0.803181582343578,0.802836345434189,0.802566039882104,0.802614590851466,0.802619376532237,0.802784746295214,0.8028477222085,0.803013912536701,0.803223031787078,0.80354517310063,0.80406781792442,0.804730061348279,0.805451711857319,0.806203012557824,0.807044407699505,0.808037756590049,0.809147992426157,0.822724198283752,0.824486064191659,0.826219149245818,0.828071897351742,0.829971926691135,0.83183465141654,0.833666683713595,0.84364815517664,0.844153587347269,0.844351490132014,0.844663217395544,0.844763102253278,0.845071138270696,0.845043609416485,0.845328073761861,0.845546789783239,0.846257041736444,0.846746379802624,0.858303017294407,0.85774736751914,0.856474286578099,0.854952652086814,0.853160689059893,0.851153963728746,0.849127392514547,0.846923501978318,0.844158275341988,0.841358125142256,0.838128524353107,0.835420969859759,0.832216648395856,0.819176818515857,0.817058055591583,0.816602303942044,0.809573240941363
0.587054476492604,0.58832731068929,0.589684396918615,0.591304916197061,0.592792313148578,0.594398903566599,0.606244953693946,0.700277926701307,0.69918348968029,0.735277382002274,0.740811915204922,0.741392924056451,0.742337415198485,0.743327510929108,0.743822976255417,0.709885149995486,0.707668711145719,0.705270649592082,0.703591084281603,0.702916968266169,0.702881722648939,0.73649023493131,0.743685895999273,0.7518024289608,0.760041934251785,0.767976046403249,0.815946617015203,0.82198649965922,0.83066632835269,0.830555789579948,0.83039743424654,0.830206185313066,0.830272416309516,0.830481089683374,0.831063711285591,0.831677947368224,0.832340537752708,0.833344320076704,0.832976122166713,0.832499278529485,0.831949984284242,0.831258645308018,0.830515874660015,0.829735465508699,0.82903018219471,0.828300309675932,0.827806422777971,0.827370865064859,0.826977123105526,0.826563911189636,0.826249633292357,0.826138459565242,0.826038895660639,0.826071489693721,0.826183031656345,0.826542713145415,0.826849472192923,0.827234375039736,0.827607988017797,0.82827600616018,0.828994284039736,0.840138213598728,0.841787956355015,0.843503627967834,0.845138686482112,0.846849129261573,0.848650432870785,0.8505830445985,0.861088246273994,0.861623269935449,0.862135233124097,0.86246868544817,0.862937509806951,0.863327383174499,0.863907672375441,0.864307089042664,0.864972661266724,0.865850979528824,0.866992637797197,0.88353081711332,0.883628770267963,0.88306215531826,0.881777052028974,0.880177149925629,0.878307421523333,0.876589648453394,0.874804026579857,0.872695604364077,0.870310558744272,0.867660414548715,0.864988262959321,0.862197141635418,0.851157545562585,0.849398330638806,0.849244046586752,0.842778852724634
0.593870765992006,0.59500937517484,0.596564678484201,0.598409470244249,0.60006456741492,0.601796026861668,0.614357019507885,0.709432023338477,0.708082059494654,0.744366057976087,0.74950690292716,0.750054402512312,0.751140213129918,0.752257268702984,0.753330997459094,0.725186006208261,0.723064160148303,0.720686564644178,0.719130651950836,0.718439704974492,0.718232031067212,0.760910481413206,0.769159171382586,0.778377795946598,0.787353894050916,0.795852819375197,0.841209143453836,0.844404073250294,0.850350523116191,0.850368548627695,0.850293505312999,0.850305925540129,0.850493935328722,0.850874098930756,0.85130914768378,0.851873554998636,0.852473111035426,0.853301082736254,0.852699349103371,0.85184237160484,0.85111020133098,0.850208236477772,0.849330280949672,0.848201368804773,0.847153230859836,0.846204769359032,0.845357147030036,0.844594688870509,0.843875192745527,0.84326373852094,0.842712958657742,0.842177315356334,0.841721030775706,0.841377615624666,0.841178031609456,0.841177425702413,0.841094864356518,0.84109700016578,0.841310390357176,0.841712729855378,0.842145878450076,0.851115178235372,0.852481937489907,0.853877910768986,0.85540163662831,0.857157111394405,0.858893509980043,0.860745664252837,0.871075387654702,0.871679185293118,0.872207073783875,0.872676519632339,0.873187908788522,0.873450559300184,0.874170773686965,0.874642056337992,0.875813237772385,0.876752900586526,0.87793381229043,0.897698919290304,0.898212325006723,0.898043950307369,0.897272158336639,0.895977241134643,0.894747106359402,0.893469575303793,0.891824815891186,0.889662792170048,0.887408484864235,0.884805758112669,0.882233532452583,0.879893756689628,0.86942373076876,0.868090541793903,0.868396288194259,0.862637530786196
0.572463633044064,0.573545582008362,0.575058235726754,0.576779310373465,0.578566504939397,0.580503550946712,0.593355477891366,0.687255414442221,0.686573843936125,0.721840999251604,0.727327407536904,0.727993965387344,0.728989173871279,0.730086562303702,0.731246733836333,0.712600124005477,0.71005031255881,0.707438162269195,0.705698978702227,0.7050682502985,0.704903906782468,0.733075015346209,0.739887129793564,0.747708122154077,0.755736489437024,0.763281886812051,0.798260128414631,0.800036462412278,0.80132769198219,0.801085504841805,0.800833921013276,0.800690051072836,0.800667241605123,0.800924819757541,0.801370896969239,0.802078119347493,0.802816543535391,0.804667562176784,0.804474392183622,0.804256376181046,0.804029278079669,0.803594700203339,0.803210443121195,0.802719113651912,0.802302368998527,0.801902412088712,0.801656415261825,0.801650941179196,0.801675021904707,0.801817205280066,0.801841391537587,0.801964145755768,0.802120913082361,0.802471481351058,0.802951968018214,0.803576465260983,0.804250118817886,0.804952662549416,0.805731343801816,0.806563125693798,0.807644794154167,0.820471594210466,0.822200469903151,0.823872443546851,0.825671143935124,0.827618385263284,0.829510044131676,0.831302442254623,0.841019647159179,0.84143226313591,0.841664543644587,0.841979431265592,0.842003557296594,0.842234470395247,0.84210121049881,0.842430480746428,0.842627676137288,0.843355848453442,0.843915940974156,0.854592414820194,0.854248381837209,0.85283818821311,0.851263927684228,0.849323527932167,0.847352574978272,0.845459818643332,0.843131759003798,0.840587437834342,0.837532492931684,0.834295679825544,0.831419342452288,0.82824569692413,0.815300069133441,0.813032328613599,0.812654848059018,0.80508035254081
0.585328536162277,0.587131564499935,0.588808293845256,0.590579332101345,0.592115156948566,0.593789506965876,0.606781230870883,0.701075283747911,0.700068528608481,0.735294882092873,0.740939708358049,0.741553785951932,0.742526848381758,0.743655724388361,0.744471509081125,0.709885149995486,0.707668711145719,0.705270649592082,0.703591084281603,0.702916968266169,0.702881722648939,0.73649023493131,0.743685895999273,0.7518024289608,0.760041934251785,0.767976046403249,0.816185211209456,0.821834931037823,0.828239232999086,0.828048267791669,0.827832607728243,0.827598668348789,0.82766320194602,0.827948313613733,0.828563402913014,0.829260092608134,0.829979996049404,0.831287670900424,0.830908080929518,0.83045612557133,0.829870535282294,0.829182998945316,0.828435859948397,0.827596177051465,0.826849722226461,0.826106978128354,0.82559762433966,0.825124652949969,0.824685625400146,0.824287142638365,0.823984141133229,0.823841818066438,0.823690345672766,0.823630990246932,0.823658953668674,0.823910160932938,0.824200866421064,0.824557100635767,0.824890447018544,0.825440700904528,0.82608675554196,0.836554290233056,0.838143527241548,0.839762784802914,0.841336511141062,0.843003122498592,0.844856746228536,0.846782548938195,0.856669034447273,0.857173256097237,0.857623953501384,0.857862959706783,0.858373157817125,0.858743883252144,0.859322075158358,0.859608462919792,0.860087053016822,0.860917925455173,0.861971239819129,0.878049229544401,0.877890205369393,0.877081633045276,0.875599528523286,0.874020856585105,0.872106135026614,0.870613846135139,0.868842868806918,0.866865721942981,0.864219685024023,0.861538915113608,0.858828861703475,0.856071072230736,0.844932298429807,0.842898807076613,0.842970066901048,0.835551799586614
0.590943462701639,0.592413202156623,0.594188649874926,0.59617279099226,0.597956920578082,0.599898445886374,0.613785095419486,0.708781907051802,0.707513219745954,0.742869436677297,0.748134065667788,0.748723415486018,0.749806120598316,0.750915752865871,0.752065828778346,0.725186162193616,0.723064160148303,0.720686564644178,0.719130651950836,0.718439704974492,0.718232031067212,0.760910481413206,0.769159171382586,0.778378170132637,0.787355948289235,0.795859275523822,0.838774062424898,0.841110544929902,0.846018177765608,0.845960924758514,0.845846056735516,0.845893161634604,0.846098946623007,0.846506288409233,0.846990409787496,0.847650732020537,0.848350271779299,0.849378735713164,0.84882513252298,0.848047776816289,0.847332544811567,0.8464257645607,0.845525907431046,0.844432788815101,0.843302002116044,0.842291850157579,0.841415111523867,0.840625730985403,0.839972173736493,0.839380632551511,0.838839598111312,0.838237573778629,0.837743700134754,0.837383455900351,0.837154270374775,0.837111576465766,0.837043612086773,0.836979902617137,0.837101814434926,0.837388758800427,0.837783399945497,0.846088456134002,0.847374554898341,0.848710004659494,0.850238628039757,0.851981645190716,0.853820915712913,0.855560257671277,0.865385629872481,0.865936311439673,0.866436956300338,0.866831720874707,0.867219888605674,0.867433331098159,0.86807840201656,0.86851455399394,0.869507966228326,0.870389376475413,0.871642354838053,0.890292251110077,0.890619672733545,0.890215377279123,0.889274548228582,0.88788978989919,0.886722680075963,0.885629988676309,0.884022011514505,0.8818913537244,0.879490903103352,0.876709587542216,0.874184966435035,0.871746761737267,0.860476679178079,0.859097089882692,0.859262762051821,0.852627984369992
0.577643722439309,0.578188075228532,0.579422109039625,0.580947430868944,0.582539643931389,0.584166212064028,0.595872642022371,0.689872585731745,0.689341665593783,0.724856089764833,0.730426660339038,0.731134439200163,0.732202372189363,0.733292702869574,0.734438949181636,0.712601935863495,0.71005103290081,0.707438249985377,0.705698978702227,0.7050682502985,0.704903906782468,0.733075015346209,0.739887326558431,0.747709405024846,0.755741944549481,0.763308431345224,0.800247295715412,0.80240698210001,0.803789186237256,0.803535460561514,0.803242613500357,0.803096276217699,0.803068265753984,0.803383719784021,0.803812524918715,0.80447849684755,0.805185661979516,0.807137382378181,0.806904658104976,0.806674031056961,0.806444451566537,0.806087052577734,0.805726209960381,0.805272411930561,0.804776677660147,0.804359486585855,0.804067907343308,0.804123361055056,0.804182359321912,0.804294778680801,0.804363635321458,0.80451599393487,0.804759199517965,0.805072005583843,0.805515947302183,0.806132701838017,0.806786400208871,0.807455894925197,0.80821171511213,0.809119824945927,0.810203423303366,0.823341762274504,0.82500367256999,0.826667143998543,0.828466403426727,0.830470453294118,0.832339944048723,0.834149821174145,0.843774137783051,0.844329199238618,0.844556225182613,0.844907484221458,0.844959710695346,0.845238542044163,0.84515771599412,0.845394897989432,0.845640880125761,0.846286815847953,0.846848504173756,0.857856500093142,0.857393401356538,0.856080116295815,0.85457652181983,0.85270147925814,0.850784626585245,0.848763908149799,0.846577092585961,0.843880414187908,0.841133946573734,0.837770852293571,0.835054117157062,0.831895255400737,0.819331675271193,0.817594885114829,0.817512599720557,0.811038039363226
0.588842662723859,0.589974377050002,0.59129650452137,0.59290851110816,0.594507331834237,0.596045594839255,0.607944391524792,0.7022873574694,0.701361339173714,0.736714618394772,0.74245235131979,0.74310548047622,0.744127198425929,0.745220037955046,0.745870390935739,0.709885149995486,0.707668711145719,0.705270649592082,0.703591084281603,0.702916968266169,0.702881722648939,0.73649023493131,0.743685895999273,0.7518024289608,0.760041934251785,0.767976046403249,0.816481408586105,0.822581067997217,0.829748228478432,0.829585474952062,0.829374035290877,0.8290952196757,0.829102997807662,0.829320702644189,0.82994609011809,0.830663792147239,0.831386957532168,0.832773506110907,0.832367627072334,0.831928137544791,0.831336600569884,0.830642721154292,0.829924822165569,0.829104014116526,0.828309931073586,0.827531052013238,0.827085635256767,0.826662354942163,0.826218360747894,0.825769808008273,0.82545405476888,0.825372001196941,0.825188953429461,0.825158272729317,0.825217126667499,0.825545228719711,0.825830998514096,0.826153804041942,0.826472006062667,0.82708138966163,0.82774501174291,0.838300516327222,0.839887552132209,0.841563034240405,0.843204080861807,0.844914270784458,0.84676283997496,0.848634730263551,0.858744640890757,0.859263972699642,0.859761449817816,0.860029951679707,0.860441326944033,0.860793816105525,0.861341245534023,0.86172918245395,0.862325255852938,0.863122017923991,0.864050021729867,0.88079352354606,0.88066744782726,0.879945460176468,0.878485109293461,0.876953242117167,0.875279004679124,0.873833543809255,0.872139645500978,0.87004191313386,0.867443265829484,0.86493415877223,0.862278196001053,0.859693358304103,0.848909329734246,0.847681372580926,0.84791802290678,0.8410300322028
0.594084092711409,0.595252130963405,0.596722476794322,0.598457643818855,0.599996211042007,0.601726881573598,0.614440521639586,0.709524106071393,0.708445153182745,0.74400817193985,0.749426205960909,0.750085880543788,0.751226721862952,0.752370239245892,0.753525805411736,0.725186162193616,0.723064160148303,0.720686564644178,0.719130651950836,0.718439704974492,0.718232031067212,0.760910481413206,0.769159171382586,0.778378170132637,0.787355709411701,0.795859018907944,0.83997763273716,0.842716163859765,0.847793743709723,0.847750716223319,0.84768188516895,0.84770057332317,0.847878125258287,0.848252338069677,0.848719391693672,0.849362866024176,0.850052973087629,0.851198686681191,0.850624274079005,0.849890367221832,0.849105861588319,0.848199717654785,0.847251840883493,0.846157433718443,0.845038016436497,0.844048208622138,0.843172612637281,0.842411462489764,0.841741650903225,0.841136491392056,0.840606299030781,0.840060380476713,0.839633610671759,0.839269714222352,0.838982574667533,0.838895608274142,0.83878202355504,0.838789078028997,0.838929127538204,0.839282596343756,0.839619239910444,0.848248805433512,0.84959944250385,0.850970227261384,0.852442262488604,0.854134725743532,0.855889833217859,0.857702567329009,0.867791981887817,0.868423760352532,0.868982584265868,0.869473205842574,0.869880498214563,0.870032531007131,0.870629285607735,0.871153869704405,0.872246049227317,0.873116493000587,0.874243046218157,0.893600850443045,0.893940549323956,0.893636840792497,0.892727112696568,0.891517766479651,0.890370851778984,0.889437128317356,0.887747798937559,0.88575473822554,0.883474322652817,0.880906495600939,0.878516451966763,0.87597871525089,0.865764807416995,0.864799823681513,0.865305711476008,0.860656340107523
0.574936023424069,0.57587269522349,0.577240548123916,0.578718612382809,0.580339680357774,0.582046244321267,0.593540962596734,0.687681240206957,0.687157116343578,0.722739868648847,0.72838707835873,0.72916327556173,0.730228679124514,0.731312342514594,0.732431774226824,0.712601518627008,0.71005101527969,0.70743824412624,0.705698978702227,0.7050682502985,0.704903906782468,0.733075015346209,0.739887326558431,0.747709361473719,0.755741339520613,0.76330056069692,0.799808413165808,0.801843033774694,0.803229316294193,0.802954911088943,0.802694442705313,0.802529884886742,0.802526479762793,0.802796629208326,0.803189822673798,0.803879431561629,0.804588927416007,0.806549398793777,0.806282770387332,0.806063120724758,0.805827143901586,0.805476450997591,0.80506242471536,0.804559845874707,0.804057476520538,0.803664619932572,0.803424618577957,0.80345243541797,0.803510997839769,0.803620575588942,0.803658825465043,0.803766802791754,0.803941395310561,0.804290720502535,0.80480721891125,0.80549840815862,0.806223713090022,0.806999321947495,0.807759538348516,0.808630830830336,0.809681992564599,0.822883387641112,0.824570952771107,0.826262094382445,0.828122718979915,0.830096932099263,0.831942558928331,0.833816976189613,0.843722927244504,0.844176772638162,0.844296107323964,0.844728913466136,0.844843517037233,0.845102181446552,0.844916591825088,0.845202705725034,0.845454664051533,0.846267739762863,0.84673346192042,0.857529231441021,0.857086719864607,0.855631644316514,0.854150588915745,0.852210023097197,0.850221911503871,0.848329788364967,0.846141899218162,0.843622903521856,0.840682265498241,0.83741110453407,0.834505548385779,0.831313292775552,0.818585526547829,0.816632548048099,0.81655290594697,0.809978941325345
0.588558126353224,0.589585417224963,0.590888741610448,0.592679494039218,0.594281581775347,0.595906544576089,0.607579595641295,0.701660198370616,0.700806370476882,0.736093521132072,0.741837403317293,0.742484095466137,0.743525351136923,0.744655266231299,0.745398915288846,0.709885149995486,0.707668711145719,0.705270649592082,0.703591084281603,0.702916968266169,0.702881722648939,0.73649023493131,0.743685895999273,0.7518024289608,0.760041934251785,0.767976046403249,0.816525360602141,0.822638460999727,0.829620226571957,0.829480875100692,0.829259998333454,0.829049281263351,0.82905666505297,0.82926279887557,0.829804813029369,0.830467886100213,0.831193934875727,0.832452062718073,0.832030427151918,0.831589424941937,0.830963463356098,0.830288236451149,0.829472629521291,0.82866466203928,0.827876796197891,0.827131086931626,0.826639675436417,0.826228946729501,0.825795268189907,0.82535928025643,0.825007176170746,0.824871094463269,0.824713722119729,0.824700684354703,0.824761872194211,0.825068342657884,0.825351441526413,0.825706244723002,0.826031899478038,0.826609217433135,0.82726081849734,0.838037113833427,0.839629734301567,0.841300321080287,0.842940259069204,0.844743415021896,0.846513070313136,0.848448032524188,0.85867758992513,0.85924541764458,0.85975521577994,0.860075870835781,0.860509376686811,0.860943710752328,0.8613950301826,0.861709075138966,0.862305108861129,0.863136732331912,0.864274717209736,0.880501372998953,0.880465261139472,0.879758144195875,0.878393470716476,0.876861341756582,0.875172333023945,0.873677898218234,0.871878194224834,0.869769234832128,0.867114199231068,0.864519139711062,0.861859232755502,0.859165569613377,0.848430940775077,0.846760750222206,0.846941953619321,0.840958226248425
0.592314542757968,0.593312476978699,0.594714636683464,0.596527742791176,0.598130066327254,0.599878099433581,0.612211296033859,0.707044900661707,0.706002695971727,0.741484258407354,0.746994377680619,0.74767291936477,0.748773973272244,0.749932142802079,0.751115746984879,0.725186162193616,0.723064160148303,0.720686564644178,0.719130651950836,0.718439704974492,0.718232031067212,0.760910481413206,0.769159171382586,0.778378170132637,0.787355921818813,0.795858841725191,0.838983117800951,0.841456219373147,0.84621749650836,0.846196295311054,0.846116049824158,0.84612370057106,0.846267658712467,0.846592016488314,0.847047321699063,0.847685726020734,0.848422812781731,0.849385090309381,0.848777878348033,0.848007883059979,0.847296282621225,0.846397092352311,0.845411391741037,0.844301559786002,0.843225148226817,0.842252419428031,0.841378475777308,0.840576130855084,0.839937474024296,0.839318722643455,0.838764900380373,0.838201648273071,0.837766815874974,0.837466575453679,0.83716131554842,0.837093369102478,0.83697849342823,0.837063986017307,0.837255552087227,0.837641475866238,0.83800393803517,0.846645630083481,0.847957598670324,0.849403887230158,0.850997795327504,0.85280635578831,0.8545642334342,0.856371791760127,0.866683859719833,0.867314869300524,0.867787280279398,0.868158540902535,0.868681975988547,0.868927906564871,0.86957675041159,0.870038314157724,0.871236031689246,0.872182648354769,0.873326788270473,0.892317650085688,0.892770298113426,0.892543673757712,0.891763501298428,0.890556754543384,0.889359248850743,0.888179609986146,0.886384440197547,0.884398585830132,0.881977289450169,0.879590787072976,0.87719190668265,0.874872863036394,0.864444155154626,0.862818436084191,0.863623947749535,0.858058394159874
0.57064566488564,0.571596800327301,0.573027278373639,0.574617752552033,0.576393057066202,0.578265412618717,0.591378499702613,0.690572170849641,0.689027179598808,0.723661596020063,0.729388941927751,0.729571138672034,0.730435052571694,0.731466945763429,0.732586680877209,0.712601766095559,0.71005103290081,0.707438249985377,0.705698978702227,0.7050682502985,0.704903906782468,0.733075015346209,0.739887326558431,0.747709405024846,0.755741781568527,0.763307901161909,0.798877064053218,0.800743062295516,0.801762250375748,0.801372839544217,0.800948463052511,0.800734659008185,0.800722875330846,0.801039831993977,0.801522153137128,0.80239562924703,0.80327828155756,0.805714342677593,0.805510070200761,0.805294572428862,0.805016341839234,0.804581683331728,0.804114891751607,0.803540013960997,0.802930840025346,0.802491957296928,0.802219470332066,0.802226194806894,0.802204679723581,0.802286408013105,0.80233277695179,0.80246414621075,0.802604175806045,0.802846454499165,0.803265762712558,0.803817719159524,0.804483116356532,0.805128346282244,0.805814602996906,0.806605058137576,0.807554293859005,0.820104033921162,0.821775238531828,0.823322785107295,0.825155041833719,0.827129589339097,0.829096176930269,0.830953738355637,0.840464929797252,0.840894020487865,0.841119986281792,0.841478747477134,0.841551920537154,0.841692658187946,0.84159057615598,0.841870004040003,0.842205843259891,0.8429116700689,0.843440027433634,0.854527361955245,0.854204025055965,0.852824941209952,0.851464950488011,0.849650766678651,0.847711456408103,0.845889762892326,0.843689530497789,0.841203183869521,0.838387264605363,0.834905071626107,0.831952504499753,0.828431402872006,0.814851101219654,0.81313831915458,0.813113265456756,0.805333571486868
0.584562091980378,0.585981611279646,0.587545046512286,0.589182274047534,0.590814097589254,0.592448903822899,0.605858514438073,0.705014921112855,0.703080157315731,0.737512175965309,0.743373790945609,0.743529498646657,0.744370633149147,0.745442328023911,0.746090763157606,0.709885149995486,0.707668711145719,0.705270649592082,0.703591084281603,0.702916968266169,0.702881722648939,0.73649023493131,0.743685895999273,0.7518024289608,0.760041934251785,0.767976046403249,0.816418468197187,0.822375156784057,0.828937914570173,0.828643064101537,0.828330206869046,0.827978642948469,0.827955357243617,0.828217246053616,0.828927959456046,0.829769841061036,0.83066471187075,0.832551964443922,0.832199523405234,0.831730465845267,0.831064215296507,0.83033419474562,0.829489032347997,0.828599726565679,0.827636565850178,0.826811056011915,0.826275301404794,0.825886870823304,0.825451621156931,0.825025675594807,0.824694154781103,0.824542084054152,0.824337904993693,0.824250147767862,0.824246740287542,0.824459853710731,0.824653197608392,0.824968168844779,0.825227370371421,0.825772771306833,0.826386272452275,0.836505862615506,0.838092661976814,0.83974473947684,0.841354280801614,0.843119814741612,0.845007420426607,0.846944856792688,0.856992108406623,0.857449759799242,0.857883954228957,0.858132169308265,0.858503771710396,0.858845342350006,0.859388415638606,0.859712341449658,0.86034194115599,0.861141852237781,0.862244045923154,0.878518299508095,0.878560677951574,0.87792064550519,0.876545310781399,0.875135203158855,0.873370927220583,0.871791035016378,0.869947680801153,0.867908774638176,0.865427688258886,0.862858839672804,0.860125497273604,0.857257850048939,0.845072768759727,0.843423066753149,0.843630983050664,0.83613755270799
