0.615628855353594,0.640467248213291,0.683668389368057,0.685048999935389,0.707599858367443,0.7236440944314,0.804138750809431,0.80397490131855,0.815087907588482,0.81823643989563,0.831189676684141
0.627585017740727,0.652244687283039,0.694054769867659,0.695449550795555,0.717707013249397,0.734156921291351,0.827259189045429,0.821826049131155,0.828702880829573,0.831196891218424,0.842898696279526
0.633754836189747,0.658284877997637,0.698747944331169,0.700097359520197,0.722358853262663,0.739903077495098,0.842517705410719,0.833210821342468,0.836477206730843,0.838206340301037,0.848499394768476
0.615876007890701,0.640552318233252,0.683884665644169,0.685216894775629,0.70779384906292,0.723839764529467,0.804659031659365,0.804433602190018,0.815905043059587,0.818952621412277,0.832134631145
0.630244168061018,0.65496625046134,0.697274293768406,0.698708590459824,0.721201501005888,0.736942925703526,0.831880890130997,0.826280815857649,0.83357481815815,0.835997967433929,0.84785867972374
0.633917642998695,0.659399621748924,0.701317554825544,0.702840354788303,0.725717178708315,0.743223973619938,0.849282339429855,0.840022017294168,0.843559519857168,0.845404905593395,0.856166513431072
0.613790866625309,0.638260095751286,0.681542086535692,0.682910341322422,0.705675164854527,0.722014964342117,0.803093434298038,0.802780990183353,0.814678455239534,0.817804923760891,0.83132673265934
0.627607503461838,0.652059393113852,0.694682010412216,0.696174113309383,0.71872654363513,0.73520421833396,0.830632593452931,0.82502492916584,0.832352278184891,0.835158667677641,0.847212184327841
0.633949209594727,0.658910546088219,0.700587327551842,0.70209586520195,0.724851461905241,0.742722670096159,0.849211250346899,0.839719477105141,0.843442204254866,0.845547773450613,0.856370730340481
0.621416554307938,0.646872587901354,0.68966169282198,0.691014076805115,0.712991440081596,0.728963672298193,0.807317795622349,0.806712379908562,0.817295422047377,0.820373523503542,0.833400165504217
0.635576323050261,0.661195076906681,0.703033673191071,0.704434696310759,0.726366170161962,0.740169550907612,0.834116731745005,0.828325034755468,0.834571312570572,0.837207856571674,0.848771398305893
0.640336928927898,0.666322930967808,0.707118704539537,0.708647454822063,0.730561722683907,0.747748743492365,0.850674837690592,0.841248123180866,0.843937621426582,0.845832636600733,0.85620180593133
0.621037156289816,0.646224238753319,0.689232649993896,0.69048708947897,0.712524001741409,0.728373438775539,0.806494299209118,0.806037387949228,0.816839327281713,0.819735961920023,0.833062152808905
0.635296013092995,0.660707175540924,0.702737593400478,0.704171346098185,0.726169827777147,0.739704913431406,0.834558519744873,0.828855717992783,0.8352846098423,0.837760442578793,0.849526302874088
0.641715052127838,0.667601216238737,0.708547926306725,0.709915995937586,0.732041061240435,0.748863454478979,0.852421037918329,0.843110218536854,0.845972695827484,0.847910305202007,0.858401002079248
0.619870281922817,0.645012054765224,0.688029864317179,0.689407101774216,0.711441234648228,0.727112632489204,0.805726957708597,0.804951955121756,0.815810924834013,0.818782162183523,0.832319045120478
0.634060765725374,0.659524988514185,0.701748350286484,0.702980441534519,0.725188534337282,0.73943920391202,0.833977555286884,0.827984092098474,0.834478747349978,0.837178579235077,0.849205653804541
0.639868951237202,0.665788001257181,0.707121823346615,0.708576227068901,0.7307254737854,0.747578585064411,0.852575305372477,0.842793743407726,0.845777416419983,0.847648834449053,0.858557439398766
0.617044218224287,0.642530998289585,0.685310324239731,0.686754860788584,0.709189958226681,0.728179293787479,0.804573728495836,0.804001940089464,0.814513641822338,0.817415570163727,0.830545596992969
0.632397267276049,0.657865416133404,0.699985992670059,0.701289191991091,0.723715706890821,0.740304911029339,0.832628024017811,0.826906470400095,0.83323798288703,0.83574830340147,0.847298773348331
0.640417920786142,0.666160705786943,0.707266752570868,0.708731188350916,0.731222911542654,0.751007105731964,0.852041772651672,0.842694845747948,0.845548745191097,0.847498328357935,0.85774550075531
0.618134654164314,0.643311880582571,0.686307972043753,0.687646466881037,0.710089224332571,0.728704185384512,0.805070498871803,0.804626694381237,0.815487899148464,0.81831384973526,0.831580086112022
0.633950619012117,0.659142017972469,0.701096922928095,0.702530361187458,0.724926408970356,0.74076234459281,0.833987448364496,0.82827865204215,0.834735438323021,0.837385877335072,0.849072650974989
0.641791082000732,0.667313730180264,0.708480564785004,0.709954502689838,0.732738904434443,0.75166232201457,0.85409058265686,0.844767103654146,0.847727741587162,0.849545562726259,0.860252535647154
0.617337924486399,0.642065758347511,0.684872877711058,0.686249974066019,0.708537503325939,0.726558991503716,0.804402390760183,0.803613409471512,0.814716594135761,0.817688338047266,0.831042793053389
0.63268443300128,0.657380638247728,0.699263401037455,0.700635559278727,0.722729463255405,0.739446054917574,0.832390347075462,0.826414377439022,0.833198920971155,0.835884709316492,0.847744981908798
0.640223264974356,0.66529989708066,0.706260513234139,0.707639826506376,0.730005112487078,0.749012687838078,0.852051278811693,0.842278821390867,0.845527867734432,0.847419470071793,0.858235154789686
0.619389650571346,0.644503166222572,0.687049053394794,0.688298625558615,0.71060347379446,0.728371111041307,0.805111952406168,0.804236565107107,0.814717260015011,0.817656544440985,0.830608642864227
0.633502787905932,0.658983844381571,0.701103005427122,0.702482865208387,0.724891722792387,0.740569348967075,0.834029595345259,0.828304571700096,0.834461659729481,0.837170458626747,0.848762780690193
0.641903145217895,0.667519407737255,0.707993906849623,0.709390308368206,0.731741153913736,0.750199051511288,0.852098339396715,0.842631095075607,0.845415355950594,0.847157899695635,0.857468467199802
0.620711965656281,0.645360408455133,0.687829199755192,0.689125953799486,0.711409107625484,0.730101908236742,0.804800150096416,0.803998292964697,0.81472148630023,0.817523409736156,0.83066648658514
0.636008655065298,0.660769631808996,0.702666077554226,0.704088925915957,0.726343908524513,0.741425753086805,0.835471267807484,0.829480913943052,0.835939419615269,0.838468725681305,0.850200658965111
0.642798978865147,0.668175132590532,0.709278946173191,0.710770631414652,0.733454031467438,0.752939442539215,0.854678293377161,0.844985986924171,0.84777821983695,0.849853225082159,0.860304212558269
0.619332611733675,0.643770794326067,0.686372007501125,0.687732952392101,0.710108293277025,0.728899560248852,0.804768980151415,0.803785735148191,0.814503668069839,0.817572422558069,0.830587522768974
0.634496931934357,0.659115433764458,0.700921151047945,0.702316544336081,0.724654525136948,0.740536206281185,0.833817225772142,0.827819947510958,0.834367826122046,0.837248896205425,0.848836067271233
0.641501637327671,0.666467133885622,0.707599916946888,0.708949857133627,0.731514131432772,0.751175670623779,0.853213902944326,0.843476445806026,0.846574695014954,0.848424645364285,0.85919578011632
0.621253390192986,0.648577920615673,0.691373559457064,0.692622367274761,0.714521867328882,0.73359700063467,0.805749785012007,0.805493150806427,0.815753564924002,0.818652152425051,0.831465430098772
0.63663117634058,0.663959940344095,0.705721257251501,0.70700046248436,0.728888426101208,0.742815372025967,0.833348887604475,0.82771345179081,0.833574076843262,0.836034314322472,0.847538536560535
0.643853765439987,0.671330543667078,0.711911598873138,0.71329805175662,0.73507145665288,0.754320108425617,0.851242178606987,0.841817954725027,0.844082016581297,0.845793078094721,0.856173596978188
0.623098355907202,0.650009302967787,0.692703809034824,0.693805291938782,0.715721279627085,0.734336487305164,0.806458728122711,0.806242227196693,0.81669785194397,0.819586299496889,0.832770417076349
0.637238673913479,0.664355953246355,0.706216296565533,0.707583520400524,0.729362112939358,0.742322546726465,0.834637788718939,0.828869933718443,0.834801266372204,0.837329887712002,0.849156186133623
0.643096546453238,0.670462270641327,0.711414618360996,0.712806187731028,0.734811789554358,0.753427187877893,0.85191819601655,0.84250619751215,0.845015817016363,0.846821890538931,0.857355898362398
0.619854294574261,0.646652431833744,0.689437123399973,0.690746205419302,0.712573670005798,0.730804691922665,0.804596491777897,0.804207911449671,0.814961077260971,0.818186594426632,0.8313595477283
0.634908923012018,0.661815757364035,0.70369582452178,0.705075210255384,0.726807721626759,0.741382401657104,0.832834020662308,0.827062423831224,0.833264293897152,0.835927732586861,0.847816026669741
0.641697103381157,0.668940973353386,0.710006112378836,0.711269157195091,0.733256422543526,0.751882850819826,0.851249830657244,0.841457084488869,0.844165409111977,0.84601216647625,0.85648511171937
0.618202941566706,0.645748254078627,0.688061819124222,0.689377321285009,0.71078907263279,0.72836709600687,0.803262901979685,0.803458683270216,0.813455241733789,0.816355292451382,0.829164250427485
0.632237725991011,0.659383018386364,0.700617133533955,0.701922945272923,0.723322017496824,0.739723280006647,0.828988292503357,0.824273936569691,0.829851025825739,0.832410076743364,0.843945505648851
0.639700961345434,0.667035736715794,0.707288868570328,0.708667179620266,0.730009343552589,0.748960874515772,0.847177548772097,0.838381040364504,0.840503310596943,0.842207244729996,0.852530212908983
0.619079624801874,0.645717333334684,0.687570577067137,0.688957762694359,0.71025201382041,0.728118703514337,0.800933005809784,0.801130350214243,0.811259768331051,0.814165391337872,0.827291577601433
0.633521572798491,0.660297172856331,0.701432622599602,0.702784228897095,0.724103294712305,0.7400363460958,0.829365616416931,0.824546158188581,0.830396697115898,0.832990591990948,0.844593915116787
0.642504051107168,0.669601196783781,0.710225181406736,0.71154530979991,0.733102351611853,0.751437558162212,0.850902084118128,0.842010484296083,0.844275878667831,0.846094059771299,0.85663490794301
0.618161595088244,0.644401489418745,0.686194473552704,0.687525063675642,0.70883155041337,0.726800695002079,0.800065341705084,0.79994975143671,0.810259085017443,0.813297369807959,0.82665593149066
0.63227833608985,0.658643113464117,0.699903713339567,0.701225774055719,0.722531969451904,0.739252830910683,0.828358848905563,0.823122029674053,0.8292358027637,0.831979652541876,0.84380272116065
0.64173372476697,0.668705985420942,0.709405495852232,0.710815022200346,0.732477916175127,0.75121268260479,0.850619178295135,0.841618353539705,0.843973743158579,0.84596979341507,0.856556973350048
0.616150721049309,0.645839232677221,0.689762490558624,0.691080161982775,0.712848974597454,0.728617650347948,0.804695242512226,0.804244780939817,0.8142802908957,0.817136391365528,0.829932560867071
0.631747441184521,0.661104007577896,0.703769846850634,0.705084815186262,0.726711065554619,0.740285841786861,0.832601586711407,0.826718167775869,0.832490730029345,0.83503881546855,0.846495100235939
0.638045638310909,0.667964703911543,0.709907036530972,0.711186436915398,0.733124253696203,0.749627696657181,0.8513237885952,0.841930868476629,0.843899291944504,0.845603204077482,0.856133327269554
0.617803182482719,0.647112577497959,0.691239850622416,0.692595577305555,0.714327774715424,0.729466327089071,0.806044986957312,0.80581328805089,0.815918522286415,0.818930582410097,0.832169993299246
0.630824003493786,0.660674580144882,0.704094958037138,0.705436922901869,0.727335084176064,0.740255835038424,0.833930691927671,0.828249933761358,0.834165601861477,0.836908417540789,0.848762779116631
0.639545356732607,0.669074613213539,0.711134747028351,0.712447413086891,0.734409341019392,0.750209702706337,0.852999309527874,0.843562873703241,0.845795406389236,0.847630668383837,0.858176018476486
0.614134935170412,0.643766116112471,0.688163866788149,0.689465372163057,0.711529592329264,0.726674533635378,0.804671231526136,0.804445441704988,0.814878505706787,0.817841264009476,0.831141776221991
0.631052048128843,0.660364902156591,0.703573907190561,0.705004590702057,0.726720350950956,0.739765051716566,0.83348006079793,0.827497909796238,0.833736638730764,0.836181113392115,0.848252110660076
0.638624948000908,0.668481749880314,0.710616140794754,0.712010260260105,0.7336929233253,0.749567345380783,0.852662960231304,0.842921145325899,0.845271286064386,0.847025012916326,0.857654020017385
0.62060784342885,0.649775302231312,0.692384013360739,0.693658136045933,0.715017630439997,0.73414212834239,0.804012734383345,0.803950550425053,0.813617025780678,0.816477444911003,0.829246514379978
0.633731776458025,0.66275318647027,0.704439676177502,0.705730950713158,0.727063356184959,0.74220245770216,0.829340145790577,0.824076915103197,0.829362285351753,0.831768838202953,0.843046447271109
0.638751260364056,0.668205945259333,0.708927925187349,0.710200699883699,0.731624976915121,0.75227469393611,0.846314469510317,0.837303070271015,0.838802924495935,0.84057283590436,0.850535874509811
0.622620681488514,0.651353218322992,0.694027999037504,0.69528528470397,0.716588575750589,0.735951043820381,0.805079174423218,0.804907411944866,0.814792987734079,0.817725594383478,0.830722091150284
0.636048596644401,0.664794685357809,0.706677502578497,0.707939629685879,0.729246388250589,0.74298202303648,0.832216912156343,0.826977646970749,0.83255003593564,0.834856946730614,0.846567145848274
0.642188762176037,0.671352267730236,0.712373906189203,0.713714792960882,0.735204539877176,0.755091471135616,0.851003568685055,0.841769098871946,0.843636140877008,0.845432911747694,0.85575298743248
0.620351417207718,0.648896291404963,0.691510748076439,0.692719707763195,0.714081629115343,0.731970739853382,0.80430573130846,0.804280126553774,0.814303055691719,0.81726420109868,0.830349400728941
0.633554954624176,0.662284369778633,0.704261519551277,0.705607049071789,0.726927372330427,0.741928724962473,0.831228072047234,0.825762642771006,0.83141362195015,0.833846967351437,0.845648761296272
0.642302234983444,0.671398420017958,0.712400839835405,0.713745657390356,0.735146148467064,0.753859155184031,0.851087856191397,0.841754239785671,0.843653981029987,0.845438422900438,0.856043940287828
0.619738064259291,0.64814576280117,0.690607961171866,0.691841866058111,0.712953171533346,0.729099514806271,0.803560780507326,0.804187099152803,0.814093252253532,0.816952477699518,0.830135415697098
0.634050807732344,0.662738269048929,0.704688772934675,0.705973803389072,0.727201999276876,0.741095501631498,0.832113075345755,0.827475025475025,0.833085675281286,0.835760941010714,0.847328283292055
0.64050187740922,0.66941315985322,0.710671477776766,0.712040866976976,0.733462321579456,0.75071576281786,0.851105219078064,0.842506915593147,0.844615813469887,0.846455538928509,0.857070536547899
0.620379645323753,0.648548790627718,0.691168161350489,0.692432254546881,0.713562393760681,0.730558107155561,0.803714422309399,0.804293495994806,0.814522184443474,0.817521573734283,0.830870865082741
0.634406587660313,0.66250993295908,0.704444451224804,0.705778402042389,0.726917443829775,0.741130462044477,0.831984224689007,0.827085602098703,0.832923225980997,0.835644772684574,0.847351317745447
0.641701854902506,0.670422071444988,0.711694159168005,0.713119994145632,0.734622879016399,0.752390377491713,0.851938435900211,0.843213256341219,0.845475717949867,0.847280594742298,0.857868931943178
0.618912435853481,0.646610611879826,0.689335491961241,0.690588520407677,0.711828857642412,0.729600446110964,0.802547774338722,0.80305825483799,0.813438022106886,0.816222501045465,0.82992173024416
0.63297725854516,0.660895078653097,0.702880190753937,0.704199898433685,0.725496111083031,0.739813720738888,0.830881179571152,0.826045605766773,0.832009786218405,0.834658094316721,0.846757449603081
0.642027671080828,0.670213032734394,0.711255777132511,0.712545537525415,0.733958935034275,0.75190823122263,0.851316762447357,0.842211092692614,0.844320916610956,0.846205290865898,0.857136119532585
0.61957592433691,0.648650389587879,0.69084256606102,0.692061021709442,0.712723791921139,0.729258033078909,0.801443927675486,0.801925570946932,0.811556768190861,0.814370567899942,0.827554842925072
0.633922902148962,0.66289709675312,0.704226964563131,0.705402284789085,0.726018280094862,0.740900870925188,0.828462726974487,0.82377914993763,0.828969630426168,0.831363792067766,0.842812621808052
0.641506990516186,0.670824413591623,0.711142711853981,0.712383982908726,0.733106602925062,0.750848922288418,0.846957811313868,0.838172425752878,0.839838271999359,0.841560307145119,0.852012703222036
0.622238659143448,0.65129651773572,0.693780465018749,0.695027235418558,0.715795909881592,0.731812515604496,0.803935671490431,0.804616296929121,0.814225406509638,0.817070246100426,0.830369535076618
0.635043453794718,0.664060516417027,0.705636506229639,0.707034402120113,0.727617917412519,0.741262005662918,0.829897154086828,0.825283088225126,0.830577068525553,0.833118797779083,0.844789088141918
0.642230103057623,0.671495863807201,0.712272408366203,0.713537385463715,0.734378737658262,0.75131538643837,0.848721819490194,0.840070753896236,0.841803470295668,0.843548877573013,0.854042085987329
