0.582646233538787,0.592472620981932,0.594098664883773,0.595716434321801,0.61270198991696,0.614206155965726,0.615728612929583,0.619125093183915,0.621213748560349,0.623262816395362,0.626737983437379,0.632891478645802,0.636262534888585,0.638131816659371,0.640028836494684,0.641920435728629,0.643737332387765,0.645544618769487,0.649445744832357,0.652941675897439,0.654662518934409,0.658686772727966,0.662646073444684,0.67102385536631,0.676141699240605,0.681626076370478,0.686079322095712,0.685669816420476,0.685735545035203,0.686402474470933,0.68861533438762,0.691788739548127,0.693376169625918,0.694891611123085,0.696666227509578,0.700840814328194,0.702892870124181,0.70684811100165,0.710227937678496,0.711675194579363,0.712834612592061,0.716636177887519,0.718008939478795,0.720539093599717,0.723323245324691,0.736685915710529,0.734522106651465,0.734622421989838,0.742968300052484,0.744078702704112,0.745295055294037,0.7462970307827,0.745785023595889,0.743653593808413,0.737673178619146,0.730176917711894,0.787343054401875,0.803979771075646,0.817994986401002,0.823022621256113,0.8314732064267,0.834320031915108,0.835975808616479,0.838267624187469,0.839360425915321,0.840303339080016,0.845581818171342,0.84647799260815,0.847086360843976,0.846966538918018,0.842366840306918,0.841473325582345,0.837255173039436,0.836896116191149,0.836497752577066,0.836229564921061,0.83562407241265,0.834824484682083,0.832556902279456,0.831290823407968,0.831893690500657,0.832387486831347,0.833854539559285,0.835811036610603,0.839371194070578,0.843643313368161,0.855692007386684,0.856945061914126,0.863519537385305,0.895315707025925,0.897286791491508,0.902110144372781,0.901615950262546
0.561468771141768,0.571094569408894,0.572832919561863,0.574392953028282,0.590143603605032,0.591610229512056,0.59302687278986,0.596170859152079,0.598102149689198,0.60012051281929,0.60361711379687,0.610209093850851,0.61394963828524,0.615941509282589,0.617999877055486,0.620031905164321,0.621980611501137,0.623935985479752,0.628066089518865,0.631736740159988,0.633647110068798,0.637963508596023,0.642063274103403,0.650551138130824,0.655334043053786,0.660674898785353,0.664911783717076,0.665616353660822,0.665972752030691,0.666646854448319,0.668991248444716,0.672153319980701,0.673675571594636,0.675304269876083,0.677102079985539,0.681258468711376,0.683304382155339,0.687110194422801,0.690474657960733,0.691968877434731,0.693227456724644,0.697012283937136,0.698344059304396,0.700878371353944,0.703837033657233,0.716489837392171,0.714646538716555,0.71482129988869,0.722737619195382,0.723822134625912,0.72513968706131,0.726386492232482,0.727884687616428,0.727356610786915,0.723866901564598,0.717463092070818,0.75564316291213,0.769614870832364,0.780278451047341,0.784131998807192,0.790279594461123,0.792311370462179,0.793488966667652,0.794730911614498,0.795338924747706,0.795911462833484,0.799539199890693,0.800281111049652,0.800765243770679,0.800582668443521,0.796723969062169,0.796138153715928,0.794710598276059,0.794931625419855,0.795228974980116,0.795596327378353,0.795650096335014,0.795510459878047,0.795652962785959,0.798312529315551,0.800308124619722,0.801474968208869,0.804043291759491,0.807059660371145,0.811888421229521,0.817362958578269,0.83039632888635,0.831839220372836,0.837715648974975,0.859111427460114,0.860655517504613,0.859639665526152,0.858220899057388
0.576991260588169,0.586751033327977,0.58847624878486,0.590157874178886,0.606452999738852,0.607995022992293,0.609492564461629,0.612698741183678,0.614750379071633,0.61671740595301,0.620209641611576,0.626567913434903,0.630026064010461,0.631884608831008,0.633823257062832,0.635804657044013,0.637743300894896,0.639677295509974,0.643550719606876,0.647199842413266,0.64900325255394,0.652948679254452,0.656944100668033,0.665483458558718,0.670500537375609,0.675924502032995,0.680482037431002,0.680355736978849,0.680430549607674,0.681166330848137,0.683544398665428,0.686676656293869,0.688209189740817,0.689729971957207,0.691491858234008,0.695659405722221,0.697731288707256,0.701582604432106,0.70486155042251,0.70632394426465,0.707533441390594,0.711380615774791,0.712707319788138,0.715265503410498,0.717996023718516,0.731426416025559,0.729315328298012,0.729200608277321,0.736570596502225,0.737191304649909,0.737507015790542,0.737082413176696,0.731526600694656,0.728372691013416,0.722017444974184,0.714824527859688,0.760041934251785,0.77568723543485,0.78951029445529,0.795309831263622,0.80787210059166,0.813635361886024,0.817464961256584,0.820916024684906,0.821764031485717,0.822522392036518,0.826930330848694,0.827766849915187,0.82811040238142,0.827891992241144,0.823648832758268,0.822864058856169,0.819936192129056,0.819786242689689,0.819692257453998,0.819788109153509,0.819513701546192,0.819146485090256,0.817805383342504,0.818293044493596,0.819568302963177,0.820322106369336,0.822289418268204,0.824614862312873,0.82889452795585,0.833541975637277,0.845958921221892,0.847273301188151,0.853437031161785,0.880650391505162,0.882536915514867,0.885044877384106,0.883910449850559
0.581345027812322,0.591520082632701,0.593158016552528,0.594743023993572,0.611981647835175,0.613477235839764,0.615045140087605,0.618513202212254,0.620636357293526,0.622700097185373,0.626198782430093,0.632454725722472,0.635834111356735,0.637676746332645,0.63962713950475,0.641540520171324,0.643365248858929,0.645123972495397,0.649028959182898,0.65249443496863,0.654193904320399,0.658227006733417,0.662130237179995,0.670717167079449,0.675963671900829,0.681666423509518,0.686311351078749,0.685424502293269,0.68525030763944,0.685825920559962,0.688001436994473,0.691143439183633,0.692683968500296,0.694188390656312,0.695967333654563,0.700229026901722,0.702319972838958,0.706215604404608,0.709512536140283,0.710895282477141,0.712047066690524,0.715775038985411,0.717148470616341,0.719651570876439,0.722538915924231,0.736785143985351,0.73429353912274,0.733665128695965,0.741656272302071,0.742652573176225,0.743702955617507,0.744610172466437,0.744336000122627,0.742574005868038,0.737299526200692,0.73011738764445,0.787272953873873,0.803381752705574,0.816498300351699,0.821117001084487,0.8287972823143,0.831539996341864,0.833231943984826,0.835598865930239,0.836731972998381,0.837694257583221,0.843102200190226,0.844075544025501,0.844726547364394,0.844683336265882,0.840117538845539,0.839249229989449,0.835140642354886,0.834840609107415,0.834440334739288,0.834213694600264,0.83370272898078,0.832990976317724,0.830802881185214,0.829543779089054,0.830028770256042,0.83054046070377,0.831938659795125,0.833667920676867,0.837140640155474,0.841236789393425,0.852838394014041,0.853968197661638,0.860306875296434,0.891122275948524,0.893214944732189,0.897692862310012,0.89709487648805
0.565978011312087,0.575234662381808,0.576911780156692,0.578403022470077,0.593481069898605,0.594845785603921,0.596206658343474,0.599219382280111,0.601096856596072,0.603110579063495,0.606522922974825,0.6130276739796,0.616660884682337,0.618644429641962,0.620712646836042,0.622709614189466,0.624621730911732,0.626555316199859,0.630656346911192,0.634364504204194,0.636289042518536,0.640520240910848,0.644522262916962,0.652979801017046,0.657800518234571,0.662986166956027,0.66701103177468,0.667952773727973,0.668467254010836,0.669152580102285,0.671505883944035,0.674656766664982,0.676177141412099,0.677809555902084,0.679585576723019,0.683657509716352,0.685698637908697,0.689520192966859,0.692918496962388,0.694382139048974,0.695633292341232,0.69941181007425,0.700786004892985,0.703367566667001,0.706290915522973,0.718245847817262,0.716556365134319,0.717264841258526,0.725204450501998,0.726375107945998,0.72770376696984,0.728902012771368,0.729858649686972,0.72902332713604,0.724751673756043,0.717736751578252,0.755722552790244,0.770036645700534,0.781265010931095,0.785394396080573,0.792060532150666,0.794272508958975,0.795515733808279,0.796763204679886,0.797328878287474,0.797848493983348,0.801400486359994,0.802133706885576,0.802594326923291,0.802350615698099,0.798375504432122,0.797815382448832,0.796300556359689,0.796535086176793,0.796834101259708,0.797166249956687,0.797239332111677,0.797074477849404,0.797116143631935,0.799896927978595,0.801903132458528,0.803013224168618,0.805660892623663,0.808808140206337,0.813543713035186,0.819167404778798,0.832412278836966,0.833879369950295,0.839762703684966,0.86168676328063,0.86327109546264,0.862662446490924,0.861275898838043
0.578540975324313,0.588123425151904,0.589701114755869,0.591257984646161,0.60729879398942,0.608811621985833,0.610269485205412,0.613420439720154,0.615423758371671,0.617351183372736,0.620809823091825,0.627074050730467,0.63048492676417,0.63232273962299,0.63430612424016,0.636288153759638,0.638214538361629,0.640115811393658,0.643946449410915,0.647556686290105,0.649335746665796,0.653319828458627,0.657382476145029,0.665823436433077,0.670776113871733,0.676086122069756,0.680452663981915,0.680480827174584,0.680718069813649,0.681426628474395,0.683778308194876,0.686941815191507,0.688440753962596,0.689983045375347,0.691742813889186,0.695773086891572,0.697771651901801,0.701723294446866,0.705004020621379,0.706429205360015,0.707639492032925,0.711447369035085,0.712753008343776,0.715360133449237,0.718049623940388,0.73087797058622,0.72892228598396,0.729219033722083,0.736865547126532,0.737528528767824,0.737886543180545,0.737428738749027,0.731649949300289,0.728423012371858,0.722017820525169,0.714824580748876,0.760041934251785,0.775687338709831,0.789514607572556,0.795329732282956,0.808108955621719,0.814009079682827,0.817857615663608,0.821131018143892,0.821925548708439,0.82265189904968,0.827138868749142,0.827953811778625,0.828292623120546,0.827912627542019,0.823763246210416,0.822937468534708,0.819947458149989,0.819852792473634,0.819726332761844,0.819786085726817,0.819462614637613,0.819107982663314,0.817822812495629,0.818567661078771,0.819820073195298,0.820553726154566,0.822499185101191,0.824942083613078,0.829173703245322,0.834032240279516,0.84654777572751,0.847904106354713,0.85428560693264,0.881998246977727,0.884020230837663,0.887163470033804,0.886141678376993
0.5835809209764,0.593420347837607,0.595070118280252,0.596625252302488,0.613548582466443,0.615048012173176,0.616569609322151,0.620020443308353,0.622172364282608,0.624208837457498,0.62758707900246,0.633921263982852,0.637327420361837,0.639190797483921,0.641083505227168,0.64294873183171,0.644796095140775,0.646644574028254,0.650552246665955,0.654007455233733,0.655737611142794,0.659802555680275,0.663755059125026,0.672356447984775,0.677591116404533,0.683199459769328,0.68767082177798,0.686972463160753,0.686992921793461,0.687603466635943,0.689790432800849,0.692977003663778,0.694528596389294,0.69602682377696,0.697792393416166,0.70198788010478,0.70408406265974,0.708011910925309,0.711378412904342,0.712783624404669,0.713929884837071,0.717678215720256,0.71904862075448,0.721553648690383,0.724431304862102,0.738027428374688,0.735716444313526,0.735595114028454,0.743744820241133,0.744803923211495,0.745867947820822,0.746744174619516,0.745966192026933,0.743818831288815,0.737753388756514,0.730186845203241,0.787346051851908,0.803967394093672,0.817812525973717,0.822699954368671,0.830789528344075,0.833562258390586,0.835245970269044,0.837629632717371,0.838724896852175,0.839649362403154,0.844908721127113,0.845812597511212,0.846467912290494,0.846398463320732,0.841719653713703,0.840846660355727,0.836677223392328,0.836331770978371,0.835975704973936,0.835719225488106,0.835167567328612,0.834393004596233,0.832194525363048,0.830965281240145,0.831468403172493,0.832019239872694,0.833465592054526,0.835335687235991,0.838831750665108,0.843006960705916,0.85493815699021,0.856016844715675,0.862586482040087,0.894266107064486,0.896204005414248,0.901062844071785,0.900643708777428
0.564712520887454,0.574286386247476,0.576038902974129,0.577535156836112,0.592464644294977,0.593859287524223,0.595189454917113,0.598209555304051,0.600070351547003,0.602037876556317,0.605457307428122,0.611905776329835,0.615572218471765,0.617525292144219,0.619571083215873,0.62155473981897,0.623468237113953,0.625430221827825,0.629508562813203,0.633171481619279,0.635110272616148,0.639361092253526,0.643401258637508,0.651714061345657,0.656393586792549,0.661404002984365,0.665167898889383,0.666365115696192,0.66710361568133,0.667840702960889,0.670182581541936,0.673390467737118,0.674935952850183,0.676568516490857,0.678354424305757,0.682296050661802,0.684253426990906,0.688050093972683,0.691406961458921,0.69287203763326,0.694127903316418,0.697899988035361,0.699269582323233,0.701811047740777,0.704642228929202,0.715638136315346,0.714239149173101,0.715514756000042,0.723547972267866,0.724754039378961,0.726141622525454,0.727478188892206,0.729064615885417,0.728458158286413,0.724499395388365,0.717667497750123,0.755701835894585,0.769967519565423,0.781182575376829,0.785286167178551,0.79166423770388,0.793704993156592,0.794830206267039,0.79600148692131,0.796599599357446,0.797190610343218,0.800735963404179,0.80140033266743,0.801835824962457,0.801533690963189,0.797621546187003,0.796982623368502,0.795379449311892,0.795605250680447,0.795882104508082,0.796212165103356,0.796295295236508,0.796164528455337,0.796260945679744,0.799141782303651,0.801208403440317,0.802273015872637,0.804914003256957,0.808101460673412,0.813016252366702,0.818684475348393,0.832105097345511,0.833588587729136,0.839618812110027,0.861703919927279,0.863342121795813,0.862216995626688,0.860913378608227
0.576381616292397,0.585994567265113,0.587649203314384,0.589201718523105,0.605103972627719,0.60656730479598,0.607990881353617,0.611090938305855,0.613075617879629,0.614984481137991,0.618300375608603,0.624528517101208,0.62787383984526,0.629710967071851,0.631651073195537,0.633630333612363,0.635500242390235,0.637402349972725,0.641221080400546,0.644782471330961,0.646558190464973,0.650497593144576,0.654430254205068,0.662802154684067,0.667622942157586,0.672745281648636,0.676815012302001,0.677163113319874,0.677592559723059,0.678455546051264,0.680831651399533,0.683937040402492,0.685437459427118,0.686989213758707,0.688714241168896,0.692652010583878,0.694628435309728,0.698588162515561,0.701817351182302,0.703276753948132,0.704504074786107,0.708373852533102,0.709698968807856,0.712317335659265,0.714959770029783,0.726833678827683,0.725182444109519,0.72611943488121,0.734126931200425,0.735050016476711,0.735765478259325,0.735790517975887,0.731215377289057,0.728195702495178,0.721934054263433,0.714801477148136,0.760041439382235,0.775667834353447,0.789438705786069,0.795193802795808,0.807433779112498,0.812756045454741,0.816119237311681,0.818955443076293,0.819708327722549,0.820497683082024,0.824897254453103,0.825688049280644,0.826015524951617,0.825697455628713,0.8213914610068,0.820538149722417,0.817471670681238,0.817376832467318,0.81728327327768,0.817366665271918,0.817016110595067,0.816681457024813,0.815315407516559,0.81600912117362,0.817320982543627,0.818049307231108,0.820065191604694,0.822598627960682,0.827002483234803,0.83173288812836,0.844627289932966,0.845973378072182,0.852396504211426,0.880288851030668,0.882131734524171,0.885205982879798,0.884283663958311
0.581749345870813,0.591765502826373,0.593413431537151,0.595045933471123,0.611795772542556,0.6132560914735,0.614713065743446,0.61808865177234,0.620218582655986,0.622199108274778,0.625526638398568,0.631751681707303,0.635059492617846,0.636889422527949,0.638797044887145,0.640747006122271,0.642589431466659,0.644384995653232,0.64821021685799,0.651628286975622,0.653366789205869,0.65742803336978,0.661338618687789,0.669787239730358,0.674870682861408,0.680261616369088,0.684443135360877,0.684137968480587,0.684366124087572,0.685016138333082,0.687263261469205,0.690421700964371,0.691957498613993,0.693464095105727,0.695236723613739,0.699320394380887,0.701357071008285,0.705383987160524,0.70865634491245,0.710056775130828,0.711231601677338,0.715033987702926,0.7163819224298,0.718896566937367,0.721674509990215,0.734371537814538,0.732310409512122,0.732818340202173,0.741178206608693,0.742378955471516,0.743532762819529,0.744572973306974,0.744793016173442,0.743062728520234,0.737545511798064,0.73016319099466,0.787336381298304,0.803806931875149,0.817314870323738,0.822033623379469,0.82972829109033,0.832315844031175,0.833887278574705,0.836159749702613,0.837236396102111,0.838162475583951,0.843425942405065,0.844322924731175,0.844937601651748,0.844891254538298,0.840156372656425,0.839266800427437,0.835005705257257,0.834613093731801,0.834179839541515,0.833936298414071,0.833387141764164,0.832636898684502,0.830471673899889,0.829139723449945,0.82980190474391,0.83037378471295,0.831874452497562,0.833691513051589,0.837324429009358,0.841557565033436,0.853609550076723,0.854801244058212,0.861486348293225,0.893245670113961,0.895274518106381,0.900045478043954,0.89960084053874
0.561682931860288,0.571029843630393,0.572677232406537,0.574210167686145,0.589239700978994,0.590627317241828,0.591943141257763,0.59491120775938,0.596740263795853,0.598640947739283,0.601973552467426,0.608576244602601,0.612256541113059,0.61425203816692,0.616358019880454,0.61836969247659,0.620265063158671,0.622156820952892,0.626171624360482,0.629792124583324,0.631691291165352,0.635931608696779,0.639949509195487,0.648001062103113,0.652338459074497,0.65715214925607,0.661067600888014,0.662450451966127,0.663207692718506,0.663979272695382,0.666370904439688,0.669517954208454,0.671074472651879,0.672705302127202,0.674513432184855,0.678584502655268,0.68055248644948,0.684092275228103,0.68733921606342,0.688820435180267,0.6900849289457,0.693988878877958,0.695348865004381,0.697948393903176,0.700797510071596,0.71182348591884,0.710288939601183,0.711443830966949,0.719538133132458,0.720784991770983,0.722187259320418,0.723558219518264,0.725943272409836,0.725919452647368,0.723320726311207,0.71738839378953,0.755659414265553,0.769505287524064,0.779698233501116,0.783225682473183,0.788478192001581,0.79012249442935,0.79109102062583,0.792280727418264,0.792884468245506,0.793488510803381,0.797136917948723,0.797819121289253,0.798240267548958,0.797950281792879,0.793870183388392,0.793217584927877,0.791454143665234,0.791688903435071,0.7919303008159,0.792272161094348,0.792285431426764,0.792090148786704,0.792019749478499,0.794700654985507,0.796646847228209,0.797746413642168,0.800285745851199,0.803395412147045,0.808136583159367,0.813718850696087,0.826873030175765,0.828355585108201,0.834369068990151,0.856593702767293,0.858423765408993,0.85769756428798,0.856460878650347
0.5753624389112,0.585025998079777,0.586665590000153,0.588198557625214,0.604541647525628,0.606073767101765,0.60754128835996,0.610628782713413,0.612611844102542,0.614509213644266,0.617843858919541,0.624274621742964,0.627713356029987,0.629600343104204,0.631599316086372,0.633624342467388,0.635552829279502,0.6374762943844,0.641335019294421,0.644906325632334,0.646670224521558,0.650603791517019,0.654641238220533,0.662824337643385,0.667403933918476,0.672296091232697,0.676551009728511,0.677157998730739,0.677717636070649,0.678592350576321,0.681053479510546,0.684209817433357,0.685721977812052,0.687238420045376,0.688997263371944,0.693166269399722,0.695136419302225,0.698834910782178,0.702050887610515,0.703501698285341,0.704716509348154,0.708696166779598,0.710073836978277,0.712690534138679,0.715349417783817,0.727313849363724,0.725561501787106,0.726353646035989,0.734508011454344,0.735432790799936,0.736190087064107,0.736207473214467,0.7314842793564,0.728379247250159,0.722015481475989,0.714824194510778,0.760041934251785,0.77568731966416,0.789513080565135,0.795317270114024,0.807674881794055,0.813021954717239,0.816255329873165,0.819037975345055,0.819890955716371,0.820636795896292,0.825082270079851,0.825908675132195,0.826262430346012,0.825953135760625,0.821491613018513,0.820663848531246,0.817578160564105,0.817424035718044,0.817263552540541,0.817319672095775,0.817057901259263,0.816715219881137,0.815166252215703,0.815800489560763,0.817048209140698,0.817727994289001,0.819638577671846,0.821916594485442,0.826235006457567,0.830913555373748,0.843402502950032,0.844687824203571,0.851211515929302,0.878828267256419,0.880812029109398,0.883856632139285,0.88286230892539
0.580320456588268,0.590267879577478,0.591864405802886,0.593435014371077,0.610427961907784,0.611921697554986,0.613453424193462,0.616823507370551,0.61888834836483,0.620846831911802,0.624195032072067,0.630584688385328,0.633983829772472,0.635900257668892,0.63785227723519,0.63976749647061,0.641573942510287,0.643344790150722,0.647239238580068,0.650709433937073,0.652452841321627,0.656467762472232,0.660396114619573,0.668611478410165,0.673355530875921,0.678527444229523,0.682891120105982,0.682941568169991,0.683268926570813,0.683954875528812,0.68625360403657,0.689490922898054,0.691032032603025,0.692526588271062,0.694296889740229,0.698602902122339,0.700673571479321,0.704388551173608,0.707669210304817,0.709124936481317,0.71030968106389,0.71414996402661,0.715568197359641,0.718178442945083,0.721020842647553,0.733736425369978,0.731637560290098,0.731993530380726,0.740585431843996,0.741799511601528,0.743107797261079,0.744275890469551,0.7447131495893,0.74303500743707,0.737582425896327,0.730171320396662,0.787336019953092,0.803767135332028,0.817266748249531,0.821919903705517,0.829220225878557,0.831620599595706,0.833063638057311,0.835296719779571,0.836422286762794,0.837395567262173,0.842833364101251,0.843732591760159,0.844412746073802,0.844399510329962,0.839633312360446,0.838723605034749,0.834495036284129,0.83414961942633,0.833748012721538,0.833543557739258,0.833041957791646,0.832330856013298,0.830051260068019,0.828683212929964,0.829215130835772,0.829774830830097,0.831270479601622,0.833031496222814,0.836519171738625,0.840687524402142,0.852458808600903,0.853514187202851,0.860098893813292,0.891576779299974,0.893692098104954,0.898507686980565,0.897852956457933
0.567704953420162,0.57658759106199,0.578120193511248,0.579553833474716,0.594105076748133,0.595445264597734,0.596731476398309,0.599561874878407,0.601363673839966,0.603234350419044,0.606510598238309,0.612950184504191,0.616578535866737,0.618532017715772,0.620582153658072,0.622545213796695,0.62441753565073,0.626326371914148,0.630308412647247,0.63386025501887,0.635750691161553,0.639907830961545,0.643868336188793,0.651844709513585,0.656184432737033,0.660953738794724,0.66483630622228,0.666126968600353,0.666856410676241,0.667574833484491,0.669906829253832,0.672988886113962,0.674485918619235,0.676075609974066,0.677881825474898,0.681890576227506,0.683817228706678,0.687371961732705,0.690582652511199,0.69202913269798,0.693267140595118,0.69699028069973,0.698365262589852,0.700871052352587,0.703692083787918,0.714573139313857,0.71306664648056,0.714218613276879,0.722157809541623,0.723418982535601,0.724800733520587,0.726156934390465,0.727927936379115,0.727514144825935,0.724080216511091,0.717597354183594,0.755684455649058,0.769674823264281,0.780227471377452,0.783996112116178,0.789726229431232,0.791474457708995,0.79245896512866,0.793617521848281,0.79422027596434,0.794788938651482,0.798336906957626,0.799052652017275,0.799467336459955,0.799093961662054,0.794949648958445,0.794277313194672,0.792563248298566,0.792755939247211,0.793034535098076,0.793354468456904,0.793360342027744,0.793220690959692,0.793183217277129,0.795829171723127,0.797723403871059,0.798852650274833,0.801553695275386,0.804671479332447,0.809305570876598,0.814828676855564,0.828038221051296,0.829512563900153,0.835536674129963,0.858363220894337,0.860020739934842,0.859420371305943,0.858299914630254
0.57876907461683,0.587868539530039,0.589482013940811,0.591018894994259,0.606501342674096,0.607969088073572,0.60938044295311,0.612398590977987,0.614312123550971,0.616141979277134,0.619373907599846,0.625710169128577,0.629144676369429,0.631011173844337,0.632933077174425,0.634901999487479,0.63675462954243,0.638675678511461,0.642511686497927,0.646071971905231,0.647816676439842,0.651674016201496,0.655665069301923,0.663788962026437,0.668300398119291,0.673137941243251,0.677320854226748,0.678033522794644,0.678587308404843,0.679447975039482,0.681898896743854,0.685005550628901,0.686518794572353,0.688042393606901,0.689813993402322,0.693948446277777,0.695879829341173,0.699583189219236,0.702762527008851,0.704177942786614,0.705440484370788,0.709461956751347,0.710790515901645,0.713378759195407,0.716002919189135,0.727870836627483,0.726112729044755,0.727049866066376,0.735233507291476,0.736112763319413,0.736771652468046,0.736689826192459,0.731547876304388,0.728398162806034,0.722017418152094,0.714824569068352,0.760041934251785,0.775687300719818,0.789513591710726,0.795322594507535,0.807860250818729,0.813387226561705,0.816883595834176,0.819779818652074,0.820549447876215,0.821287501913309,0.825801206320524,0.826582431850831,0.826914760233958,0.826573545179765,0.822046031681697,0.821219186822573,0.818105993471543,0.817961853134632,0.817866795595487,0.817924492299557,0.81762900155584,0.817221907434861,0.81577503918012,0.816287104429801,0.817559239427249,0.818285207055012,0.820233150108655,0.822735851271947,0.826997016904751,0.831598339996735,0.844371656843027,0.845716879165173,0.852176500036319,0.88063289197286,0.88267048616608,0.886161029841503,0.88522349875172
0.582566514647007,0.591930892393986,0.59344287878871,0.59495371953249,0.611386578236024,0.612841751082738,0.614296806399028,0.617549119579792,0.619567790442705,0.62148471386234,0.624820123740037,0.631101921381553,0.634540389297406,0.636435778119167,0.638355011316141,0.640279648743073,0.642091202316682,0.643882408978542,0.647714465534687,0.651133927150567,0.652864013840755,0.656935183231036,0.660881984988848,0.669085868237416,0.67380999606053,0.678955747888486,0.683316339637836,0.68338047516942,0.683731853763263,0.68441375699838,0.686796551438173,0.690065046914419,0.691615614108245,0.693118480932712,0.694949467343092,0.699239360650381,0.701273245122035,0.705001054483652,0.708279081861178,0.709698345740636,0.710895894606908,0.71480774761041,0.716211634542545,0.718784837065141,0.721629027942816,0.734205632380645,0.732178256237507,0.732686391035716,0.741205149269104,0.742434812682867,0.743655599713326,0.744705474042892,0.744676056331396,0.74291477782925,0.737508290165663,0.73016231033802,0.787323779304822,0.803678838233153,0.817077201674382,0.821775726310412,0.829491342208783,0.832120818487803,0.833656685131788,0.835933177340031,0.837077693730593,0.838087946601709,0.843395676648617,0.844372329612573,0.845040441193183,0.84495929894646,0.840087150915464,0.839224421278636,0.834996879814068,0.834667876770099,0.834270077111324,0.834045834533374,0.833499997522434,0.832741335962216,0.83051990471681,0.82917070401907,0.82970346327424,0.830196793786685,0.831700315407912,0.833599397794406,0.837146688971917,0.84142185732921,0.853161820858717,0.854306766452392,0.860991421411435,0.893389063547055,0.895422383151452,0.900618336590131,0.900178753648202
0.565156396647294,0.574202749121189,0.57580485000213,0.577233885115385,0.591705598423878,0.593039698610703,0.594341509423653,0.597203582251072,0.598971623891592,0.600833630472422,0.604053404190143,0.610503638253609,0.614065237154563,0.616001526317994,0.618073789274692,0.620080803350608,0.621968906535705,0.623837887082497,0.62781926296552,0.63143753412962,0.633307568969329,0.637400109980504,0.641372442477942,0.64937349503239,0.653610538254182,0.658298112366597,0.662038865151008,0.663554428436359,0.664409730855624,0.665183277847369,0.667615553367138,0.670769724915425,0.672267813400428,0.673846342158318,0.675636770242453,0.679649373972416,0.681539983357986,0.685034608288606,0.68825292613109,0.689745350499948,0.690967921785513,0.694783774574598,0.696168055578073,0.698686658086379,0.701447608953714,0.711966184906165,0.710544836072127,0.712047156465054,0.720051075261831,0.721303911741575,0.722743196135759,0.724197168586652,0.726639121309916,0.726632704945405,0.723952903507153,0.717641134772698,0.755721239066124,0.769803548381726,0.780164040261507,0.783747924643755,0.788967797384659,0.79054558652242,0.791489328747988,0.792628681671619,0.793199999972184,0.793762396935622,0.797355630991856,0.798043710972865,0.798461497692267,0.798071681553125,0.793945073320468,0.793299658407768,0.791459354142348,0.791690368761619,0.791912333023548,0.792192368253072,0.792231999331713,0.792045546197891,0.792001625621319,0.79473346482714,0.796688117216031,0.797869138107697,0.800526502374808,0.803588537838062,0.808477336116632,0.81403382465442,0.827514475077391,0.829005287065109,0.83502271908323,0.857873726129532,0.859437278391918,0.858894708959262,0.857679096070926
0.577355071622133,0.586506551605463,0.588073742967844,0.589551178149382,0.605242875105143,0.606725490387281,0.608149334861835,0.611167287627856,0.61308058317105,0.614883874378602,0.618133880122503,0.624490258010229,0.627899683407942,0.62977310825189,0.631710585610072,0.633716412848234,0.635562643883626,0.637451481256882,0.641256227938334,0.644797267182668,0.646587847703695,0.65051921531558,0.654469922792911,0.662540271228552,0.666944103622437,0.671698105464379,0.675741817631324,0.67666813318332,0.67731171186765,0.678164949049552,0.680645317624013,0.683771038512389,0.685236328611771,0.686769757483403,0.688544990360737,0.692625030986468,0.69455767762661,0.698224301687876,0.701396182594697,0.702862433425585,0.704075528621674,0.708048030632734,0.709396928864718,0.712046316919724,0.714652934602896,0.72600892829299,0.724389572962125,0.725582574834426,0.733863867634535,0.734857890856266,0.735707159362237,0.735864944565296,0.731380353208383,0.728314533521732,0.721999603402614,0.714822669174274,0.760041934251785,0.775686431588729,0.789500247055292,0.795293033760786,0.807659370315075,0.813015535447995,0.816291888298591,0.819036725527048,0.81983656326731,0.820620311496655,0.825053528416157,0.825796697930495,0.826164563165108,0.825866723118226,0.821383437269926,0.820516513617834,0.817240889020761,0.817076130773624,0.816929126536846,0.81699097541372,0.816700066912174,0.816332709475358,0.814946246657769,0.815585565201442,0.81682981146574,0.817573980049292,0.819484859303633,0.821954114677509,0.826320118266344,0.831104251952966,0.843850565715631,0.845209048185746,0.851882600357135,0.880296493194501,0.882244101367394,0.885565160532792,0.884624060259263
