0.577417122724156,0.593832971405983,0.612845421008269,0.620352407638232,0.646673358802001,0.700133684813976,0.701901186962922,0.737796031349897,0.840142302628358,0.838628561741114,0.830065249747038,0.835549880311886,0.839124953397115,0.844654983395338,0.847363844633102,0.8512590470016,0.85243859055241,0.859698160303434
0.56080615078186,0.576307616053025,0.594507012273868,0.600912462331851,0.625475439866384,0.678725170125564,0.680436699517568,0.7151305473725,0.792751149598757,0.79210811517636,0.792969283827146,0.80504164972504,0.80988810476462,0.81662041255037,0.819677478883664,0.823911134030422,0.825084228134155,0.803307940980991
0.575248974330227,0.591207404347261,0.609940587723255,0.616783246395985,0.641089852621158,0.693785398745537,0.695580768016974,0.730967077108224,0.82152189895908,0.820306504299243,0.81604817387263,0.824431539150079,0.828642645831903,0.834657136356831,0.837373595466216,0.841341243823369,0.842539845772584,0.834765549270709
0.580406769209107,0.596848375533024,0.615827584997813,0.623118720664581,0.647488141260544,0.699410224676132,0.701212994289398,0.736706022401651,0.838702859594425,0.837436204727491,0.829417453225454,0.83472253515323,0.838207279171546,0.843555845065912,0.846164952858289,0.849750108480454,0.850925536678235,0.853238643269141
0.564717117069662,0.579313760294517,0.596553343538443,0.602787435477972,0.627115582646926,0.680815871095657,0.682507030018171,0.71724003734986,0.794015880761544,0.793416189811627,0.794468615875641,0.806772756554683,0.811677936848005,0.818550966777404,0.82171367824475,0.82583349399964,0.827024030977488,0.808043263593118
0.576095937574903,0.591150319053729,0.609069279638926,0.615787362633149,0.639975793927908,0.692851796239614,0.694632688248157,0.730081043305,0.820906437126795,0.819685420161486,0.815644215081135,0.824176283039649,0.828388630529245,0.834703115626176,0.837405191697677,0.841421426131328,0.842601223657529,0.839671733647188
0.582391876502335,0.59792653803428,0.616024107642969,0.623111545819044,0.647309890876214,0.699671650934219,0.701385510418812,0.736821081733704,0.838612170843283,0.837242035301526,0.829127035381397,0.834647024379174,0.83813038718303,0.843583768870433,0.84622290190657,0.850024033045769,0.851264118095239,0.85801751407822
0.563218179101249,0.578438981868823,0.595651313767831,0.601669689212243,0.625671852070093,0.679565160081784,0.681246870104472,0.71614653497537,0.793671831605832,0.793019811681906,0.793961654500167,0.806759970515966,0.811697341098388,0.818678029247125,0.821932782441378,0.826251973470052,0.827516036293904,0.805781676599184
0.574218807240824,0.590112190234661,0.607904670798779,0.61453337409695,0.638479088417689,0.691696135143439,0.693480242369572,0.729033570579688,0.82026945630908,0.818977389442921,0.81487099155585,0.823742993835608,0.827907618025939,0.83434569824338,0.837170113297304,0.841163774387042,0.84237340478301,0.837425720453659
0.582051992480954,0.598632020272811,0.616943979394436,0.623871443299452,0.647866505428155,0.700569936843713,0.702346506305536,0.737981716726224,0.840172439857324,0.838683213859797,0.830382896284262,0.83606521080931,0.839477769780159,0.845164224380255,0.847905181713899,0.851657535767555,0.852883397036791,0.857135697681109
0.573977523157497,0.588914442207416,0.607537707672516,0.613932005059719,0.638724322237571,0.69169539740483,0.693379248710473,0.727558671087027,0.802390325816472,0.801939048796892,0.801979271125793,0.814014995292823,0.818793363189697,0.825644194322824,0.82874144979318,0.832970623715719,0.834249086167415,0.812529408859809
0.587496121588349,0.603198214461406,0.622472995152076,0.629322328891357,0.653914287658532,0.705901361684004,0.70767449182272,0.740624416834116,0.830899492325385,0.829882397051652,0.824862643496195,0.832894465017319,0.837126871701082,0.84326728990078,0.845956511433919,0.850098502461115,0.851354098800818,0.843215660488208
0.591995568612218,0.608797413784266,0.62887223084569,0.636207691073418,0.660953703250488,0.712576515865326,0.714300406213601,0.748735230537256,0.849519026498,0.848310895540317,0.839140493337313,0.844019881143173,0.847483610167106,0.852919735906521,0.855497034088771,0.859309344023466,0.860509530639649,0.861390994662842
0.578469410515825,0.591933946667115,0.609924809096257,0.616227747998635,0.640646129673719,0.693803050998847,0.695444992474715,0.729566507021586,0.804112810240189,0.803729396651189,0.803940018216769,0.816072267327706,0.820939219915867,0.827858090631167,0.831092134781679,0.835422929102182,0.836693195492029,0.818050004115105
0.590406409744919,0.604631766078869,0.62337245182395,0.630214835109313,0.654353508269787,0.706356800721089,0.708096576917172,0.740998119693995,0.831534200457732,0.830497236049175,0.825348865785201,0.833732776486873,0.837912777050336,0.844189885103703,0.847067626378934,0.851275439397494,0.852504345111052,0.848997282503844
0.595962444526951,0.611171421353022,0.630513561509053,0.637815383636951,0.662174816952149,0.713917205105225,0.715648844267925,0.750000823312998,0.850962860616048,0.849839532723029,0.840657339161634,0.845817147405942,0.849181589678923,0.854648110238711,0.85736911881566,0.8612873519063,0.862584461043278,0.867960657241345
0.574659343109032,0.588688272333145,0.606996651778618,0.613324921756983,0.637534491519133,0.690826680948337,0.692477603069941,0.726781364746888,0.802537637952964,0.802037183111906,0.802188039338589,0.81450155193011,0.819503332728147,0.826416737814744,0.829685483296712,0.834151356303692,0.835419069967667,0.814471569977204
0.587371883238355,0.60266585487922,0.621748443049193,0.628592386958997,0.652775426503023,0.705075489328305,0.706813369007905,0.740339664093653,0.830969148387512,0.829847520339489,0.824603331319491,0.833092377714316,0.837316893978914,0.843664218823115,0.846534794855118,0.85073576772809,0.851994645297527,0.845693584350349
0.592685241209964,0.608480809475978,0.628293080969652,0.635611832290888,0.660049529099464,0.711936010692517,0.713667666931947,0.748364520766338,0.850110813301802,0.848881689161062,0.839500305416187,0.844802731859684,0.848289672040939,0.853888638599714,0.856676672999064,0.860484497094154,0.861766830452283,0.86592652013739
0.561961202485363,0.578135645784934,0.596045088853439,0.602441941990455,0.626971742210786,0.680659411166112,0.68240246814092,0.716901629392306,0.794028560137749,0.7934928282698,0.79411399692297,0.806186205339432,0.810925456764301,0.817631387231747,0.820834502532085,0.825079643142223,0.826333819997311,0.804566902719737
0.574679122209052,0.591114193890492,0.609541865551472,0.616351174292962,0.640560925525427,0.693415433988969,0.695191030760606,0.730271304668983,0.820321029347181,0.819305481898785,0.814812516522407,0.8232676220119,0.82740180024306,0.833629001951218,0.836299816153447,0.840301290514072,0.841531105597814,0.835275110253096
0.580461271912853,0.597817047784726,0.616852981887261,0.624040302093824,0.648343840273221,0.70084625530839,0.702642243377368,0.737854067943494,0.839129247329632,0.837921828571955,0.829346803627412,0.834492141864697,0.837972406115135,0.843338799949487,0.846020721854766,0.849749687685569,0.851010300151507,0.854688843243119
0.566609804743032,0.580579218614101,0.598068239144484,0.604264204587539,0.628357702718178,0.681896035754681,0.683515863325198,0.71812503558596,0.794060736608505,0.793562616348267,0.794284841696421,0.806651610259215,0.81151692764163,0.818208873713017,0.821471314968665,0.826001428421339,0.827239867975314,0.807883514456749
0.577108950379988,0.591945236706734,0.6101259009401,0.616914360908667,0.641000577406089,0.693568982776006,0.695336066355308,0.730518559571107,0.820314373878638,0.819230548206965,0.814755181316535,0.82331390983661,0.827507823483149,0.833744538599253,0.836555730529626,0.840709390435616,0.842048254583279,0.839228740096888
0.58363671716849,0.599287536821763,0.617607070988417,0.624721472843488,0.64866220100522,0.70065400835673,0.702426590981086,0.737681058828036,0.839404029877981,0.83822864780426,0.829746143585444,0.835130431004365,0.838655045706034,0.844055191771189,0.846842837035656,0.85074618174235,0.85199282866319,0.85944169686556
0.564659383483231,0.578798892108599,0.596829690269629,0.603118716031313,0.627157419753075,0.680351952517033,0.682061727869511,0.716542361132304,0.793270042457183,0.792665486886104,0.793288697942098,0.805748780165116,0.810657404520114,0.817637467296918,0.820887181591988,0.825378764567772,0.826567618844906,0.805629563779037
0.576328408744435,0.590980565518141,0.609654549827178,0.616388112282753,0.640301810540756,0.692669832523664,0.694478049673637,0.729751661809285,0.820267731505632,0.819097975226243,0.814444897683461,0.823204654184977,0.827444544879596,0.833822970328728,0.836658076163133,0.840773508348068,0.842053463788827,0.837628183936277
0.582951082548003,0.598497412379583,0.617649284956853,0.624824232157072,0.648850661371152,0.700856077684959,0.702646477488677,0.738136921493212,0.840713025530179,0.839346911883354,0.830763946769635,0.836376775242885,0.839847003487746,0.845554776672522,0.84833036639293,0.852268696870406,0.853531007927656,0.85869612360239
0.570415395094454,0.585000410890579,0.6031960412244,0.609362647068501,0.633618399735292,0.686005133066575,0.687741682902972,0.722054755864541,0.797727540415525,0.797327220531305,0.797852796061834,0.809970306009054,0.81477955592076,0.821649278847376,0.824797037500143,0.829049614665906,0.830378807284435,0.808347496931951
0.582447342802584,0.597747992271185,0.616541334635019,0.623270161767801,0.647338401474555,0.699016975883643,0.700806586645047,0.735479196057717,0.824343309432268,0.823281569729249,0.818581782110532,0.826972102171183,0.831156497663259,0.837315451486905,0.84004668575724,0.844118956959248,0.84538093657891,0.838709770476024
0.587903939241668,0.603549975264072,0.623033178351323,0.630131097884973,0.654329518731435,0.705561719753345,0.707336813523372,0.742430398285389,0.843134271804492,0.842004269832373,0.833256967355808,0.838475346493721,0.841901710840066,0.847335649820169,0.850074056466421,0.853840959699949,0.855070683962107,0.857249938306015
0.57413814287136,0.587834634232521,0.605212140542269,0.611179759053389,0.635251380900542,0.688155699352423,0.689913299453259,0.724176485770941,0.798753011834621,0.798210711844762,0.798904826050997,0.811071394153436,0.816019698786736,0.822868337448438,0.82603422041138,0.830461668419838,0.831647973708312,0.813239202409985
0.586114018509785,0.600453780247768,0.618602748974164,0.625142764937878,0.648975403565168,0.70093099771142,0.702777754658461,0.737070156157017,0.826084641865889,0.825028840688864,0.820451140336196,0.828909992768367,0.833163677833478,0.839465239830812,0.842255345586936,0.846438573122025,0.847690328464905,0.844230120150248
0.590260484103858,0.605504060310125,0.624195295633872,0.631199895284573,0.655254540449381,0.706989784667889,0.708830001590649,0.743879889778296,0.844516817224026,0.843217981078227,0.834519168142478,0.83981244589289,0.843348813047012,0.848871265530586,0.851595632582903,0.855462181560198,0.856712274229527,0.864449797966082
0.571105221684774,0.585651340766748,0.602973834995429,0.60905916796128,0.633050260271629,0.686639831352234,0.688425345122814,0.722971009218693,0.799250646116336,0.798811753094196,0.799499528894822,0.812026934289932,0.817136755220095,0.824100532307228,0.827384214899937,0.831769691588481,0.833088163091739,0.813431462236642
0.583748376913369,0.598897541423639,0.616894540443023,0.623433569731315,0.647112454197804,0.699564890329043,0.701407634611924,0.7360987451454,0.825750356864929,0.824655499198039,0.819955672880014,0.828722631498178,0.832992913508415,0.839405890822411,0.842204636810223,0.846460618654887,0.847759576872985,0.84255180406054
0.588902104528248,0.605055676708619,0.623518312682708,0.630477116338412,0.654254775226116,0.706224370867014,0.708057353244225,0.742936832799514,0.843692697588603,0.842398478684823,0.833580078494549,0.839036622885863,0.842613538362582,0.848320543497801,0.851031321795781,0.85502422657609,0.856285051419338,0.861707445311546
0.574461352601647,0.58987702327768,0.609105208808184,0.615938483321667,0.641238184364637,0.694167992734909,0.695892856733004,0.729487053477764,0.80381505860885,0.803745050487916,0.803378359659513,0.815157609258095,0.820018333325783,0.826646131753921,0.829919069524606,0.834603736587365,0.835940357661247,0.813271440540552
0.589705848905444,0.605777946853638,0.625594919212659,0.632913773117463,0.658047067268689,0.710314577015241,0.712108329256376,0.742594340892633,0.834513465199868,0.833922646443049,0.828320371268193,0.83619153248469,0.840351285864909,0.846633867593606,0.849540714746714,0.853901236673196,0.855238676981131,0.847495500441393
0.596668695345521,0.613760214736064,0.633974091174205,0.641649356804291,0.666853904408216,0.718556640903155,0.720337087126573,0.753331664091349,0.85427798811396,0.853471783485015,0.84378270821174,0.848558477423588,0.85193168720603,0.857346455572049,0.860200686172644,0.864331813333432,0.865604604073365,0.867426991084417
0.579373335211972,0.593575219961007,0.611938108040889,0.61844011027813,0.643196046133836,0.695887425579627,0.697583804700772,0.731164284026623,0.804344595720371,0.80423524201115,0.803940266809861,0.815885396214326,0.82079174725016,0.82766130631566,0.831028275412321,0.835696464119355,0.837057718553146,0.817487176784277
0.591704755830268,0.60658968882362,0.625520150715113,0.63252214615941,0.657105214683215,0.709046279108524,0.710840250925223,0.742163841843605,0.832242238457998,0.831525213793913,0.825856154555082,0.834112197075287,0.838303296633562,0.844630386831363,0.847566621645292,0.851986086132129,0.853373755341768,0.849346763030292
0.59818195498834,0.613558258455992,0.632973486272494,0.640522034233808,0.665529627557596,0.717506341965993,0.719302115734418,0.752837237036228,0.853950503925482,0.853185029238463,0.843434766735633,0.848356898341576,0.851812204597394,0.857308075316747,0.860189383792877,0.864261060446501,0.865593618277709,0.8714676846234
0.574727734214067,0.590034820024172,0.608625702061256,0.615121637980143,0.639931805489461,0.693109344150623,0.694782276588678,0.728611839588483,0.802832607509692,0.80265594980518,0.80215128613313,0.814334259011348,0.819323842185736,0.826228710655371,0.829660581505299,0.834360483580828,0.835739467837413,0.813481691444717
0.587753458708028,0.603527748316526,0.622681082318226,0.629733673193057,0.654151755142212,0.706393826031685,0.708157073877255,0.741000458796819,0.830839311085145,0.830099037309488,0.824515281869968,0.832893621567885,0.837047752887011,0.843457933489482,0.846413074747721,0.850847972625494,0.852213450028499,0.84571667535464
0.594490581031144,0.610843955544631,0.630773769525687,0.638431581328312,0.663367907502254,0.715419797424475,0.717158090804021,0.751322565164169,0.852104837795099,0.851120901868741,0.841212189692259,0.846102861167987,0.84965136033694,0.855232086753845,0.858151869638761,0.862301801250378,0.86364038237532,0.868105126682917
0.578739539928734,0.592666226279736,0.612213904649019,0.619216041398048,0.64487565929691,0.697486676609516,0.69912457190752,0.732924666897456,0.807763424420357,0.807952934356531,0.807661519481738,0.819405759086211,0.824171284840504,0.831057779033979,0.834425731535753,0.838994291865826,0.840364731685321,0.816897240653434
0.590853740476569,0.605322227517764,0.625489444379012,0.63295525080959,0.658331934303045,0.709854059729974,0.711607798747222,0.743217019752661,0.833933342478673,0.833563575933377,0.828082947850227,0.835980233118931,0.840134200141827,0.846455435035626,0.849335979787509,0.853713802244266,0.855052001655102,0.847580610481499
0.595968661322196,0.61166909892559,0.632517280211051,0.6404640292267,0.666064057530959,0.717297188949585,0.719038416842619,0.752801033953826,0.853020712864399,0.852397105524937,0.842890735230843,0.84767166596055,0.851111347198486,0.856567700384061,0.859390821097294,0.863589210738738,0.864867790180445,0.867064786735772
0.581266442205509,0.59425429850618,0.613072058775028,0.619844911215703,0.645133314990997,0.697461129663388,0.69916262152195,0.732911228611072,0.806614228840669,0.806723561447859,0.806555361974239,0.818465718396505,0.823117168333133,0.83013638732632,0.833573536247015,0.838092950367928,0.839474343498548,0.820243883326848
0.593455685715377,0.607312225504716,0.626879498942693,0.634057444822788,0.658955379652977,0.710188977104425,0.711993747172753,0.74322162810564,0.833344222847621,0.832872337899606,0.827255037210385,0.835332303049167,0.839519272327423,0.845671832096577,0.84866229878664,0.853176197890441,0.854541243348519,0.85107611453096
0.599001832940678,0.613421320873499,0.633734979315599,0.641531777954102,0.6669134704868,0.718304153952996,0.720090986086925,0.753718409283956,0.854152453649044,0.853454996873935,0.843698730134964,0.848665517908335,0.852029878292481,0.857564927423,0.860446024882794,0.864597719242175,0.865999467742443,0.872122619494995
0.578743819683294,0.592043390262127,0.610971759647131,0.617676993554831,0.642667321060101,0.695166507790486,0.696891306759914,0.730682789772749,0.805349216852585,0.805380652803183,0.805058114818732,0.817116208779812,0.821988587768873,0.828864919106166,0.832326561570167,0.837090611801545,0.838519198846817,0.818358479990959
0.591231400687496,0.605207633453608,0.624864772669474,0.632092057424784,0.656888548642397,0.708693939900398,0.710531312803427,0.742497694210211,0.833060679062207,0.83252368448178,0.82690131530563,0.835118178359667,0.839299275640647,0.845623035418987,0.848683515995741,0.853262400960922,0.854575158721209,0.849937054384947
0.596870751996835,0.611737090903521,0.631960497361422,0.639674809445937,0.664761215414604,0.716222014544408,0.718028601678212,0.751706230632464,0.852850437198083,0.852042499117057,0.842156032760938,0.847087714378039,0.850582150568565,0.856168058393399,0.85908517173926,0.863407784748077,0.864803927971919,0.871094389225245
0.575842407727738,0.590475042233864,0.609636061161757,0.616462749292453,0.642103915075461,0.69483536050717,0.696570034402609,0.730251741274198,0.804383564704657,0.80440925844113,0.804655977167686,0.816560673900445,0.821373595843713,0.828018042290211,0.83128333567977,0.835729028896491,0.837047287176053,0.812710192653339
0.586637973291178,0.601920019692182,0.621346732145548,0.628609714412689,0.653720395463705,0.704970944782098,0.706781673250596,0.739842040783167,0.827566750643651,0.827059598640601,0.822056187985341,0.829912080111106,0.834055533496539,0.840132797948519,0.842995517424742,0.847249713973204,0.848576677463452,0.840988805469275
0.591444362902144,0.607511811228593,0.627306018372377,0.634878449664513,0.659671678163608,0.709802065078417,0.711620067067941,0.745238308215141,0.842693821012974,0.84187763556242,0.832640775320927,0.837301791205009,0.840511739118894,0.845762043209871,0.848500773463646,0.852499523931742,0.853808591785034,0.857510865019958
0.578197025540471,0.591357310418288,0.609900085302194,0.616640929530064,0.642072302955389,0.694912586496274,0.696646944115559,0.730704429084063,0.804836965924501,0.804845572733879,0.805104162359238,0.817330485685666,0.82208762216568,0.828955322504044,0.832195366001129,0.836704646678766,0.838010487361749,0.818434226134617
0.590291599096854,0.604721385639906,0.62414092845122,0.63133179248174,0.656467576545477,0.708266428069274,0.710120538963874,0.742291639282306,0.832141253328323,0.831484194946289,0.82649748515288,0.834738424358765,0.838911274802685,0.845097855041424,0.848046130174398,0.852296160320441,0.853582864846786,0.849086514472962
0.59261595694075,0.607574011705319,0.62742611489296,0.635134217407306,0.660833827124039,0.712718812865019,0.714514821557204,0.749179391759634,0.84935073129336,0.848628223369519,0.839422546444337,0.844467038553953,0.847907329150041,0.853378763079643,0.856167045072714,0.860218832270304,0.861508519448837,0.867416933192015
0.575540800677737,0.589382103643815,0.607996876744429,0.614636319776376,0.639848274087906,0.692792853915691,0.694536491062244,0.728534082078934,0.80326177183191,0.803201850219568,0.803534734934568,0.81611083257397,0.820977855275075,0.828008395930131,0.831332869942983,0.835949620523055,0.83735821617643,0.815303901381493
0.587503778029482,0.602054279404879,0.621447562354803,0.628565760858854,0.653635598947604,0.705802848273516,0.707671391087771,0.74067281862696,0.830902056618532,0.830224391992887,0.825137382630507,0.833706249769529,0.837938751965761,0.84440800036788,0.847324436879158,0.851763983211915,0.853098748232921,0.845436108968259
0.592324864246945,0.607526872998476,0.627553052228689,0.635077131736279,0.660283187921842,0.711974238928159,0.713795726887385,0.748192065217098,0.849234871921937,0.848365234261751,0.839130414871375,0.844395324224234,0.847956563788652,0.853516643498341,0.856324765491486,0.860539106281598,0.861917751270533,0.865261676300368
0.579638964825372,0.594577205679814,0.614877199818691,0.622277784097195,0.648411558248599,0.700623042200009,0.702225355392694,0.735053833725055,0.807812152345975,0.80840121495525,0.807338459312916,0.818711137102048,0.823406075286865,0.830136876956622,0.833522522981962,0.838323218248288,0.839740861791372,0.815856605189642
0.591826616836091,0.607627628155549,0.628796410256624,0.636722166874011,0.662727074803909,0.713924191292127,0.715603682758411,0.744223251181841,0.834831826213996,0.834786775455872,0.828386240714788,0.835839026212692,0.839710156875849,0.845872456246614,0.848902909996112,0.853455026336511,0.854827955112854,0.84507733269334
0.594874079710742,0.611504561138153,0.633268527390559,0.641560417691867,0.667721419628461,0.718260562558969,0.719934829823176,0.752487375315031,0.851217849318186,0.851086858363946,0.84074670189023,0.8448388707757,0.848146105434497,0.853439327732722,0.856328470949332,0.860808104030291,0.86216842208306,0.861326775706611
0.581379273305337,0.595036252224445,0.614647288737694,0.621919796315829,0.647833532871803,0.700175915275017,0.701761357756456,0.734782226117452,0.806969984475772,0.807525179580847,0.80659277485609,0.818194834597905,0.822874131246408,0.829713404762745,0.833180397707224,0.838159169304371,0.839592138177156,0.820776933405796
0.593042192068696,0.607910183529059,0.628625950272878,0.636400565095742,0.662254493800799,0.713642281081279,0.715314456339677,0.744045705596606,0.835222761831681,0.835132342060407,0.828784598211447,0.836501850795746,0.840493706854184,0.846615621678034,0.849664563304186,0.854414292724927,0.855838088917732,0.851329546262821
0.597700407298903,0.613511547489961,0.63468579646945,0.642883014361064,0.668981657131513,0.719615483826399,0.721248725485802,0.753933222436905,0.852909813505411,0.852733043231567,0.842491332401832,0.846864469991128,0.850184996318817,0.855507764434814,0.858462326536576,0.862923195705811,0.864372391734521,0.869149117144744
0.579546696138879,0.593571490331491,0.613491041729848,0.620717777214448,0.646588832052549,0.699036515247822,0.700622778173288,0.733809088130792,0.806173720991612,0.806644181569417,0.805535836370786,0.817189264855782,0.82196754488945,0.828889685968558,0.832401175324122,0.837386449686686,0.838847709194819,0.818206693959635
0.591553356733421,0.606513192272186,0.627391012535493,0.635223683673143,0.661091986735662,0.712552733681599,0.714265852534771,0.744082055813074,0.834609407454729,0.834421159718434,0.827985013667742,0.835827404807011,0.839874435325464,0.846113135488828,0.849281968432665,0.854098533121745,0.85553160666426,0.848896842569511
0.595072588251531,0.611166390860081,0.632816577160359,0.641122329854965,0.667188564787308,0.718257822567224,0.719950333442291,0.75310585471193,0.853051799613237,0.852755335106452,0.842144854400555,0.846655768009027,0.850056377059221,0.855494052902857,0.858577550474803,0.863080586407582,0.86448516321977,0.867854249794087
0.574882822988927,0.590732111851374,0.610604102134705,0.617966073673964,0.644092929693063,0.696728392676512,0.698431912175814,0.731605269475778,0.805044289761782,0.805464296879371,0.804578247886896,0.815879576641321,0.820575088421504,0.827333104906479,0.830667403141658,0.835487691720327,0.836892001456022,0.812266439019442
0.588883743942777,0.605160211114089,0.625711694375674,0.633495719196399,0.659397832814852,0.711136735635996,0.712895145970583,0.743241471825043,0.833138846808672,0.832997958590587,0.826832249883811,0.834479389460882,0.838396885718902,0.844468229522308,0.847477993293603,0.852052256880204,0.85345461760362,0.842917839793365
0.595101040574411,0.612405087743203,0.633457669415077,0.641655665610234,0.667601817240318,0.71871704051892,0.720470458877087,0.753246763191621,0.85249218467474,0.852176900722583,0.84214149278601,0.846397168304523,0.849550655778249,0.854918878438075,0.857771978408098,0.862052699728807,0.863442068831126,0.863069552605153
0.578082550721864,0.592593947170178,0.611809370185932,0.618982014552752,0.644825985211134,0.697556343976657,0.699242282817761,0.732776982522011,0.805603560636441,0.805964239070813,0.805213707363606,0.816746572566032,0.821483839040995,0.828280071868499,0.83171082217892,0.836448218584061,0.837903801139196,0.817997347619933
0.592203740123908,0.607518366825581,0.627464613481363,0.635094646916787,0.660679017690818,0.712365751791,0.714094312808911,0.743710935246944,0.834556782803933,0.834408239283164,0.828305434123675,0.83595613172849,0.840025681177775,0.8462022473375,0.849167407248418,0.85386427274545,0.855235704517365,0.850318171589377
0.598698502127826,0.614430129929384,0.634979464320342,0.64299736794432,0.668677818908294,0.72002638583978,0.72175044721961,0.754446024471521,0.854516357028484,0.85418567028443,0.843929738493761,0.848591207436721,0.851837056022883,0.857307749042908,0.860228822912772,0.864621066252391,0.866099507264296,0.871343443016609
0.576876415636142,0.591751429724693,0.611032406540712,0.618137359374762,0.643624374502897,0.696114310290416,0.697707788399855,0.731211509782076,0.804747735573848,0.805078719053666,0.804283291937907,0.816022047819694,0.820772030268113,0.827656900719802,0.831124901177486,0.836083341872692,0.837532207429409,0.814471272192796
