0.651015854030847,0.657239293944836,0.659223334228992,0.679366858309507,0.68137759732604,0.712459770411253,0.713677291274071,0.859171916669607,0.856367723679543,0.878022188675404,0.892435965532064
0.636609817564487,0.642633330887556,0.644314811754227,0.661893196934462,0.664047783213854,0.695419445252418,0.697724129289389,0.815181251239777,0.813405144000053,0.859563399624825,0.867256165313721
0.648613221430778,0.654269976764917,0.656388273620605,0.674854091060162,0.676893333691359,0.708219075268507,0.709967560070753,0.842872993165255,0.840158339834213,0.873434570425749,0.885252170455456
0.652056584149599,0.658038886553049,0.6598948777318,0.679728739911318,0.681767871326208,0.71301856662631,0.714061872273684,0.859325169634819,0.856481613910198,0.878674573719502,0.893780895990133
0.632637934786081,0.639031544333696,0.64062943675518,0.658334272772074,0.660589150416851,0.692738354545832,0.694572991174459,0.81392877753377,0.812085531097651,0.85877496676445,0.866130722093582
0.64552485114336,0.651294246041775,0.653518866848946,0.671986521881819,0.674031897830963,0.706114881235361,0.707359497767687,0.841120920085907,0.838280978345871,0.872351549106836,0.884161355727911
0.65059110981226,0.656682062321901,0.658463087123632,0.678069741404057,0.680054473608732,0.711934432715178,0.712468720948696,0.858373611158133,0.855340424031019,0.877847328168154,0.892095422166586
0.635728196179867,0.642215987116098,0.64400289503932,0.66211394289732,0.66431334849,0.695876119786501,0.698304679018259,0.81566606387496,0.814162610685825,0.860483594465256,0.867711807870865
0.646583433151245,0.65252521622777,0.654581747937202,0.673551773554087,0.675682472229004,0.707168626016378,0.70888701556921,0.841037689548731,0.838643318343163,0.872275870448351,0.883765841585398
0.649315090107918,0.655771861606836,0.657725280326605,0.678005062198639,0.679970945811272,0.711542308849096,0.712435485285521,0.857106045550108,0.854495274537802,0.87688557947278,0.891160206592083
0.63778927089572,0.643826895785332,0.645404049777985,0.662765595775843,0.664781164455414,0.69666529609561,0.698668465685844,0.81500179156065,0.813282768279314,0.859713745874166,0.867416676330566
0.646002129870653,0.651381178766489,0.653433318799734,0.671605739325285,0.673655925917625,0.705328773999214,0.706766639626026,0.838559891718626,0.836051231247187,0.870313379412889,0.88224525013566
0.649834762090445,0.655617217338085,0.657592392545938,0.677247902166843,0.679185921883583,0.710932855862379,0.711630236238241,0.856035581159592,0.853147899413109,0.876284663951397,0.891336970043182
0.630714638906717,0.637175282073021,0.638935432446003,0.656761606955528,0.658987986654043,0.691430416470766,0.693291373866797,0.812294683170319,0.81052484343648,0.857938190692663,0.865118041026592
0.643296051043272,0.649026930189133,0.651214064067602,0.669396249008179,0.671403771781921,0.703593848484755,0.70468364470005,0.837477608126402,0.834724640071392,0.869294444471598,0.881114888894558
0.647382890671492,0.653576214390993,0.655493612003326,0.675223122310638,0.677172233605385,0.709425475722551,0.709789321345091,0.854920554274321,0.852002840769291,0.875297979974747,0.889816643279791
0.636766772884131,0.641223147988319,0.642945910465717,0.660703940927982,0.662826450479031,0.695602975386381,0.697022882539034,0.817281820851564,0.815255486601591,0.861540125185251,0.86857975332737
0.650301493054628,0.653748251211643,0.655762939059734,0.673850561696291,0.675889844465256,0.708641527563334,0.709349961084127,0.842738425898552,0.83986990224123,0.873190271025896,0.884901484167576
0.654751124942303,0.658245087301731,0.660081409883499,0.679013804763556,0.680938178551197,0.713364967006445,0.713391568207741,0.858204876440763,0.855256053805351,0.877628519654274,0.892218016850948
0.640530741238594,0.644425935178995,0.64604931871891,0.662977710932493,0.665139476138353,0.697747159200907,0.698940363013744,0.818167717021704,0.816254856997728,0.862838514363766,0.87000503744483
0.651769461739063,0.654667529582977,0.656869041800499,0.674251714140177,0.676297600692511,0.708875088596344,0.709493053990602,0.842311948913336,0.839599489140511,0.873705873847008,0.885389414334297
0.656239207500219,0.659388424164057,0.661097719556093,0.679704470056295,0.681678401273489,0.714197548490763,0.714166519653797,0.859329695999622,0.856222034287453,0.879414325755835,0.894291870445013
0.638839598608017,0.64300086800456,0.644709400945902,0.661442222094536,0.663461516433954,0.696226604712009,0.697412579858303,0.816674160724878,0.814386821389198,0.861383647066355,0.868437259548902
0.647016373425722,0.650154721742868,0.652136265307665,0.669690414363146,0.671691076046228,0.704596388226748,0.705122666841745,0.839446689134836,0.836497991847992,0.871309569525719,0.883167574983835
0.652469856774807,0.656221086245775,0.657981584703922,0.676829042220116,0.678725770932436,0.711679961335659,0.711660204029083,0.858755308634043,0.855593798702955,0.879071531581879,0.89327480109334
0.633876856887341,0.639918887674809,0.641761208415031,0.659372012281418,0.661487451279163,0.692904595822096,0.695570433092117,0.815930109399557,0.813872931587696,0.860304895943403,0.867658579939604
0.647125930184126,0.652758708322048,0.654892053735256,0.673100500416756,0.675132655620575,0.706444528496265,0.708528070241213,0.842972936964035,0.839894819581509,0.873317324006557,0.884994621503353
0.652359047400951,0.658207681149244,0.659885633915663,0.679266074085236,0.681220517480373,0.712264943748713,0.713683876717091,0.861098234814405,0.85788076967597,0.88061620542407,0.894956683534384
0.634438757824898,0.640616972529888,0.642281665474176,0.659921634924412,0.662105361407995,0.694008298975229,0.696570308470726,0.817587288755178,0.815667139583826,0.862650781422853,0.870410866481066
0.648526002287865,0.653672382205725,0.655738201606274,0.673525646364689,0.675592338824272,0.707157283139229,0.708968500518799,0.843507276934385,0.840593322873116,0.874817438197136,0.886786744427681
0.652823747110367,0.658265614789724,0.66014756795764,0.679130882239342,0.681021743172407,0.712639779210091,0.713784468352795,0.861461243867874,0.858262898427248,0.881389766258001,0.896200329625607
0.632744208168983,0.638989203876257,0.640665340673923,0.658155957996845,0.660311829125881,0.692742640841007,0.694915132933855,0.816762626630068,0.814531934422255,0.861919650858641,0.869581258201599
0.645908208358288,0.651093360120058,0.653176881116629,0.671134516423941,0.673132649213076,0.705302649867535,0.706826684236527,0.842332551473379,0.839256077539921,0.873732655876875,0.885701503586769
0.652394221639633,0.658099515116215,0.65979476878047,0.678455735433102,0.680494809007645,0.712377331459522,0.713217218220234,0.860851381057501,0.857498427730799,0.881110915493965,0.895958342659473
0.636055992889404,0.641915421104431,0.643592059528828,0.660820544373989,0.662853860193491,0.694443835711479,0.696795193880796,0.815583699268103,0.813170484822988,0.858791930621862,0.866609900325537
0.64679603729248,0.651899802911282,0.653979117298126,0.671918373143673,0.673901707941294,0.705437318027019,0.706989266812801,0.840848622792959,0.83778980743289,0.870960711354017,0.882966881406307
0.653341798377037,0.658967162823677,0.660694142156839,0.679442503041029,0.681391839486361,0.712816479855776,0.713661646306515,0.85915818027854,0.855811103081703,0.877807451766729,0.89236882275939
0.637791539371014,0.643144246894121,0.644705896359682,0.661261739307642,0.663369397336245,0.695279661017656,0.697236771762371,0.816226314985752,0.813932398056984,0.860342942291498,0.86825057862401
0.647522636008263,0.652319792217016,0.654304008233547,0.671682390731573,0.673557136380672,0.705407362490892,0.706865372800827,0.840543757253885,0.837416855722666,0.871745275110006,0.883983003485203
0.654493896746635,0.659812872302532,0.661488147509098,0.679926554173231,0.681866369849443,0.713681701868773,0.714328908765316,0.859980570107698,0.856520638984442,0.879620357781649,0.894534090137482
0.633745832157135,0.639426159232855,0.641211939811707,0.658039396321774,0.66017375549078,0.692729369133711,0.694679033285379,0.81562891241312,0.813256404399872,0.860791709852219,0.868189190071821
0.646769095653296,0.651877923887968,0.654016940999031,0.671330636012554,0.673312488049269,0.705795677828789,0.707022177922726,0.841924596840143,0.838527779829502,0.873027126252651,0.884676628273726
0.64877092012763,0.654291285181046,0.65605159214139,0.674942975175381,0.676835362482071,0.709497660821676,0.709980520486832,0.85829361923933,0.854686830627918,0.878361203348637,0.892816590577364
0.637548592782021,0.642365185415745,0.643874581456184,0.660332919347286,0.662382678759098,0.693812080675364,0.696785708242655,0.817079572832584,0.814690682882071,0.861101642113924,0.868453629612923
0.649903535139561,0.654338315403461,0.656323587155342,0.673379827576876,0.67532799936533,0.706560273015499,0.708808305031061,0.843501909762621,0.840111488968134,0.873994207578897,0.885992793649435
0.653375921976566,0.658046526968479,0.659723848217726,0.678074096435308,0.679985933160782,0.711194636100531,0.712792396759987,0.860308500468731,0.856675022476912,0.879412381619215,0.893968716174364
0.638362414455414,0.642660643959045,0.644210310781002,0.660071246021986,0.662111003965139,0.693398797726631,0.696349121427536,0.816389998561144,0.813898654860258,0.861053635823727,0.868809586775303
0.650026980346441,0.653970572459698,0.655848456585407,0.672377738326788,0.674430367296934,0.705500504243374,0.707772239607573,0.842635003274679,0.839146256792545,0.873765620356798,0.885706568723917
0.654239116817713,0.65864645935297,0.660392635947466,0.678035902172327,0.679965384280682,0.711190402835608,0.712767960858345,0.860351345127821,0.856735136175156,0.880014097177982,0.894988544797897
0.634961744064093,0.639771183115244,0.641431870436668,0.65718165679574,0.65930910975337,0.69075502923727,0.69366659103632,0.815070007002354,0.812538466048241,0.860469010359049,0.867907573485375
0.646737315541506,0.650965757918358,0.652758361178637,0.669152999562025,0.671218529081345,0.7024097476542,0.704695701253414,0.840292983204126,0.836650429362059,0.871709593683481,0.883519004422426
0.649959132379293,0.654616060209274,0.656336283177137,0.674473632436991,0.676376567286253,0.707632767689228,0.709218957257271,0.858108628952503,0.854376565343142,0.87786899741292,0.892559432327747
0.638740591400862,0.643600262916088,0.645066801196337,0.661025749135017,0.663111923605204,0.6955768881917,0.697399113959074,0.817742426323891,0.815139315485954,0.862227330225706,0.869989983016253
0.65097365282774,0.6551418405056,0.657030816322565,0.673511294490099,0.675453908199072,0.707662586820126,0.708783322536945,0.843704779237509,0.840034988075495,0.874609744220972,0.886362338799238
0.654171115905047,0.659236512804031,0.660756795036793,0.678679886382818,0.680670240312815,0.71292277520299,0.713424532651901,0.861551523905993,0.857646809476614,0.881118497419357,0.895710025823116
0.637218507122993,0.642071797984838,0.643623187839985,0.659449236917496,0.661514768743515,0.693848845672607,0.696189267724752,0.818058355283737,0.815475201445818,0.863947808951139,0.871776227086782
0.6499174233675,0.654275476521254,0.656123155325651,0.67262195417285,0.674612251728773,0.706552749055624,0.708297574704886,0.844210314744711,0.840477138006687,0.875869337618351,0.888261077100039
0.653851492244005,0.658724913984537,0.660292614805698,0.678014218276739,0.679996194303036,0.712067429310083,0.713012905234098,0.861625267213583,0.857725323694944,0.881713327473402,0.896903922349215
0.636509175747633,0.641931929498911,0.643453253990412,0.659057014751434,0.661195369017124,0.693153586167097,0.695742162156105,0.817833736729622,0.815102977049351,0.863474756026268,0.871103745913506
0.647099256831408,0.651795634776354,0.653739564442635,0.669987943780422,0.672095241755247,0.703960444682837,0.705990332198143,0.843484954363108,0.839705189573765,0.87554301815629,0.887686170184612
0.652442292445898,0.657656857848167,0.659434527117014,0.677175260305405,0.679147229236364,0.710763257485628,0.712000730139017,0.86131817483902,0.857314869022369,0.88152656571269,0.895948086339235
0.641969114977121,0.645346678632498,0.646801823079586,0.66219244761467,0.664273080718517,0.696133162623644,0.698486947250366,0.819049544101954,0.81597117074132,0.863236233562231,0.871097780185938
0.652604304093123,0.655042618012428,0.656976041042805,0.67282941802144,0.674746048545837,0.706495278424025,0.70806003087163,0.843437321656942,0.839483318716288,0.874048841530085,0.886378721702099
0.656568864274025,0.659346721833944,0.660854475188255,0.677916987401247,0.679804506111145,0.71137114444375,0.712229357224703,0.859698044657707,0.855516355150938,0.878982928580046,0.894121526569128
0.642681568408012,0.645696276032925,0.64697461655736,0.66179463224411,0.663829592573643,0.695594732898474,0.698082073074579,0.817645117175579,0.814466203057766,0.862246177536249,0.870174697124958
0.652046069407463,0.65440091971159,0.656232469338179,0.672118586158752,0.674183578968048,0.706085357862711,0.707976214295626,0.844672157382965,0.840724753439426,0.876416631919146,0.888566238355637
0.66001197258234,0.662681316870451,0.664216642028093,0.680918381047249,0.682792402547598,0.714342679995298,0.715438021743298,0.862653603154421,0.858413953089714,0.882006305718422,0.89710773884058
0.63713291002512,0.640849145489931,0.642356987410784,0.657321657967567,0.659325900071859,0.691049589973688,0.693637735843658,0.815332375222445,0.812152798843384,0.860557956594229,0.868473893994093
0.650281114935875,0.653223845660686,0.655157064527273,0.67074101908803,0.672774545395374,0.70440285217762,0.706397297722101,0.843564779788256,0.839576192259789,0.875465831899643,0.887710725301504
0.658058515584469,0.66125216896534,0.662764291894436,0.679361179506779,0.68131035348177,0.712630517119169,0.7137831191957,0.861910803973675,0.857512436163425,0.881181661510468,0.896041153031588
0.640877793884277,0.644051473844051,0.645453654539585,0.660301329952478,0.662309535163641,0.695430810075998,0.696506493389606,0.818388976764679,0.815259054219723,0.862899483335018,0.870602135467529
0.654235341823101,0.656605523991585,0.658246010559797,0.673572751617432,0.675526719731092,0.708618749469519,0.708954247844219,0.844417036682367,0.84038917183876,0.875508269786835,0.887483486419916
0.657274164766073,0.659794538706541,0.661265930896997,0.677819486582279,0.679682144445181,0.712709049367905,0.712448018008471,0.860664173907042,0.856525071913004,0.880441619127989,0.895165997391939
0.642745143717527,0.645044249159098,0.646168605226278,0.660421362698078,0.662442846137285,0.695705633765459,0.696782782167196,0.817901636940241,0.814744103372097,0.863328204989433,0.871001856994629
0.654015502470732,0.65576670768857,0.657290757131577,0.672370359420776,0.674208064669371,0.707543359339237,0.708029886889458,0.844606421148777,0.840434049719572,0.876509986412525,0.888857667052746
0.659528616583347,0.66128524030447,0.662557037878037,0.678415519857407,0.680316220468283,0.713402960109711,0.713000094079971,0.860588996070623,0.856163864684105,0.880538856416941,0.895730570548773
0.640790176945925,0.64327414265275,0.644607217508554,0.65858132084012,0.660562448775768,0.693670924764872,0.694666112679243,0.816694576448202,0.813466772824526,0.862383060663939,0.869903636223078
0.653428925073147,0.654857024526596,0.656473093825579,0.67087816042304,0.672801186466217,0.705772062289715,0.706149130696058,0.842384419882298,0.838111400067806,0.874403006970882,0.88668223477006
0.65728721626997,0.659128910249472,0.660415854215622,0.676077796602249,0.677780522942543,0.710764120131731,0.710310779708624,0.858165173459053,0.853789478373527,0.878664217615128,0.893593538832664
0.634726673936844,0.638706694722176,0.64025754904747,0.656828817081451,0.659020727938414,0.691277994340658,0.6921062920928,0.809500384384394,0.80695792953968,0.85231667111516,0.859821460908651
0.648423874819279,0.651794711095095,0.653776926267147,0.67099964505434,0.673119117349386,0.705505572724342,0.705683310317993,0.837568505609036,0.834223915475607,0.866750409919024,0.87825429084301
0.654558510768414,0.65810815948844,0.659828306978941,0.677914329302311,0.679916522574425,0.711895152550936,0.711395254814625,0.854944713062048,0.851252868515253,0.8728763019979,0.887067100960016
0.636925193673372,0.640568350994587,0.64197754073143,0.658237661480904,0.660340901684761,0.693536491000652,0.693835350084305,0.811843650245667,0.809153014928103,0.85544800516367,0.863214543676376
0.649887241214514,0.653055779480934,0.654892086386681,0.671770274996757,0.673851482212544,0.706872510498762,0.706568771791458,0.83879778508544,0.835370151853561,0.868935318535566,0.880536681097746
0.655162701141834,0.658553552979231,0.660028982758522,0.677907781040669,0.679941916626692,0.712818355071545,0.711825858569145,0.856193539953232,0.852477761393786,0.875174270826578,0.889689343184233
0.634848726671934,0.639035516297817,0.640410829532146,0.656404669862986,0.658566932612658,0.691657620310783,0.691730948400497,0.81023688095808,0.80753599281311,0.853983245414495,0.861744145238399
0.646479157871008,0.650322358316183,0.652001054525375,0.668908720165491,0.670994408798218,0.704150292336941,0.703717558580637,0.837089979600906,0.833471691375971,0.86746724743247,0.879458273553848
0.652915960919857,0.657009090197086,0.658725958633423,0.676635560661554,0.678721475338936,0.711886630904675,0.71060196685195,0.855322322916985,0.851566244620085,0.874265815395117,0.888808534359932
0.639198776137829,0.644959996926785,0.646269123369455,0.662945822936296,0.665233184313774,0.69655678062439,0.698173563748598,0.813829713737965,0.811111212086678,0.856319529700279,0.863551121085882
0.653877529352903,0.658946294885874,0.660739918702841,0.677773415744305,0.679995053309202,0.711293233013153,0.712314835101366,0.841096842259169,0.837662523090839,0.870410075706244,0.881906151998043
0.656981572163105,0.662406427454948,0.664130536514521,0.682881453120708,0.684991452437639,0.716593368685245,0.716887607830763,0.859840357780457,0.856136188369989,0.877863020348549,0.89169305318594
0.641542992478609,0.64690494069457,0.648257369679213,0.664596977049112,0.6668663869977,0.698866413813829,0.700385015630722,0.816189785522223,0.813487265521288,0.859231854856014,0.866546553575993
0.653810245144367,0.658541436839104,0.660551491451263,0.677192222291231,0.679355645638704,0.711095751410723,0.711850270450115,0.840926825690269,0.837411482769251,0.870431720691919,0.882408096933365
0.65936985399127,0.664308600485325,0.665945195007324,0.683736895126104,0.68582568064332,0.717603560966253,0.717665277159214,0.8597548848629,0.855986848586798,0.878376514995098,0.892564118951559
0.637595335268974,0.643000150358677,0.644559999138117,0.661054516631365,0.663202422964573,0.695909034043551,0.696914988720417,0.81418669025898,0.811501591020823,0.858075973922014,0.864864934402704
0.650547580462694,0.655169603347778,0.656989728844166,0.673586900091171,0.675706874185801,0.707865148329735,0.708212087196112,0.838415478086472,0.834717720586062,0.868297773039341,0.879878488498926
0.656162378013134,0.661384111177921,0.662903913104534,0.680881713849306,0.683029683917761,0.71512745321393,0.714794787853956,0.85779125841856,0.853937235534191,0.876581058824062,0.891010083025694
0.635797676807642,0.640615257376432,0.642087583917379,0.658776592463255,0.660879936689138,0.69423177511096,0.69464810167551,0.814175943762064,0.811502714025974,0.857139835208654,0.864439057803154
0.648977078133821,0.65304923043251,0.65501772595644,0.671882474952936,0.67392190669775,0.706907191264629,0.706686360663176,0.83948690778017,0.83586758736968,0.869254614204168,0.881000616616011
0.653277060109377,0.657748236000538,0.659597448801994,0.677745788705349,0.679701483792067,0.712827844077349,0.711834807872772,0.857336806857586,0.853646944230795,0.876044798594713,0.890023631715775
0.637846390455961,0.641780053967237,0.643370397222042,0.65956012879014,0.661722293198109,0.695371013212204,0.695649051773548,0.815289613944292,0.81259200245738,0.858765814054012,0.866317050814629
0.650606297308207,0.654030077123642,0.655768421399593,0.672247953778505,0.674221951282024,0.707475807255507,0.707128019410372,0.840025394743681,0.836376945537329,0.870367817652225,0.882258717656136
0.654207819920778,0.657579618573189,0.659208964860439,0.676892285847664,0.678899980896711,0.712251507884264,0.711157578265667,0.85747323192358,0.853721252304316,0.876897418045998,0.891738539457321
0.636149145209789,0.640032874429226,0.641470521247387,0.657248179042339,0.659356054466963,0.692705164831877,0.693027327150106,0.813672844451666,0.810955742645264,0.857691979312897,0.865269902217388
0.647670755922794,0.650911908441782,0.652723100984097,0.669223862415552,0.671285802906752,0.704570396792889,0.704199713349342,0.838639446187019,0.834988545304537,0.869148216944933,0.880968750953674
0.651569323247671,0.654994168323278,0.656738639491796,0.6745525205791,0.676518205994368,0.70981260715723,0.708876956313849,0.856644838690758,0.852792153763771,0.876351910722256,0.890615043771267
0.583496445500851,0.602495393806696,0.606396239316463,0.644292191463709,0.6472887984097,0.682190732610226,0.680906272476911,0.781075037914514,0.787528497976065,0.820354350191355,0.826688557308912
0.596050788235664,0.61545435038209,0.619446632480621,0.657824231123924,0.66076308901906,0.695495611685514,0.693566967177391,0.807158285009861,0.812861050844192,0.833641761052608,0.844668879622221
0.600450876677036,0.620423452806473,0.624471817350388,0.663808976948261,0.666564179235697,0.701412932044268,0.698711375278234,0.82526366418004,0.830554693853855,0.841020737576485,0.854755418050289
0.58534558185935,0.60362990437746,0.607189178270102,0.644795613527298,0.647728323763609,0.683087962776422,0.681536199253797,0.782049535423517,0.78838134355545,0.822073496204615,0.828510141760111
0.596680278509855,0.615330697858334,0.619431353676319,0.657343572038412,0.660236718225479,0.695241264742613,0.693194111537933,0.807428141099215,0.813068507391214,0.834670249581337,0.846367186188698
0.604615422809124,0.623983134967089,0.627906938713789,0.666568484377861,0.66944109056592,0.704491760289669,0.701595355296135,0.827559971362352,0.832857850027084,0.843870509415865,0.858114016360044
0.585495027267933,0.603903912162781,0.60767991719842,0.644725236809254,0.647670222705603,0.683299877935648,0.681420593857765,0.781856113654375,0.78819003714323,0.822580893439054,0.82893552697897
0.596116110193729,0.615014342206717,0.618959581041336,0.6568552318573,0.659842070025206,0.695124879437685,0.692788534617424,0.807563277769089,0.813126193356514,0.835086758542061,0.846511874860525
0.601199814110994,0.62044643021822,0.624477864933014,0.663146937340498,0.666078903150559,0.701705863773823,0.698652420425415,0.826496297180653,0.831625175231695,0.843366400271654,0.857791208928823
0.582046034616232,0.60250572040081,0.606254274237156,0.645844866466522,0.648913635605574,0.683499859833717,0.681417652654648,0.778203054344654,0.784739356863499,0.814601729863882,0.821293883985281
0.594213354635239,0.615069509112835,0.619353905534744,0.659735697686672,0.662733223932982,0.697190475767851,0.694779389595985,0.806145105159283,0.812004669886828,0.829932228422165,0.841027032190561
0.5984473747015,0.619974363929033,0.624193175983429,0.665395153766871,0.668285637819767,0.702938144165277,0.699522191774845,0.822757703918219,0.828373608899116,0.836101514863968,0.849521573168039
0.58552922051549,0.605435142487287,0.609199377775192,0.648452956175804,0.65144909620285,0.686509079188108,0.684329242879152,0.781166357511282,0.787716920405626,0.818499648356438,0.825257104086876
0.597632735413313,0.618101240748167,0.622202930474281,0.662288637018204,0.665210684555769,0.700027757322788,0.697332162517309,0.808881273418665,0.814733779209852,0.833451333445311,0.844838754028082
0.599302401202917,0.62032682902813,0.624460860681534,0.665509838026762,0.668457331758738,0.703635516136885,0.700111818730831,0.825240281093121,0.830686544412375,0.83894432759881,0.853569773465395
0.584992369997501,0.604698749941587,0.608468372416496,0.64736264641881,0.650387456995249,0.685617226648331,0.683215115612745,0.780673401927948,0.787147891366482,0.818672085535526,0.82535121242404
0.597075407165289,0.617498199033737,0.621588050144911,0.661370536595583,0.664368970048428,0.699520530998707,0.696605575531721,0.809011720895767,0.814838232654333,0.834295231753588,0.845884410691261
0.601498492377996,0.622353601205349,0.626548116350174,0.667256402611732,0.670165723615885,0.705731283986568,0.702006254148483,0.82776691852808,0.833106118160486,0.842527699685097,0.856817960810661
0.583351348114014,0.604728870439529,0.608445228427649,0.649581499177218,0.652458027935028,0.686482125520706,0.682879981678724,0.785883485841751,0.791972211790085,0.814107018661499,0.822152605807781
0.596346677237749,0.618019563704729,0.622117050349712,0.663775772422552,0.66651431568265,0.700247772377729,0.696155988365412,0.812388314074278,0.817736202675104,0.827316865974665,0.84005046454668
0.602463849461079,0.624886755603552,0.628920664858818,0.67081794385314,0.673545162677765,0.707304309171438,0.702456942015886,0.831083708894253,0.835736939531565,0.834997271567583,0.851244216090441
0.586365677469969,0.607044856953621,0.610645897984505,0.651155520349741,0.654108320206404,0.688533418881893,0.684613653743267,0.786868312239647,0.792929367518425,0.815914586895704,0.824020890617371
0.598282649958134,0.61943681846261,0.623396599972248,0.664356772691011,0.667175247645378,0.70115772382617,0.696834254294634,0.812707155293226,0.817867547649145,0.828706950908899,0.841890668582916
0.60354540964365,0.625254865247011,0.629321305370331,0.670738078486919,0.673407732313871,0.707693200773001,0.702295687741041,0.830876599180698,0.835456754094362,0.835596497970819,0.852319128519297
